Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.2686804895036592,0.52,0.2686804895036592,0.3152057466167345,0.9603132368014742,0.0019390728271840914,0.30040562035935886,0.3733731257651447,1.201991470542055,0.0019390728271840914,0.35653255034226267,0.3710440037699782,1.5740758310044798,0.0015145321724798066,0.38713748165461787,0.4122802143703518,1.6854889879675832,0.0015145321724798066,0.0811583374395727,0.03802288482381623,0.043135451158863414,0.08464788188055827,0.03980726706248139,0.044840615916857125,76000,36.67778992652893,1380.8614914417267
50,0.2493265488755476,0.26,0.2493265488755476,0.19721309375352505,0.8496629882694973,0.0008744902476038064,0.3121848318764566,0.26080181379738193,0.9155495620598963,0.0008744902476038064,0.3494297519428894,0.3170602184580922,1.6565840882682272,0.0005781061698866864,0.421633416240395,0.3594717711676149,1.7533490136159007,0.0005781061698866864,0.06256429621660653,0.02939936176097687,0.03316493548398076,0.06854805010126536,0.032151471632707214,0.036396578216776276,78000,36.68138599395752,1417.5428824424744
50,0.2644006531152484,0.48,0.2644006531152484,0.28643054612280255,1.006033022643696,0.007175750794214381,0.2910045526630411,0.3234114101715122,1.1917533631406718,0.007175750794214381,0.35276403886216623,0.36747563862584354,1.5940986373302144,0.0026796331912015718,0.38427932231752665,0.39880350339906434,1.7082776339797636,0.0026796331912015718,0.05768276522871664,0.027128473329649145,0.030554291713324657,0.06582105366956299,0.030941619557877807,0.03487943487908522,80000,36.53323531150818,1454.0761232376099
50,0.21424313315542734,0.5,0.21424313315542734,0.2823550491063631,0.9607353426755749,0.0015642297184088735,0.2458121451105233,0.33658197145617924,1.1555123498959858,0.0015642297184088735,0.31187842773221264,0.3706608358769157,1.549455136595058,0.0006000405380150732,0.3448676358656789,0.4094505790323622,1.6696323347626465,0.0006000405380150732,0.06277787528465349,0.02944092377444924,0.03333695019067405,0.06482424573161999,0.030470283331101567,0.03435396190484259,82000,36.54900097846985,1490.625129699707
50,0.32754744653352313,0.36,0.32754744653352313,0.300518753466997,0.9475828588130826,0.002074310263436797,0.3978894514883302,0.35985395823303484,1.1246895247263156,0.002074310263436797,0.3788807843167314,0.3620745020623329,1.5569928333277665,0.0007923092930949514,0.4437149294458404,0.40442189605733275,1.663100314416174,0.0007923092930949514,0.06491246000608847,0.030356672471173195,0.03455578780227223,0.060544826500257304,0.028187909078948255,0.0323569165716002,84000,36.46569895744324,1527.0908336639404
50,0.30240730675763894,0.34,0.30240730675763894,0.27996888013842686,0.9674387073022509,0.00240469351734507,0.3282714573364761,0.31323135752578973,1.1083200569064329,0.00240469351734507,0.3736295199898805,0.3632534095616423,1.6023674711529827,0.0017337285354506093,0.4028018376668458,0.390998977872431,1.7010819109819548,0.0017337285354506093,0.06010681087191937,0.02808349829893587,0.032023312754325704,0.05367120028247273,0.02525814090252697,0.028413058929244957,86000,36.576889514923096,1563.6677284240723
50,0.2109511228101461,0.5,0.2109511228101461,0.24597727596255503,0.9502102339668992,0.0025364828117362347,0.24181846043096883,0.28599110473676836,1.0678125371596527,0.0025364828117362347,0.30073827083945653,0.33096369080592275,1.5553583319132214,0.002383166085152925,0.33536742094397726,0.36332863819404526,1.6508060261088209,0.002383166085152925,0.056483402513100474,0.026486266306276134,0.029997136404773753,0.06779743325385611,0.031948842510557796,0.03584859227034648,88000,36.578041315078735,1600.2457749843597
50,0.21657465669672185,0.4,0.21657465669672185,0.20093971419400913,0.9554639626110141,0.00722903557790294,0.28526410334507124,0.2823707732645185,1.061534223332028,0.00722903557790294,0.27744242295213584,0.2880492506885867,1.555153078525856,0.0031327575156664777,0.35418022062248533,0.35006704543636213,1.6542413602363937,0.0031327575156664777,0.06274278190613364,0.02943704845928553,0.033305733806017486,0.058716257124626414,0.027590856044968325,0.03112540081101838,90000,36.596975564956665,1636.8427555561066
50,0.24879024264696892,0.32,0.24879024264696892,0.2554136496371798,1.003117308418424,0.00540419364747982,0.3265263071630144,0.340048982879059,1.2094697993032026,0.00540419364747982,0.30079454202767536,0.30499533903262643,1.6308193268601123,0.0011758229207143203,0.3809153870162578,0.3727993970956967,1.7356135244593962,0.0011758229207143203,0.055943415792404194,0.026103594972582956,0.029839821065612483,0.056393590747560556,0.026537930334800768,0.029855659592598168,92000,36.464712619781494,1673.3074734210968
50,0.2502306286818036,0.38,0.2502306286818036,0.2713740915693384,1.0095231228987176,0.0026068785600280083,0.3023887515706925,0.31118838820110234,1.1178934599011436,0.0026068785600280083,0.3215679908176474,0.32871279078535504,1.628783683172647,0.0026062089154084457,0.37714703021936946,0.3645656164634591,1.7300600966022253,0.0026062089154084457,0.05759389301621255,0.026961878296291472,0.030632014427684016,0.058339214193406756,0.027269848156190015,0.031069366462433367,94000,36.68511652946472,1709.9925951957703
50,0.2770961626936594,0.34,0.2770961626936594,0.26862233511502076,1.0243241932930942,0.005397084190974643,0.3235123729157842,0.31055048455326917,1.0709703945734226,0.005397084190974643,0.4117627665684434,0.3723246251640523,1.6285372773909077,0.0024967615650639276,0.46555032559795184,0.4003264627131805,1.7209925574241114,0.0024967615650639276,0.061184592044727835,0.028576469101191607,0.03260812259153008,0.060707610604619405,0.028452896354279306,0.03225471426014962,96000,36.56978678703308,1746.5623874664307
50,0.26294229281747655,0.4,0.26294229281747655,0.28603388220548265,1.0151059062727406,0.002161629815175476,0.3051473395210918,0.33583811933278074,1.1509804792977447,0.002161629815175476,0.35758239045557755,0.3689864501906309,1.6439062258340602,0.002161580184727582,0.4055536170224167,0.40695185963669467,1.7397351486693795,0.002161580184727582,0.062499527111853616,0.029396155546670775,0.033103371540876544,0.05487273988174697,0.02563619124751031,0.02923654768427399,98000,36.68114399909973,1783.2435364723206
50,0.29668074117148113,0.24,0.29668074117148113,0.23644880873221952,0.8211108144280311,0.007626899978207797,0.32419988056196564,0.24493266861119797,0.8211108144280311,0.007626899978207797,0.3691522447788117,0.33599105626167014,1.593450825882583,0.0071526185943400515,0.40311993130310025,0.3553439975580358,1.7093442788116888,0.0071526185943400515,0.05544289237840292,0.025831077371817567,0.029611815818733504,0.04556685351367653,0.021306154394940338,0.024260699316318763,100000,36.535271406173706,1819.7788136005402
50,0.2484769475361137,0.32,0.2484769475361137,0.24476950729149569,1.0012493616140223,0.00916460104397896,0.3249108010980634,0.2974053408949139,1.0979471103327514,0.00916460104397896,0.3181526192463559,0.31740048052192543,1.6064730407619907,0.0017213723800914601,0.3982458035304202,0.3585330903518198,1.7119206578974078,0.0017213723800914601,0.04832357449422682,0.022458298335751328,0.025865276547220744,0.07013550661319107,0.03304439646964499,0.037091107797984434,102000,36.68671154975891,1856.465529680252
50,0.2792662890348999,0.32,0.2792662890348999,0.26437029468919454,0.9934070074942706,0.009577326646249721,0.3398932626520567,0.30673241413676894,1.1209578960998594,0.009577326646249721,0.35019195605960435,0.3441962566009869,1.6054488815220456,0.0015645956382396467,0.4144748308966049,0.3775783338425475,1.7088751134365896,0.0015645956382396467,0.05559089472610649,0.026084041799179683,0.02950685241000884,0.05381121787881616,0.025096997284268355,0.02871422096539553,104000,36.67623162269592,1893.1417815685272
50,0.17115060985587313,0.52,0.17115060985587313,0.19909488789562269,0.7259548854928454,0.0031563235803353106,0.2270839926820975,0.27301591905095796,0.9545561579924111,0.0031563235803353106,0.2623693636226134,0.3072886617766675,1.554903917643176,0.0028463095108780426,0.32140575781060315,0.35639653668991916,1.6499840178343552,0.0028463095108780426,0.04822089854040487,0.02270085186804081,0.025520045846056303,0.05206485651635703,0.02427505986604934,0.02778979674685818,106000,36.67625427246094,1929.8180420398712
50,0.19798342791960796,0.46,0.19798342791960796,0.2301585690370534,1.0034781851534178,0.002690801357594362,0.21760136856272821,0.2526411905496581,1.1341241686398613,0.002690801357594362,0.2826477627872907,0.308982834797457,1.635408463490098,0.001607934462077558,0.30524614994628385,0.3311655902165434,1.7328542793055317,0.001607934462077558,0.04380260582455409,0.020651697616428873,0.023150907887713616,0.062266226244781966,0.029173568959527454,0.03309265823797902,108000,36.51204037666321,1966.3300886154175
50,0.1838261028641144,0.52,0.1838261028641144,0.22285160431716436,1.0032107809463808,0.0029519348592402382,0.20927092127205785,0.2529332499148842,1.0397600862919438,0.0029519348592402382,0.29719167192695795,0.3332981837876585,1.6144072677091885,0.0029519348592402382,0.33103335095105424,0.3620693520211208,1.710750209100976,0.0029519348592402382,0.05130284581990164,0.023935262074085095,0.02736758387223056,0.060627932900127,0.02845244673619824,0.032175485419881134,110000,36.643927574157715,2002.974021434784
50,0.19683323621886417,0.5,0.19683323621886417,0.23854573783902622,0.9859137097140689,0.0042127288545563005,0.23317737146804718,0.289588627530562,1.1194624770636794,0.0042127288545563005,0.30061655655776387,0.3344732746468961,1.612854175879499,0.004212260225136743,0.3411537455409516,0.37131717762251115,1.7162267429721083,0.004212260225136743,0.05104888509728246,0.02373659137156141,0.027312293451484816,0.06663998528835144,0.03120687876744333,0.03543310807491913,112000,36.57769727706909,2039.5517237186432
