Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.17638561264962888,0.58,0.17638561264962888,0.21917330788280154,0.8456674085979967,0.004641799807808471,0.22303357073978536,0.2842626179694945,0.9893607241877518,0.004641799807808471,0.22255706978281378,0.2345346178524486,1.0089534609428739,0.002518160425313706,0.26807908065743374,0.2913039769312799,1.0524590303850925,0.002518160425313706,4.122277273807242,1.9809627692516614,2.1413144986124832,4.220978250665301,2.0491133150678547,2.1718648152194953,34000,40.328022718429565,737.9707663059235
50,0.277159674607991,0.5,0.277159674607991,0.2875057877052408,0.8574265065574048,0.0019535761963123577,0.32688782748526385,0.3272309049849474,0.914964910732887,0.0019535761963123577,0.30300695183151155,0.29730197216913257,1.186256261020076,0.00031534207943357195,0.3517919267561351,0.33198067360926686,1.29973493789438,0.00031534207943357195,4.1462744447017625,2.0035637002092113,2.1427106913790452,4.244390510131252,2.060074891266809,2.1843156130719423,36000,40.617071866989136,778.5878446102142
50,0.24174362305266384,0.42,0.24174362305266384,0.24800219293218648,1.0828092213345606,0.005846269208956536,0.29076612272690205,0.30175983513225146,1.225780117098172,0.005846269208956536,0.2763500064757494,0.25471536008962825,1.0828092213345606,0.004759022386570839,0.32507544206153527,0.30486899323254935,1.225780117098172,0.004759022386570839,4.132648869501181,1.9926593178027685,2.1399895745331152,4.18938707626217,2.0223713813666744,2.1670156420635127,38000,40.39106249809265,818.9789135456085
50,0.2147297057016388,0.56,0.2147297057016388,0.3114140617471006,1.247710259170891,0.0032969927785724976,0.2675106867320417,0.3592921115446926,1.3643022042808834,0.0032969927785724976,0.2743698214512944,0.3190007792829776,1.247710259170891,0.0032119838714222576,0.3295139590763134,0.360855791315571,1.3643022042808834,0.0032119838714222576,4.121180404591327,1.9841428964777919,2.1370375975749987,4.210953445487435,2.0413173808213156,2.1696360809666793,40000,40.46343469619751,859.4423625469208
50,0.10268573402046761,0.7,0.10268573402046761,0.13854028096388,0.5152888898049922,0.0032249590555410807,0.14040503324295808,0.19557798448476765,0.9166387320294453,0.0032249590555410807,0.1655896727729936,0.20180290511841553,0.9691150917439291,0.0006156505159702454,0.20205727109662946,0.23764929725199777,1.0747066836469583,0.0006156505159702454,4.1396139696719905,1.9940936655813073,2.14552035407785,4.204385544418255,2.03907335905078,2.1653121886953866,42000,40.373071908950806,899.8154428005219
50,0.1371769863188893,0.72,0.1371769863188893,0.2193206539503869,0.954824484376493,0.005617965890972714,0.1591374523759749,0.244612424211271,0.9613118150533231,0.005617965890972714,0.20164674270170457,0.26119419924284254,1.1531663318044907,0.0036343167039938713,0.22233609525960482,0.2816720689943974,1.2600670156982767,0.0036343167039938713,4.138562505482466,1.9980102403459996,2.140552284212541,4.196731032654586,2.0322850542737947,2.164445870001767,44000,40.48597431182861,940.3014290332794
50,0.28762152802653995,0.48,0.28762152802653995,0.3383314132641898,1.1250381750811904,0.00659447470270634,0.3515694554943534,0.3812986458012806,1.2147528926801903,0.00659447470270634,0.32113035022365494,0.33717577774312757,1.1250381750811904,0.0015212632166805471,0.38174655888437764,0.3759258882812521,1.2147528926801903,0.0015212632166805471,4.14463419371441,1.9982749512905347,2.146359227084449,4.19896733878998,2.023827399986305,2.1751398966799123,46000,40.55756688117981,980.8590064048767
50,0.24666028180536886,0.58,0.24666028180536886,0.32036128273998365,1.0880244632377551,0.001522834592134104,0.2873797248134667,0.3564527466685284,1.2193509231450939,0.001522834592134104,0.2963718065638529,0.3237599122141774,1.1587161335912626,0.0005945731803279638,0.3383660696953716,0.3556398792598775,1.2687848105818937,0.0005945731803279638,4.151687191784649,2.006303267239418,2.145383927414426,4.20529315934504,2.0314826022777117,2.1738105670348506,48000,40.50230884552002,1021.3613238334656
50,0.21447332842983585,0.58,0.21447332842983585,0.29679236928772784,1.1659000652239526,0.0015982516672233512,0.2843846621533559,0.35904668105036885,1.285614171180629,0.0015982516672233512,0.2744994759153974,0.308061306841862,1.1659000652239526,0.0015982398950586064,0.3440783675158943,0.35919266038551945,1.285614171180629,0.0015982398950586064,4.1156025946179575,1.9783776860178703,2.137224899040379,4.20073285171033,2.042449759696869,2.1582830422251096,50000,40.632734298706055,1061.994072675705
50,0.1956259108555705,0.6,0.1956259108555705,0.27305956203436005,0.9729694349757003,0.004096150936483548,0.25381393414031533,0.3140722274091117,1.121209167658147,0.004096150936483548,0.25442129800933433,0.2893967424864408,1.0431992600360587,0.0025105650995440477,0.3064847095149415,0.3219605741404058,1.1608761569871877,0.0025105650995440477,4.14068973821238,1.9957773056104153,2.1449123570411897,4.2063114817649705,2.0357899483841404,2.1705214542697346,52000,40.60869097709656,1102.6027765274048
50,0.2562546132371203,0.56,0.2562546132371203,0.3228365855975989,1.0340375906429982,0.002692274677890099,0.28898848986530784,0.34595506639957607,1.1517102846483571,0.002692274677890099,0.31846373010532547,0.3242186656464779,1.0340375906429982,0.0006914879440530526,0.35041182584455,0.3444220228812686,1.1517102846483571,0.0006914879440530526,4.136880026683639,1.9906360285721276,2.1462440223746295,4.170724083027896,2.01328527779373,2.1574388178270487,54000,40.66623878479004,1143.2690274715424
50,0.3623807864176637,0.36,0.3623807864176637,0.32675183838333455,1.0796566325228985,0.0031019816198282735,0.4134695163325069,0.3676051742815621,1.202897395887264,0.0031019816198282735,0.3843831640386006,0.32032370140519073,1.0796566325228985,0.0010101254999233058,0.43815159610786414,0.3604672683114724,1.202897395887264,0.0010101254999233058,4.136748235476545,1.9950757017021015,2.1416725630185187,4.20314808956135,2.037026594834379,2.1661215652884165,56000,40.59227442741394,1183.861308813095
50,0.1651837564595062,0.68,0.1651837564595062,0.25326296995009745,1.0997676369213438,0.002513019499203166,0.19757549037394592,0.2761646846480323,1.2008502974665778,0.002513019499203166,0.22227255202169754,0.2688144236971067,1.0997676369213438,0.002512672749499409,0.2539450041029546,0.2861934814312771,1.2008502974665778,0.002512672749499409,4.158161154195069,2.004432684629529,2.1537285047336754,4.19073565517633,2.022810150671611,2.1679254143565876,58000,40.437304973602295,1224.2986273765564
50,0.1464954793188737,0.68,0.1464954793188737,0.23566679518078035,1.0721972618372066,0.0021401757272823826,0.2083036002260132,0.30555965356699966,1.179813964398101,0.0021401757272823826,0.2233836683648433,0.2754105409669312,1.0721972618372066,0.0021401757272823826,0.2814409041881982,0.326669539132813,1.179813964398101,0.0021401757272823826,4.147555877713763,2.0016333080730666,2.145922690600709,4.195225268715829,2.026579062269697,2.1686461835914086,60000,40.57399654388428,1264.8726348876953
50,0.18474154000213008,0.64,0.18474154000213008,0.27324083192188686,1.112111923062695,0.0018852353423588356,0.2670805386215927,0.3592271890923687,1.2349559105333983,0.0018852353423588356,0.25387791283213007,0.2964161484623855,1.112111923062695,0.0018852128157591478,0.33252915090748675,0.36524078668195875,1.2349559105333983,0.0018852128157591478,4.13802451405911,1.9921349315991879,2.1458895802324944,4.195627773493047,2.0287334189851918,2.166894342745709,62000,40.53641748428345,1305.4090585708618
50,0.08923845093579166,0.84,0.08923845093579166,0.16722531871641233,0.784341695232335,0.0031790118564928027,0.1202556965931194,0.24140582618605982,0.9807335808916797,0.0031790118564928027,0.17173928393723023,0.2376431813899677,1.0532704525423882,0.002857661010083761,0.20612614101316876,0.29206154499395764,1.115369267213906,0.002857661010083761,4.1301256493514975,1.9817569442540335,2.148368719644644,4.187052069681776,2.0216997678354547,2.165352332074847,64000,40.52112650871277,1345.930191040039
50,0.20391006914548374,0.62,0.20391006914548374,0.29087442027556615,1.1893671728084145,0.0032734237734669647,0.2418135217039589,0.3322347240451233,1.3073318135001268,0.0032734237734669647,0.2702709635961741,0.30261367958152563,1.1893671728084145,0.002995029569969447,0.3115896218733643,0.3416005420182429,1.3073318135001268,0.002995029569969447,4.154380483248068,2.0028685724503434,2.15151203418314,4.178640318183916,2.0165546152863083,2.1620856931941574,66000,40.73917627334595,1386.669373035431
50,0.09754021404669473,0.76,0.09754021404669473,0.15525087754198594,0.6115521016635034,0.010999223822771173,0.13749230973884108,0.22504829362610204,0.8248560397688596,0.010999223822771173,0.1672982957951408,0.2087794530262113,0.9171724127190227,0.0025720889540144913,0.2050481313553974,0.25624409932303077,0.9854854210583412,0.0025720889540144913,4.137647895486695,1.9922730483628843,2.1453748963934203,4.177151808086494,2.0128703540713477,2.1642815457980698,68000,40.55571627616882,1427.2250978946686
50,0.13200902682335006,0.7,0.13200902682335006,0.2138257726763437,0.8514235029633408,0.005680403385927915,0.17572555201772513,0.27364635876711485,1.0505805331149136,0.005680403385927915,0.20178775224701476,0.24848458194050446,0.9844598952104109,0.0023646819096234672,0.24394031411125924,0.2974361404898771,1.088683244973069,0.0023646819096234672,4.141892706556093,1.9910839218282592,2.150808852352421,4.203088622627629,2.0282237138301764,2.1748649458841256,70000,40.558701276779175,1467.78382396698
50,0.09676579012988312,0.78,0.09676579012988312,0.16057449944411933,0.8180649343940578,0.009250362396500062,0.12000087817196732,0.195262811286118,0.9951977874400937,0.009250362396500062,0.16489472496327343,0.21700108499394138,1.0245273148393974,0.0007988143758893039,0.18816411859097038,0.24075457768612443,1.0763195526570943,0.0007988143758893039,4.126977335677958,1.9828401193467573,2.144137242932613,4.186772557014326,2.0215917605198324,2.165180774448799,72000,40.653897285461426,1508.4377357959747
50,0.1783174089458099,0.64,0.1783174089458099,0.23710008280244924,0.7346982015390642,0.004669891067493894,0.23599888118656032,0.29564063176351413,0.8859378843247191,0.004669891067493894,0.250445968058099,0.2630171463266644,0.9881654557646159,0.0018091651395755058,0.3075335649390673,0.3069116070868911,1.0367269017828118,0.0018091651395755058,4.146068343867373,1.9904425850063654,2.155625776352742,4.205664846351588,2.04190793552484,2.1637569847845817,74000,40.42822623252869,1548.865970134735
50,0.3166545463462794,0.56,0.3166545463462794,0.39414799785149734,1.1798939499366672,0.0044522372606051585,0.3645621615799457,0.4326770099728425,1.300478388132729,0.0044522372606051585,0.36513588352979154,0.3850470544997691,1.1798939499366672,0.0003158574926188384,0.41222217951319173,0.420594634615873,1.300478388132729,0.0003158574926188384,4.139042844162414,1.9940014031042588,2.145041427737965,4.205557665342355,2.0350936367054233,2.1704640136085014,76000,40.52298450469971,1589.388959646225
50,0.19052986897991325,0.66,0.19052986897991325,0.266539556711465,1.0534426673278265,0.0032168173165978654,0.23085956572984329,0.3108386467248763,1.1564724143943619,0.0032168173165978654,0.2540956157293389,0.2884592456731047,1.091656372174802,0.0032168173165978654,0.2953034387364616,0.32511524418682614,1.206653145328436,0.0032168173165978654,4.148341438984439,2.0045515582599416,2.1437899509492273,4.184450690742707,2.021943032591375,2.1625076165663524,78000,40.7327094078064,1630.1216764450073
50,0.15168470215222615,0.72,0.15168470215222615,0.26674009783746994,1.1078869463242729,0.002810623125545032,0.19037022074536883,0.30371005984323224,1.2310059636562551,0.002810623125545032,0.22337544543776813,0.2953169866224042,1.1078869463242729,0.001523296749071576,0.25869434637846095,0.3246444794680423,1.2310059636562551,0.001523296749071576,4.148488877008491,1.997801135007434,2.1506878184779405,4.186518462704422,2.020130311086334,2.166388016804662,80000,40.62728476524353,1670.7489671707153
50,0.20872593171726103,0.68,0.20872593171726103,0.33084984042603016,1.198014167810703,0.0026203891348311665,0.27150850327824966,0.3926356708420352,1.3187105460417452,0.0026203891348311665,0.26398808360189885,0.3409421670083015,1.198014167810703,0.002043645944730731,0.32551147703360217,0.39306328522577466,1.3187105460417452,0.002043645944730731,4.122989548975863,1.9784338160187578,2.144555702063842,4.189150260176528,2.0237828588267353,2.165367411329349,82000,40.68713164329529,1711.4361050128937
50,0.1323580146733093,0.78,0.1323580146733093,0.2283313036875288,0.9193099371246316,0.0023700732662923604,0.1597119039240982,0.2837730521433356,1.039985216214792,0.0023700732662923604,0.19261436579221905,0.2595273164321784,0.9681379678383377,0.0018034687729843184,0.2225573212597249,0.3083127391401934,1.050231857128243,0.0018034687729843184,4.142013060873918,1.996004342547903,2.1460087607127574,4.196035940937789,2.0318611165845906,2.164174675374123,84000,40.59764337539673,1752.033756494522
50,0.11876572611392654,0.8,0.11876572611392654,0.2354536816997242,0.995438340258735,0.0047769210957699215,0.16090727666090315,0.29868309316515756,1.1163894735417546,0.0047769210957699215,0.2089968354643067,0.28719128293852253,1.1422069760547777,0.0047769210957699215,0.24654799469661956,0.3325035863748447,1.2645388500347052,0.0047769210957699215,4.133154319790579,1.984384008666159,2.148770311959773,4.201079969273307,2.0342350986648414,2.1668447515569027,86000,40.70471906661987,1792.7384870052338
50,0.14991060666944667,0.64,0.14991060666944667,0.21146019053169235,0.8120878867846523,0.005214176347059772,0.18676094144653932,0.2536446625774948,0.8612067032398532,0.005214176347059772,0.22595830961254423,0.2573343901208766,1.1416915282402256,0.0010980870975537218,0.2660851386497164,0.29260218021008255,1.246115048684277,0.0010980870975537218,4.136975795076874,1.9860826916703698,2.1508932085580765,4.186277421124302,2.0240962569488694,2.1621811039629506,88000,40.638123512268066,1833.3766176700592
50,0.16419528908874692,0.7,0.16419528908874692,0.23357420435454726,0.9258149051936441,0.007055924401346907,0.2018490859927846,0.29529341396016917,1.248817566844923,0.007055924401346907,0.24023199074754517,0.2626833084620167,1.240538135682529,0.0023238095408373146,0.27724693746513684,0.3094211214031425,1.3515802080374593,0.0023238095408373146,4.13649239295759,1.9840793840490587,2.1524130145345897,4.183128217483347,2.0248406354946242,2.1582875293977435,90000,40.6007821559906,1873.9774081707
50,0.14087423436504665,0.72,0.14087423436504665,0.2398147969247345,0.9356545081111319,0.005082329139864615,0.19038575034132893,0.2971627962990674,1.1122817877418416,0.005082329139864615,0.20219698978276684,0.27272627094852403,1.074515928557412,0.0037330744018841317,0.24738327501175736,0.3191879026524295,1.1853988543163652,0.0037330744018841317,4.154041347766571,2.0025455066361886,2.1514958015976235,4.1802242375989795,2.0145959084195955,2.165628251112479,92000,40.68860220909119,1914.6660199165344
50,0.22954278077673215,0.6,0.22954278077673215,0.2949562481616316,0.920470484825173,0.0008711747525318937,0.26132642484869195,0.3197616303428272,1.089395409995147,0.0008711747525318937,0.279455840545614,0.30680399800535985,1.1473241716472289,0.000870634603544044,0.31242380235427486,0.32889532332901417,1.256033631501725,0.000870634603544044,4.1291350112759,1.9828358742915064,2.146299126138972,4.177792286350185,2.016960257569251,2.1608319947154206,94000,40.80785512924194,1955.4738879203796
50,0.20390069607768097,0.68,0.20390069607768097,0.28648997786387437,0.8412718874155914,0.0029204756610202707,0.23251482004515037,0.32606131215077483,0.9117210707894776,0.0029204756610202707,0.2590930572189482,0.303297225347642,1.161199073337298,0.0017384891500363303,0.2896328114698109,0.3402553477733035,1.2751945975063281,0.0017384891500363303,4.139249262801813,1.9867650902670504,2.1524841934159262,4.1953858426027555,2.029862546443997,2.1655233239788365,96000,40.60932779312134,1996.0832221508026
50,0.22541338282909254,0.58,0.22541338282909254,0.28685733512298006,0.9085760821244389,0.0002964269595695898,0.2633008060491804,0.3173951700691512,1.001796266421281,0.0002964269595695898,0.2948132270762476,0.305237016136866,1.1805849724109432,0.0002962795239188815,0.3347335005626853,0.33107357547547406,1.2799880921556108,0.0002962795239188815,4.15303083681784,2.002763314372171,2.1502675766046373,4.182046850467657,2.0190432217664185,2.1630035692914618,98000,40.87781286239624,2036.9610497951508
50,0.141175632427877,0.72,0.141175632427877,0.2222802386751949,0.9167228377640491,0.002036279449795584,0.176350724563833,0.26249372892912626,1.1093357940023945,0.002036279449795584,0.20818914038548492,0.25504838165804067,1.0575016646436306,0.0019855853120530798,0.2457630553299189,0.28914139229297403,1.1756478868627067,0.0019855853120530798,4.14227297509659,1.9931342343821434,2.1491387347905957,4.175084958855752,2.0166156487939837,2.158469234549098,100000,40.83700728416443,2077.798065185547
50,0.21356811819794846,0.62,0.21356811819794846,0.2774556814062554,0.8156929155461794,0.00317608110169328,0.26397199813883876,0.344693590335452,1.1619267206619808,0.00317608110169328,0.269478157153141,0.2902884132132768,1.1349390179239887,0.001442265838471537,0.3208450858260841,0.34853547371545673,1.2257046520072532,0.001442265838471537,4.133752724351744,1.98753842120823,2.1462143084951046,4.19655864441547,2.0314743388422003,2.1650843305602376,102000,40.73413395881653,2118.5322041511536
50,0.12554980915585776,0.76,0.12554980915585776,0.2153263408274672,0.7775518653427856,0.005848176224714182,0.14662482909689525,0.2604751790417702,1.1439050042117527,0.005848176224714182,0.19519499701683732,0.2568433180480528,1.1134740152959044,0.0032655686915859837,0.2177056023663121,0.29276126658986634,1.225140429340324,0.0032655686915859837,4.153453566485214,2.0038262282374064,2.149627259122024,4.1838364163094806,2.0255226507879702,2.1583137755433692,104000,40.60857367515564,2159.1407885551453
50,0.18741288641874657,0.62,0.18741288641874657,0.26117256471107275,0.8548822172192346,0.002879002834338846,0.23892182513492613,0.3141623404180519,1.034884143010729,0.002879002834338846,0.2587197118360808,0.2849971081966316,1.0246042722427844,0.002210209886457416,0.3110675580006059,0.32731238000417145,1.1347437292465736,0.002210209886457416,4.161022353903261,2.006532308969372,2.154489972764763,4.178092227808292,2.0190124326569308,2.1590798108815683,106000,40.92021155357361,2200.0610089302063
50,0.21905201296721963,0.64,0.21905201296721963,0.2992569131930366,0.899523497394613,0.004858582222989802,0.2576774922083304,0.34588085898237036,1.1468873570466736,0.004858582222989802,0.29619988503212746,0.3166849683760573,1.119763700833622,0.0029488947001020797,0.337618215043222,0.3548218333135374,1.2458203561970236,0.0029488947001020797,4.135551185129655,1.989310157484636,2.1462410731197226,4.192328749031485,2.029326767429691,2.1630020445655638,108000,40.593713998794556,2240.654732942581
50,0.18367112179557477,0.6,0.18367112179557477,0.25022767559546455,0.8449752650848794,0.002634254070273124,0.2420991982440832,0.32137764059640844,1.2039921938234506,0.002634254070273124,0.24751464957896005,0.2703586364504188,1.166195219092257,0.0008619693905807062,0.30556512594988017,0.3238234830719995,1.2882101040507266,0.0008619693905807062,4.140195587524504,1.9851488773563282,2.155046650511586,4.158778549434471,2.0079893049623134,2.1507892202737384,110000,40.632439374923706,2281.2871899604797
50,0.13241631752009778,0.76,0.13241631752009778,0.2293204505384512,0.8396107926908339,0.003398827756301555,0.17563210744339167,0.28701685285925826,0.9689633914114106,0.003398827756301555,0.1921853921067858,0.25396028708714563,1.013741471815583,0.003398827756301555,0.2353300964669998,0.3000062116999526,1.0945139384505336,0.003398827756301555,4.129962441991107,1.9811717961946123,2.148790617969934,4.182061384799313,2.019243641792569,2.1628177360952443,112000,40.67049193382263,2321.9576919078827
50,0.21017192977191582,0.56,0.21017192977191582,0.25942198982277503,0.9092378315681378,0.008017178688427969,0.24264916654839233,0.29414659075672356,0.9197149886313022,0.008017178688427969,0.28764648357274564,0.2914582104321359,1.2131216836644494,0.004289468079874571,0.3213821833592202,0.3191474294607385,1.3169202807305285,0.004289468079874571,4.1631827702812485,2.0035005333857567,2.1596821822254086,4.182070235609856,2.016441117718355,2.165629189436828,114000,40.63667869567871,2362.5943791866302
