Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.33434096579547534,0.36,0.33434096579547534,0.3424906282270467,1.2943458666523369,0.005708411045524587,0.4292177081707375,0.41798914263817105,1.6503138532235326,0.005708411045524587,0.41584224359702765,0.3834302919682573,1.627806429285212,0.0042569553059530535,0.5089391342307251,0.43885887248340477,1.7249511078192283,0.0042569553059530535,0.17227037494983463,0.08346163113074959,0.08880874385403124,0.1411451913329218,0.06893311703078671,0.07221207492829923,20000,16.229052543640137,157.20566606521606
50,0.4731582963681963,0.44,0.4731582963681963,0.46855796609920813,1.2923931358680125,0.004430438230566401,0.5892953925054268,0.5885638537400977,1.6484063830963704,0.004430438230566401,0.5364710772273604,0.46402722802038016,1.5799423082758541,0.004387419353104047,0.6406811602354829,0.5626039293930819,1.6866910160293926,0.004387419353104047,0.17342744359325468,0.08391448898409787,0.0895129534047395,0.12400884145250865,0.06040358809053865,0.06360525314899236,22000,16.162346363067627,173.368017911911
50,0.37136776659084797,0.38,0.37136776659084797,0.43719627371601244,1.470065706641069,0.0030258484314918733,0.4438642790468259,0.506368433941557,1.667046767565988,0.0030258484314918733,0.46967505065762255,0.4556313962770388,1.6138823867197094,0.001570377114230293,0.542713961227234,0.5125511600969036,1.7124146613088174,0.001570377114230293,0.15332301181006205,0.07419690477098662,0.0791261078909812,0.1091300805508229,0.053385966629802474,0.05574411196443028,24000,16.163440227508545,189.53146314620972
50,0.25459010178688257,0.54,0.25459010178688257,0.3480375225488936,1.305240289080458,0.005951413215295563,0.3357239638728642,0.43780055345304697,1.6609589613529867,0.005951413215295563,0.3461044306286105,0.40452795765516325,1.6183913248891284,0.003927372011344061,0.428627545928813,0.47628605535806706,1.7121950324780686,0.003927372011344061,0.1280018410477675,0.06181889454455767,0.06618294516467055,0.11694351843447641,0.05711109496674533,0.05983242254578423,26000,16.08213233947754,205.61360096931458
50,0.3572338391826554,0.36,0.3572338391826554,0.3552371188591792,1.3667975532694294,0.004701191701665376,0.40617132418800056,0.407731357387883,1.5768780880131401,0.004701191701665376,0.4309108641173969,0.42316371476014386,1.629381827453762,0.004681147336304358,0.4852526789067031,0.4697851309914495,1.7253134565044845,0.004681147336304358,0.13348526313232928,0.06466326931347925,0.06882199263259524,0.09376680628121242,0.045463521328723826,0.04830328525284503,28000,16.119978189468384,221.73358535766602
50,0.35224070779987826,0.36,0.35224070779987826,0.32073431984109063,0.9735115375401455,0.007189398416441157,0.41283424664011314,0.3672166549526972,1.2320263490627814,0.007189398416441157,0.42803072436297024,0.3632292511374629,1.3273630150169882,0.003436133126241778,0.4887768689221371,0.39717787091688866,1.4185490668272998,0.003436133126241778,0.12911136160676057,0.062410223833527,0.06670113749417217,0.0892091084355691,0.04339564802401573,0.0458134615261746,30000,16.122192859649658,237.8557834625244
50,0.2550518200445392,0.58,0.2550518200445392,0.3419679725726953,1.0521383468588104,0.00032559240934653674,0.34809652363817684,0.4455495556098913,1.3729571063700359,0.00032559240934653674,0.3784187286103131,0.38039977026787847,1.3453741991962684,0.00030999585129227124,0.47412771079484567,0.4550873515246892,1.4526487054987924,0.00030999585129227124,0.12045194153241731,0.05820978583912351,0.06224215669507855,0.10313890246778276,0.05004664692880382,0.05309225399076904,32000,16.14242649078369,253.99821496009827
50,0.4236653128295416,0.4,0.4236653128295416,0.4559094422083224,1.2529910991720252,0.0021786754307584347,0.5807598747554945,0.5817429857122617,1.6080771801093419,0.0021786754307584347,0.4964390299622808,0.464739961625299,1.5740262162873315,0.0016598299158486166,0.6478327396151206,0.5667571790334128,1.6717988500346794,0.0016598299158486166,0.12976834587921127,0.06266814600540813,0.06710020107680593,0.08100422133005974,0.03921301211833722,0.04179120733791536,34000,16.124324798583984,270.122545003891
50,0.3800035068007695,0.34,0.3800035068007695,0.3797110540472019,1.2884133450408246,0.0012739437166771805,0.4895003183022331,0.4827190586011779,1.644519384874562,0.0012739437166771805,0.4366418230561938,0.40031319867868176,1.5929594953035362,0.0006390166599040788,0.5451878433402259,0.4893163709050126,1.6908316796684209,0.0006390166599040788,0.11729565893238691,0.05652761788261523,0.06076803950778953,0.061921170207643886,0.02994590374852535,0.0319752660396127,36000,16.147397756576538,286.2699475288391
50,0.3369467221496777,0.4,0.3369467221496777,0.40890436312579065,1.4382878898391955,0.007147535875841754,0.4322098720784125,0.46715605196016413,1.4913702339661472,0.007147535875841754,0.3994652488425734,0.4042052856467241,1.4450517650046817,0.0011929679631610673,0.4936808078110983,0.45111080800442654,1.5399150168644407,0.0011929679631610673,0.1229893839342795,0.059377760457998696,0.06361162334741018,0.10400227907237687,0.05043421229284917,0.05356806564881134,38000,16.13030195236206,302.40025520324707
50,0.4996336980806823,0.38,0.4996336980806823,0.4994817968459066,1.3187303896892095,0.012101413821733627,0.6023019697775396,0.6020201052679736,1.6642950765863354,0.012101413821733627,0.5635986811927384,0.49737965927970185,1.6054429811964175,0.0009162967226496359,0.6669214698379867,0.5906788138224486,1.7094463282041823,0.0009162967226496359,0.09752610456984627,0.04692401434482741,0.05060209013401105,0.09361307853845113,0.04523419882397329,0.0483788799035719,40000,16.229881048202515,318.6301414966583
50,0.4081118438418492,0.46,0.4081118438418492,0.443615350584484,1.2641811531447975,0.0009098902478192368,0.5067653482570037,0.5409296771442059,1.6204095090645392,0.0009098902478192368,0.47048293611815134,0.44606572925579774,1.5678790049402693,0.0008517735345578064,0.5719116680087686,0.5362195470893525,1.672887729968562,0.0008517735345578064,0.11888006945542037,0.057254548581703896,0.06162552147304411,0.0752883120242391,0.036367900059018785,0.038920409950927666,42000,16.072505950927734,334.7026524543762
50,0.4500564628990061,0.4,0.4500564628990061,0.4527558656348252,1.3149374925704562,0.00663376248044257,0.5891181449086885,0.5756155215458323,1.6704387117315658,0.00663376248044257,0.5007044612044348,0.45175569550819733,1.6497865112375663,0.0025874595639794598,0.640371251328983,0.5633871242576275,1.7496833342872637,0.0025874595639794598,0.12209079829631694,0.058596636776173966,0.06349416202137143,0.08727768778419942,0.04213492745758729,0.04514275777135787,44000,16.046419143676758,350.74907660484314
50,0.49266747050762427,0.34,0.49266747050762427,0.4063950600115507,1.3043703258121122,0.0010217286198721388,0.5616259558311263,0.4446434134534444,1.553322851806031,0.0010217286198721388,0.5119713277416559,0.4133160009109993,1.5799204127544746,0.000856321179453539,0.584763172136546,0.45844397824932576,1.6810295377158617,0.000856321179453539,0.11546300592176746,0.05555970307972709,0.05990330200858152,0.10890832876678536,0.05245010456886331,0.05645822422540131,46000,16.030962467193604,366.78004479408264
50,0.30510487241193934,0.34,0.30510487241193934,0.27034307408319863,1.257614310106158,0.003760820237414794,0.36233216808484625,0.32358924203297107,1.4646605689065786,0.003760820237414794,0.37786372978436544,0.32980359214260135,1.5407728869248791,0.003571171313730387,0.43861049938801844,0.37393220193559545,1.6344121672941199,0.003571171313730387,0.10238338464675649,0.04938516954247409,0.05299821217265065,0.10798439633040569,0.0518318666794626,0.05615253011631191,48000,16.12676167488098,382.90681171417236
50,0.40392069139172904,0.42,0.40392069139172904,0.4029324497037887,1.2462826005558552,0.005129547722115257,0.47727363825920094,0.48091245766502194,1.6034183285558203,0.005129547722115257,0.4656029117719178,0.4068004343322245,1.5527422354532023,0.002233696563284679,0.5408576655826118,0.47901592860524894,1.6590999367597319,0.002233696563284679,0.09932832755769082,0.04778644238975065,0.051541885200848,0.09999337540180776,0.04811532869532302,0.0518780483017589,50000,16.165364265441895,399.07218170166016
50,0.4235109620451747,0.4,0.4235109620451747,0.39450977095835443,1.256311849010005,0.0024040797610720417,0.5011041486340075,0.46782581519909966,1.613194319212297,0.0024040797610720417,0.46969381613765837,0.3989072067865297,1.5412784287897892,0.002112852371087726,0.5476295789155847,0.4652900444488357,1.6558572583954565,0.002112852371087726,0.10627077521880675,0.051160086056463196,0.05511068735982823,0.08873471415779262,0.04271521009369657,0.04601950400637622,52000,16.200228691101074,415.27241611480713
50,0.3088678476810248,0.5,0.3088678476810248,0.38359794922461893,1.2943161813936914,0.0006426126263811725,0.38953645767480827,0.48590227179670237,1.6502848546953786,0.0006426126263811725,0.3568146549852269,0.3936809245973371,1.6290018800831623,0.00013160850391579962,0.43910077017250587,0.48759007900487134,1.7216128558096213,0.00013160850391579962,0.10187667044491656,0.04894527803997864,0.05293139028012432,0.07470327222347688,0.035841032974018396,0.03886223952866366,54000,16.173464059829712,431.44588685035706
50,0.5358179122573492,0.26,0.5358179122573492,0.4218609491573675,1.3052093839518375,0.0027279279383712767,0.6074386262970775,0.5265583122243481,1.6609287558996129,0.0027279279383712767,0.6048894718483022,0.44123499411825284,1.592722709160661,0.0027279279383712603,0.6820932473754967,0.5354880514738415,1.7025968008000743,0.0027279279383712603,0.09989647070626989,0.04796767436075821,0.05192879675243365,0.0771807907121898,0.03704118079914278,0.040139608754078654,56000,16.125607013702393,447.57149934768677
50,0.4460470046464923,0.3,0.4460470046464923,0.35876612865152224,1.1723286157153878,0.00522721678951977,0.509838290284475,0.38831466487006483,1.1955425807875295,0.00522721678951977,0.49923564833934525,0.39374964601400436,1.494090451155557,0.0014855263989357573,0.5642167131133108,0.4185176522883215,1.5910436980496585,0.0014855263989357573,0.10710163911023533,0.051521694554461345,0.05557994365839615,0.0805658560135924,0.03869768831859588,0.04186816770613488,58000,16.21903920173645,463.790545463562
50,0.3904553590416727,0.38,0.3904553590416727,0.4026098094938717,1.285081373102823,0.0022170081957437527,0.4946355196676054,0.48498994201536366,1.6412656721947663,0.0022170081957437527,0.4509221367980811,0.42090752135000903,1.6075132426190846,0.002201734373828548,0.55061435829888,0.4863840647234404,1.7098244150622732,0.002201734373828548,0.11104397026266917,0.05337833636596784,0.057665633855961566,0.0832232898067229,0.04017738943862402,0.043045900085834,60000,16.241909503936768,480.0324604511261
50,0.2508937590290888,0.46,0.2508937590290888,0.2958707646262364,0.9794943128728008,0.0029719480654207546,0.31525860842017983,0.35374198933585793,1.0090125841635185,0.0029719480654207546,0.3253810291377153,0.3515913866457024,1.5854766443152095,0.0021217232217970333,0.3916180871812115,0.39662152232275627,1.67511247936329,0.0021217232217970333,0.11303316158356107,0.05433503653946573,0.05869812704075189,0.06767117533604869,0.0324985131603283,0.03517266270870507,62000,16.179982662200928,496.2124481201172
50,0.3576573690440309,0.38,0.3576573690440309,0.3561592416861995,1.3077311393640738,0.0015204924445553763,0.42076997993571275,0.4316422560216277,1.6633935600340675,0.0015204924445553763,0.41736976474375315,0.40435014746518383,1.6492728291116385,0.0015107079795939021,0.4794935396175271,0.46509067239862595,1.74855661118906,0.0015107079795939021,0.10747521475126696,0.051171904363398885,0.05630331126609465,0.06925626987139494,0.033237990032204456,0.036018279494209784,64000,16.18974757194519,512.4022006988525
50,0.2693692054959527,0.54,0.2693692054959527,0.34504238261044706,1.271466258123967,0.004898432856578723,0.352000381681067,0.43671529030330924,1.6279758639298831,0.004898432856578723,0.33055174202079934,0.3802380677645729,1.5907332450437837,0.002780422657242578,0.413111161972839,0.4555125233562449,1.6909573657218362,0.002780422657242578,0.09333871668604682,0.04483462566699024,0.04850409035230162,0.061669063558149335,0.02948492887586384,0.032184134694784754,66000,15.997263431549072,528.3994688987732
50,0.3168972047441552,0.44,0.3168972047441552,0.36752603077512064,1.2311589315875082,0.0012004696722803297,0.37631898692535515,0.4420047909758914,1.5886867560803817,0.0012004696722803297,0.3963136802280699,0.39738462352239085,1.5264774416292701,0.0005128701871670709,0.45578527987207956,0.45874658559055886,1.6350895179574274,0.0005128701871670709,0.0965503241088373,0.04622401726353949,0.050326307604618356,0.055616975538719846,0.02674385546654446,0.028873120075157563,68000,16.23622703552246,544.635701417923
50,0.2604340621616849,0.48,0.2604340621616849,0.30694243048466524,1.3047383450517116,0.005904532681762295,0.33883759632498367,0.38513257566127884,1.66046838634405,0.005904532681762295,0.35602810660967177,0.3575542849006342,1.6334542994192405,0.004846418744531393,0.43950487635530733,0.41965719470281765,1.7303474767087503,0.004846418744531393,0.10236216044006516,0.049104169211128645,0.053257991226869014,0.06859636700697831,0.03289552933353372,0.03570083597240622,70000,16.121378421783447,560.7570853233337
50,0.29635794695731316,0.36,0.29635794695731316,0.3298521426510631,1.2733030157444312,0.002679954666758196,0.38101127548711944,0.41658361639981595,1.6297682100492827,0.002679954666758196,0.39007693008423255,0.3696355414913035,1.5824475954843873,0.00012573109889382186,0.47830074503430403,0.4435800625791715,1.6812839255939678,0.00012573109889382186,0.10712800842204452,0.05122081935240112,0.05590718957135738,0.05614111614419602,0.026855660354026693,0.02928545425874947,72000,16.191855430603027,576.9489462375641
50,0.35224094258747896,0.42,0.35224094258747896,0.36888345688312374,1.2448237276716008,0.0018634504289507276,0.4117719733048711,0.45187630101519366,1.601996737835961,0.0018634504289507276,0.40411681815614103,0.384738704423369,1.558178887872865,0.0015471857257678505,0.4660959063122202,0.45887474816839463,1.6533913361694035,0.0015471857257678505,0.10952054688518267,0.0523410703739626,0.05717947601523543,0.07426546813059369,0.03542204780532931,0.038843420623024164,74000,16.19865083694458,593.1476023197174
50,0.3605614981372068,0.46,0.3605614981372068,0.40652139949536803,1.306585461252007,0.0005717248269926429,0.4261360390072379,0.5056938607574928,1.662273720830854,0.0005717248269926429,0.4200903403440833,0.42458923414784805,1.6297678338322326,0.0005716102786707321,0.4863325382619079,0.5120417735034334,1.7277308740529187,0.0005716102786707321,0.0984110848422998,0.04720298671274053,0.05120809839094511,0.07359513652036327,0.03521419226810511,0.038380944972188885,76000,16.139196634292603,609.2868039608002
50,0.3681713472874984,0.44,0.3681713472874984,0.4107183756551195,1.282208164007052,0.0008102444397207122,0.508669879852541,0.5345596814685671,1.6384603694508941,0.0008102444397207122,0.43527188002279693,0.4203620340442175,1.6075542973574666,0.0008102444397207122,0.576023083921445,0.5271638204161343,1.6984884469598296,0.0008102444397207122,0.10392998687492,0.04949081930234228,0.05443916871288282,0.08461638139050882,0.04052041340822532,0.044095968052628436,78000,16.14705228805542,625.4338619709015
50,0.256187937168136,0.6,0.256187937168136,0.3366869116337226,1.1766142513543156,0.0022527117895828085,0.3120192895130248,0.39828105318527124,1.5356670486231683,0.0022527117895828085,0.31838414761131795,0.3626412810464002,1.483066592662623,0.0022527117895828085,0.37600326050282545,0.4174767888286966,1.596451507139073,0.0022527117895828085,0.10988750401913394,0.05252981496703363,0.05735768915316867,0.08206791832964566,0.03909529453430524,0.04297262403625021,80000,16.123069286346436,641.5569360256195
50,0.3921530101667514,0.38,0.3921530101667514,0.35883760723985836,1.2954603093354977,0.0013431863719155892,0.46809277670071353,0.4374309392182557,1.6514025440600233,0.0013431863719155892,0.44893681712144934,0.3684681701134993,1.6158221387338314,0.0013431863719155892,0.5252434375114312,0.4387290425652937,1.7094331881145717,0.0013431863719155892,0.08668463737388123,0.04128341694790431,0.04540122053422917,0.06429169078257504,0.030434897572017523,0.033856793914876025,82000,16.131783723831177,657.6887249946594
50,0.4047071692968093,0.4,0.4047071692968093,0.4204158133369767,1.299534555117713,0.00670533417322243,0.49037398950303823,0.5205779765545716,1.6553831289878531,0.00670533417322243,0.46031438072845493,0.4384540548599449,1.6323474192464933,0.00024751355065624644,0.5409239578104379,0.5227590769835176,1.7363377611031006,0.00024751355065624644,0.09824183057160127,0.046770830551456956,0.05147100047453422,0.075277301464914,0.03599812071118599,0.03927917936837484,84000,16.192506074905396,673.8812365531921
50,0.3388051196880641,0.54,0.3388051196880641,0.4383937696204968,1.2575965739934287,0.0009975931599728735,0.42272432319658504,0.5669325356724738,1.6144469814687556,0.0009975931599728735,0.43127024481701776,0.46305842094273764,1.5682271082623482,0.0009508039094274914,0.5110165814131264,0.5666358330550147,1.6644924243133887,0.0009508039094274914,0.08377571176580248,0.03997474008758802,0.04380097148069307,0.06632176923784254,0.03166154268738735,0.03466022663892032,86000,16.149648427963257,690.030889749527
50,0.433696967387785,0.36,0.433696967387785,0.41767816221472404,1.2468135955328599,0.005264379258656445,0.6091462260835167,0.5358035894763852,1.6039357819038658,0.005264379258656445,0.4739904090931128,0.41884742049850743,1.5334631541083201,0.0018552095658209817,0.6471575111237114,0.5230986352924032,1.6457673237307053,0.0018552095658209817,0.09232468947162908,0.0440201228925891,0.04830456544334555,0.05209040882192252,0.024861750923256296,0.027228657429729554,88000,16.23982262611389,706.2707171440125
50,0.435022025500516,0.42,0.435022025500516,0.44170555735969497,1.2403736617012076,0.0028156633955948537,0.5631970369588692,0.5755642342676913,1.5976611015904247,0.0028156633955948537,0.4882794697940119,0.4470938878021409,1.571516831472032,0.001296590313049952,0.6191325485805587,0.5671039570722728,1.6681293515736078,0.001296590313049952,0.08736827531826012,0.041584587668800944,0.04578369108072088,0.05684248406577947,0.02712401643389415,0.029718467372439408,90000,16.173158407211304,722.4438810348511
50,0.3833483663574135,0.34,0.3833483663574135,0.39636287602353487,1.2939440396731505,0.0035283101974643376,0.49146318549681695,0.5066715148150005,1.649921325445917,0.0035283101974643376,0.4600010575936809,0.41577998189580184,1.5836797868846866,0.0014115224381368282,0.564741727292827,0.5064772085461997,1.6866904821145696,0.0014115224381368282,0.09579265828180576,0.04568051680216456,0.05011214305192829,0.06546490611095197,0.031275831043724826,0.03418907569200433,92000,16.120890855789185,738.5647766590118
50,0.4275948718132152,0.36,0.4275948718132152,0.4222974222472369,1.2273060523666195,0.0029496721560904595,0.5482086945432065,0.5342295394229531,1.5849357858775974,0.0029496721560904595,0.5133762948291769,0.41994648780961874,1.550102959335948,0.0009447495635405719,0.6368315011639181,0.5180554374846382,1.6458663920005967,0.0009447495635405719,0.09898841616931547,0.04699024989161631,0.051998168264770564,0.0557633949324015,0.02654248591364503,0.029220908611690168,94000,16.218612909317017,754.7833948135376
50,0.43443039496959607,0.38,0.43443039496959607,0.43586873954357896,1.2596860135269545,0.005799760672527695,0.5128113573906742,0.5374927882314177,1.616484456454099,0.005799760672527695,0.48308707837560894,0.444602277889704,1.5468293278931413,0.003709156132524323,0.5601903618349566,0.5351385919673611,1.6583652354735154,0.003709156132524323,0.07866689668016189,0.037557902128840685,0.04110899456380847,0.04583443970674711,0.02184766330295404,0.023986777065963503,96000,16.141324758529663,770.924724817276
50,0.4380602236042781,0.36,0.4380602236042781,0.4106143650136706,1.2385260470542732,0.007670866299475959,0.5650605512550924,0.5212111736248218,1.5958613118465526,0.007670866299475959,0.5004464993967502,0.4117296060823752,1.5522833704813068,0.003920276402309508,0.6274692865716829,0.5095647149991988,1.6530962065974797,0.003920276402309508,0.10026238334300717,0.047704063936367565,0.052558320624975514,0.058410422990122196,0.027851770275060136,0.030558652357450714,98000,16.12054133415222,787.045271396637
50,0.3999893809699119,0.44,0.3999893809699119,0.4289368234573609,1.2325505368968852,0.008434524737078558,0.551599436640564,0.5424499797475552,1.5900417577479393,0.008434524737078558,0.4585911958101511,0.4298574750556402,1.538419837116263,0.0015799900300198129,0.610446649894049,0.5299093898857467,1.6482069130353318,0.0015799900300198129,0.08606782982904385,0.041108887575542256,0.04495894107204699,0.05440106412408162,0.025879919779307658,0.02852114580991276,100000,16.26506519317627,803.3103415966034
50,0.40955016307165565,0.34,0.40955016307165565,0.37760572139276977,1.2946274155041873,0.003074508898525163,0.4783402014878612,0.4582891741922022,1.650588890822151,0.003074508898525163,0.4536350701721711,0.3973154245212601,1.5976601758667641,0.0029452129058987354,0.5201517230549209,0.46789182811758606,1.6947186169253716,0.0029452129058987354,0.07268330781384663,0.03453648389425487,0.038146823575645486,0.05960710936272505,0.028504220724034045,0.0311028891373909,102000,16.214332580566406,819.5246796607971
50,0.543461285773858,0.28,0.543461285773858,0.44166290369226685,1.2714980483564504,0.004516397723580829,0.6747037558780175,0.5535155577951675,1.6280068840834985,0.004516397723580829,0.5986824406785282,0.44322679872733906,1.5783020892516804,0.004516397723580829,0.7260427841021785,0.5400252944544284,1.682608120298007,0.004516397723580829,0.08559779042892439,0.040645612192392704,0.044952178632929524,0.04780726893487556,0.02281985285558462,0.024987415759569302,104000,16.18576741218567,835.7104523181915
50,0.3746608561341179,0.44,0.3746608561341179,0.4022861279924659,1.290396201948794,0.00491241369340068,0.45565320914427276,0.4863657103598591,1.6377384103365806,0.00491241369340068,0.42738351211153625,0.420672697754704,1.5708382705740938,0.002852802131997068,0.5123365204847569,0.5005700728965643,1.6795804747520071,0.002852802131997068,0.0877835926406797,0.041862913144604504,0.045920678949989496,0.052902576205987664,0.025163411773268668,0.02773916383969857,106000,16.136537551879883,851.8469953536987
50,0.5023181758855951,0.34,0.5023181758855951,0.4463450736108487,1.2970156119629652,0.00039164870075693455,0.5977266985516622,0.5577234450578558,1.6529220030798564,0.00039164870075693455,0.5266293450795957,0.4519159389833216,1.6205738611193454,2.0591977622375892e-05,0.622718700692893,0.5550791559627083,1.7180762052234118,2.0591977622375892e-05,0.08696830382977873,0.041400340419249414,0.045567962235744025,0.06696549778754575,0.03194794913464606,0.03501754755448828,108000,16.19041633605957,868.0374164581299
50,0.2950426375766177,0.5,0.2950426375766177,0.3337454121412959,1.2727934789505773,0.0014354197399596622,0.3647079264143987,0.40827426015715956,1.629270976857376,0.0014354197399596622,0.37494157290662417,0.35812763666461256,1.5822086637976545,0.00048215239092963265,0.44946002489675085,0.42042325610987025,1.6725628424968517,0.00048215239092963265,0.09413811081433786,0.04469979439115436,0.049438317031590816,0.061707889212092464,0.02937205283888648,0.0323358358125491,110000,16.206432104110718,884.2438547611237
50,0.39493752284882155,0.46,0.39493752284882155,0.42112063488662466,1.2651431647229705,0.0019558935890827407,0.47346509568255185,0.5174122220638858,1.6218069376493156,0.0019558935890827407,0.4414772286115199,0.42524278959412065,1.5812805228162001,0.0005633247471887939,0.5205298467976348,0.5146878310393408,1.6885075012252306,0.0005633247471887939,0.09541855778815171,0.045198869381812196,0.050219688820602404,0.060814988571323704,0.02897093737289999,0.03184405065605013,112000,16.183897495269775,900.4277591705322
