Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.23845656846317984,0.54,0.23845656846317984,0.26722909726828636,0.8374766117650898,0.009524790104021148,0.30391399384211926,0.3268928955275957,1.1257844217268467,0.009524790104021148,0.31014641231941725,0.2894383419932382,1.1056128317120195,0.003282226008097401,0.37163666673983226,0.3335515610636946,1.2358025549161467,0.003282226008097401,0.013252141503926444,0.006348340684580647,0.006903800779484288,0.017657454108750803,0.008533845844158425,0.009123607835511431,112000,37.0654411315918,2062.1554005146027
50,0.12938885311126821,0.72,0.12938885311126821,0.21792233459337715,0.870377774108786,0.001986662581597708,0.1694618710582075,0.2646618556881419,1.0944699463582108,0.001986662581597708,0.2249298203567224,0.26572400864003265,1.14800792283441,0.001986662581597708,0.26356044856663285,0.3011101886571734,1.259655695734463,0.001986662581597708,0.019284039481251226,0.009353789649648052,0.00993024998196764,0.02298897328933796,0.011142539019025361,0.011846434153631112,114000,37.81793427467346,2099.973343372345
50,0.10404542538703819,0.78,0.10404542538703819,0.1871939041882916,0.9627773092073734,0.004143449017576219,0.13816687145830603,0.23532949388284108,1.1539501924868116,0.004143449017576219,0.1973667530164632,0.25549088855977553,1.150063918503181,0.003054126346341029,0.23054256311877183,0.2884702598308267,1.2768255637920638,0.003054126346341029,0.020725036416765534,0.010004497258639495,0.010720539470497526,0.014862196824863054,0.007199419883821965,0.007662777581260808,116000,38.61053705215454,2138.5838856697083
50,0.1570996059093336,0.6,0.1570996059093336,0.1892922419784007,0.6284627393522768,0.0047111391740919766,0.20260993650785308,0.24089034434678097,0.8166381704804198,0.0047111391740919766,0.23705718182917518,0.2370302671098074,1.0202497687316279,0.0018642814097651799,0.28351969726161214,0.2763354173783608,1.1267930225622524,0.0018642814097651799,0.010386709810885927,0.0049943125552226585,0.0053923977154573645,0.020018267227127365,0.009661374741545293,0.010356892504311824,118000,37.57391142845154,2176.1578023433685
50,0.18881608867569524,0.6,0.18881608867569524,0.23307652815478416,0.7070682142472156,0.001602594638681794,0.2347944706015173,0.2725309338472543,0.9324648008769685,0.001602594638681794,0.26062510978803677,0.2643075130689425,1.0518983535276336,0.000458489127212783,0.30309012883218905,0.2936471593360575,1.1831696964687661,0.000458489127212783,0.012331391179166054,0.005957057381373049,0.006374333957391894,0.015354384749080264,0.007426286280437335,0.007928098574649517,120000,37.923720598220825,2214.0815279483795
50,0.18762542387165942,0.68,0.18762542387165942,0.2621500522013727,1.0181665652952268,0.0009818471248824914,0.23173648496409582,0.31332078342328007,1.0988884868768096,0.0009818471248824914,0.2520462570943967,0.2801232661718777,1.0907036670903048,0.00098183070570328,0.29628254059895,0.3225519794994394,1.1685982570227442,0.00098183070570328,0.008254350070997757,0.0039776437431773915,0.004276706080997368,0.02670207717504364,0.01294644561510859,0.01375563049521404,122000,37.252285957336426,2251.3338191509247
50,0.20675668095101063,0.64,0.20675668095101063,0.2723507945780172,0.8662047867951004,0.002259529729901808,0.2436290201234833,0.31474484654539575,0.8738046469449104,0.002259529729901808,0.2973218918978413,0.30467841730217543,1.1506014139712664,0.0014671364609775918,0.33653205061991265,0.34033283310126045,1.2453054038244225,0.0014671364609775918,0.008192972991898037,0.003934200334674261,0.004258772490389007,0.016244056680072037,0.0078023395993515035,0.008441716852494216,124000,37.24275875091553,2288.576583623886
50,0.10530554042781913,0.72,0.10530554042781913,0.17756788194714784,0.9328652066495939,0.001359030864371778,0.1484150614991392,0.24289580831108867,1.1305065508252918,0.001359030864371778,0.21982159639826696,0.26294367582065215,1.1662151819540725,0.0013427245099705697,0.26429685960153465,0.3077738833896333,1.2880552619541088,0.0013427245099705697,0.01090398779604726,0.005298576101951477,0.0056054114716963584,0.015266902658316187,0.007350507529612188,0.007916395266713254,126000,37.500120878219604,2326.0767092704773
50,0.15704618973717885,0.72,0.15704618973717885,0.2545379276478408,0.9156940292622495,0.005739294906744273,0.2173681623546501,0.33452818585910765,1.1237116009593413,0.005739294906744273,0.23051475016365194,0.2866021553827617,1.1312230554967833,0.0033846647823591257,0.2863938899267876,0.3482280195001734,1.2639606000512866,0.0033846647823591257,0.010824744961919498,0.005212308280762694,0.0056124363563508,0.011475154477513592,0.005536236487260624,0.005938917779896641,128000,36.28354334831238,2362.36025762558
50,0.17935495719539885,0.58,0.17935495719539885,0.2311786194333423,0.9179034770409987,0.007663431229206847,0.25928218565600525,0.3102946995157979,0.9823933879454192,0.007663431229206847,0.2678143234065613,0.2770938370612432,1.1016139334262374,0.0032792744882713244,0.33972865731891844,0.3350325195412621,1.2253247872013913,0.0032792744882713244,0.014887140707221334,0.007143973631051165,0.007743166960569913,0.01699117913051817,0.008227779735576037,0.008763398822025183,130000,36.486124753952026,2398.8463876247406
50,0.19515086010557658,0.58,0.19515086010557658,0.2880429366950305,1.0905191576112374,0.005872981713004581,0.2638038226488852,0.3328556355637196,1.099131298906236,0.005872981713004581,0.25484760528532324,0.30158603892179375,1.1555384655040155,0.0030749949030836146,0.3188465110082835,0.33798302836719474,1.2653052890525296,0.0030749949030836146,0.01685656692396448,0.008202654068518727,0.008653912708946769,0.01879488468821254,0.009096662281995068,0.009698222468153161,132000,36.414376974105835,2435.260769367218
50,0.12715605632351268,0.74,0.12715605632351268,0.20007869210664003,0.6742087819472493,0.0036111424207918796,0.16203641400579052,0.25766130717906033,0.9243417750209653,0.0036111424207918796,0.21959753011046174,0.2591248077386799,1.1215971094966224,0.0014322355212140084,0.25490748910499594,0.30131871020819934,1.2257842822281926,0.0014322355212140084,0.013770014850196615,0.006646070778508934,0.007123944026383635,0.020010305394132035,0.009619285043196476,0.010391020703147314,134000,36.333144426345825,2471.5939190387726
50,0.16134620813533876,0.64,0.16134620813533876,0.22137096596544928,0.776810244446847,0.004887703076161147,0.2080372134504622,0.2653107604693367,0.7950045952984123,0.004887703076161147,0.23811584373338773,0.2544817421140432,1.0940274268408674,0.003601899796981748,0.2841635157523556,0.28770329508435133,1.187185996676738,0.003601899796981748,0.019464566469685814,0.009385829861307576,0.010078736545476202,0.017496190465049622,0.008456151764696572,0.009040038573629445,136000,36.416670083999634,2508.0105941295624
50,0.16257791464575766,0.64,0.16257791464575766,0.22284220805410457,0.8407251941786767,0.003824782278723301,0.19713913260971805,0.26727467698723045,0.8514130032405072,0.003824782278723301,0.24669931994277403,0.26176175786852723,1.080873842742531,0.002204709089952651,0.2826759280250417,0.29673915402880896,1.1999409684853957,0.002204709089952651,0.016125401838035236,0.007787394431553758,0.008338007592594303,0.016788716197588063,0.008063719451111454,0.008724996836857289,138000,36.36248970031738,2544.3730890750885
50,0.13410476375793626,0.66,0.13410476375793626,0.18760654459300163,0.7136964284973283,0.00639743085436412,0.17244686681270469,0.23661819239641244,0.8470111070683475,0.00639743085436412,0.24940702956379993,0.26767402804918383,1.1136987570473487,0.003734950270341884,0.28930304345405977,0.30190050688659054,1.2215291006645732,0.003734950270341884,0.014025187278512836,0.006766494529196396,0.007258692622678802,0.011755876615242883,0.005659727352247621,0.00609614935259078,140000,36.34744930267334,2580.720543384552
50,0.1101299730286423,0.78,0.1101299730286423,0.19024226315344936,0.787495401435439,0.004665260208429321,0.14164171071129236,0.22719882078863807,0.8074930110316481,0.004665260208429321,0.22278935574842967,0.26980396016386676,1.1820721499801943,0.0004531162255478213,0.2582641277691908,0.296702623191472,1.3020447670491817,0.0004531162255478213,0.013717920963277388,0.006568939557447796,0.007148981507137173,0.012257586807629582,0.005941628317522696,0.006315958315564898,142000,36.38366222381592,2617.1042110919952
50,0.13458721360410894,0.72,0.13458721360410894,0.22057907007094368,0.857762620588742,0.0004690373831672264,0.158320721975677,0.26008940149129073,1.2233754611098426,0.0004690373831672264,0.2311185649705826,0.26973164045217407,1.14265563817123,0.0004690373831671585,0.2572303949364029,0.3022244526184568,1.277098193697412,0.0004690373831671585,0.012376617293783903,0.005963897942966925,0.006412719215125017,0.02047210241843475,0.009897682925091751,0.010574419414602236,144000,36.283297538757324,2653.3875138759613
50,0.14711319787940816,0.72,0.14711319787940816,0.23104607257560028,0.9292536191129143,0.008892603531622724,0.15984634302509915,0.24163232971196597,0.9361328275168235,0.008892603531622724,0.23955678397886895,0.27430720552453225,1.0102860291745888,0.0016426962403978192,0.25598577319078086,0.2880290115492552,1.103161875256031,0.0016426962403978192,0.012801557677633383,0.006159461807637401,0.006642095985825293,0.015351580244550784,0.007433963743907612,0.007917616951237437,146000,36.28065538406372,2689.668174266815
50,0.12601901514305802,0.64,0.12601901514305802,0.1675814545400589,0.5948846131194511,0.0014256722687406667,0.20427898337481598,0.26585301283093826,0.8618444219627306,0.0014256722687406667,0.19533998208864037,0.2171812760921034,1.0710909466958913,0.0014256720605628076,0.2682626098875782,0.28780752410387084,1.1777691793327805,0.0014256720605628076,0.010094958410048092,0.004868156576213512,0.005226801939648077,0.013753627510114148,0.006641671722273518,0.007111955501923188,148000,36.43690252304077,2726.1050837039948
50,0.15185819154055294,0.68,0.15185819154055294,0.2276476583772459,0.7832426872413993,0.0023491690451435277,0.1916586320686405,0.26647620038898695,1.0204936513000065,0.0023491690451435277,0.2301421212219302,0.2672934998231851,1.0212693925421037,0.0023491690451435277,0.26941775582606947,0.2971433584731094,1.1079469851540307,0.0023491690451435277,0.01689344912489645,0.008099974269809898,0.008793474986900116,0.013174383283694987,0.00633962540262265,0.006834757917381128,150000,36.389909744262695,2762.4949989318848
50,0.20030149660905383,0.68,0.20030149660905383,0.27241682498196257,0.8668863499406807,0.005310208820540695,0.24349116705166562,0.328057774378526,0.9774593697034792,0.005310208820540695,0.29835820747335945,0.3086823993445704,1.185062575559707,0.002387944303934353,0.34368082662226596,0.35202455524017007,1.2999051711765057,0.002387944303934353,0.00811550102595741,0.003912223123278594,0.004203277947709777,0.009263915823945451,0.0044620970803332435,0.0048018184012849794,152000,36.62532591819763,2799.120329618454
50,0.15991469010589351,0.62,0.15991469010589351,0.2128743500191256,0.7879116106339633,0.0036127298312590974,0.20337980262368296,0.24595618921350829,0.8006582336198464,0.0036127298312590974,0.2691777698440386,0.2711413805181912,1.1059505336462632,0.0011422805179127121,0.3131393652629092,0.29363458772413165,1.2184411677741032,0.0011422805179127121,0.011305853985460463,0.005429121736888798,0.005876732442801737,0.009263861374222132,0.00447858454296848,0.0047852767294471665,154000,37.29126596450806,2836.411601781845
50,0.19513731345804267,0.64,0.19513731345804267,0.24998649910115958,0.7083285410159265,0.0037983447081126956,0.2220070649530569,0.2799906652601434,0.9262548829810406,0.0037983447081126956,0.26478735030562583,0.28824761938933,1.1505199554115664,0.0018740723375581946,0.2924884957755131,0.3124627700946146,1.2613793678488732,0.0018740723375581946,0.022645226690543904,0.010882486866331309,0.011762739905659484,0.0072863971977045194,0.0035161543854651638,0.0037702429204202136,156000,37.25119614601135,2873.662803173065
50,0.1340686402328402,0.74,0.1340686402328402,0.2157712158841327,0.7409715795172819,0.004760147479636841,0.15673750276565504,0.2409201421073936,0.7844575806748255,0.004760147479636841,0.20349908102233558,0.24637165464464506,0.9770406693959925,0.0026652703137839155,0.22939375985334481,0.2684545564222848,1.0384700259805817,0.0026652703137839155,0.011900517395284234,0.005729204390992558,0.00617131306422984,0.01374865661384616,0.006631386708730306,0.007117270223175188,158000,37.41484761238098,2911.0776555538177
50,0.13877769253762184,0.72,0.13877769253762184,0.2207742113189388,0.8325582075958063,0.004625165127410938,0.18847665228096466,0.2908078221630001,1.0214002163832048,0.004625165127410938,0.22196237251567677,0.27672341341407736,1.1394330618375306,0.0013906155653140191,0.26900852923783225,0.32958439487097474,1.2634605814191178,0.0013906155653140191,0.007045606580420631,0.003387358883743415,0.0036582477511580107,0.007909226074113018,0.0038143643593879987,0.004094861661289149,160000,37.353004455566406,2948.4306654930115
50,0.16127699219856764,0.68,0.16127699219856764,0.2341689642713946,0.828640411185423,0.0015612562262314208,0.20781041786290128,0.29534758062131267,1.0858995566577287,0.0015612562262314208,0.21902242740427355,0.25712542221687706,1.0756182460250467,0.0015321909211438339,0.2609986022710623,0.3082794677550883,1.2074366022447478,0.0015321909211438339,0.009493916473126252,0.004574158571791884,0.00491975762907324,0.010965449499743598,0.005331436245784089,0.005634012793871006,162000,36.9831805229187,2985.4138507843018
50,0.14000276185185404,0.68,0.14000276185185404,0.20219772221102988,0.7472364581493843,0.0032851828385011776,0.19861167747496647,0.2834475459913477,1.1004553900883076,0.0032851828385011776,0.21935034518778113,0.24279628126174585,1.0629839873679277,0.0032851828385011776,0.2787696244037397,0.30212441186870537,1.1728046022414178,0.0032851828385011776,0.009868512541740504,0.004749635255611485,0.00511887706216183,0.010294879598542299,0.004976840888040797,0.005318038641632323,164000,37.08086705207825,3022.494724035263
50,0.18702813813958777,0.74,0.18702813813958777,0.27432589839939564,0.9897478660638478,0.004639103393110542,0.1950953100957985,0.2852514624857923,1.000688197478343,0.004639103393110542,0.25860692553314785,0.29584681086492615,1.0214311808508312,0.0004913607049792535,0.2694908282942826,0.3084240541013101,1.1361875346964485,0.0004913607049792535,0.00950133755783399,0.004568716770152259,0.0049326207978809804,0.01468689828866646,0.0070743737852406305,0.007612524169052848,166000,37.05711603164673,3059.5518460273743
50,0.1282767435930025,0.7,0.1282767435930025,0.19888293545752356,0.7319675061416947,0.006957256915281609,0.18818085614175176,0.25993065233013934,0.9891941426115607,0.006957256915281609,0.2150400068366043,0.25566184052166385,1.1634839713957623,0.0043553466891109085,0.2714409128610358,0.29390553914510037,1.278791473550054,0.0043553466891109085,0.008276407932175892,0.0039838539198498585,0.004292554202504618,0.010423901476645618,0.0050072573792182395,0.005416644003218517,168000,37.637900829315186,3097.1897535324097
50,0.11989129448778385,0.8,0.11989129448778385,0.21234192658549705,0.845840858071372,0.002394722418695892,0.13559058377676445,0.23940777377341424,0.874109030757023,0.002394722418695892,0.20490108540172036,0.2591223946035518,1.0934218872743626,0.002105741710477667,0.22369305816621418,0.2823027835385611,1.1857567823366042,0.002105741710477667,0.006995151145774973,0.0033648478667850003,0.003630303270793385,0.0109503095810086,0.005267674838498555,0.005682634874667621,170000,37.97424793243408,3135.164006471634
50,0.15787145623511306,0.64,0.15787145623511306,0.2025569943846506,0.7756657735296221,0.004244555303540962,0.19937219787094684,0.25447715300669,0.8839237716898095,0.004244555303540962,0.2557872747518278,0.2583376317006006,0.9954214626828761,0.001188481124967627,0.29713071161647897,0.29620443686108705,1.127065133118943,0.001188481124967627,0.010047108595644024,0.004826667128610319,0.00522044182446649,0.01650598964349534,0.00794268820335405,0.008563301329329224,172000,37.13201665878296,3172.2960283756256
50,0.12368013990304386,0.68,0.12368013990304386,0.17662934796860646,0.6696733580818618,0.0034559456838340556,0.15329264401669168,0.2051391247951876,0.6834998453056378,0.0034559456838340556,0.1989394953652698,0.23870461798996515,1.1329873000618094,0.000276570949995262,0.22915401707823857,0.26257439578100866,1.2392095190947972,0.000276570949995262,0.012274193211435153,0.005910242818674408,0.006363950116957347,0.012509567612838751,0.00602878927080195,0.006480778253413171,174000,37.11024284362793,3209.4062752723694
50,0.14248001627391724,0.72,0.14248001627391724,0.22224540167642942,0.8126299202582805,0.005903228548617266,0.18591423446354302,0.26745245274621526,0.8280259913049758,0.005903228548617266,0.2427088148025845,0.27815763705932883,1.1003414512187903,0.004414844985415399,0.28397674783881766,0.3092664653420869,1.2272839871044139,0.004414844985415399,0.007146027719262928,0.0034416501554686775,0.0037043773669270426,0.010895974109067721,0.005253441818408517,0.005642531834316178,176000,37.407800912857056,3246.8140816688538
50,0.18654062245466044,0.58,0.18654062245466044,0.2224676055839748,0.6899607817394428,0.009495068816674227,0.255286509341255,0.28456257445616034,0.8261156287939055,0.009495068816674227,0.2597742705938491,0.26403239074166424,1.1493052639257293,0.002885355935779777,0.32775311530870915,0.308578071409644,1.2666315046049756,0.002885355935779777,0.004353000629565596,0.0020885217716261227,0.0022644788074060664,0.010666528217881645,0.005099984836878619,0.0055665435247337245,178000,37.311564922332764,3284.1256515979767
50,0.2354720257008727,0.58,0.2354720257008727,0.2980820491851865,0.9640207999142018,0.005103197080448385,0.2829170943350172,0.3362077368913728,0.9831041530822295,0.005103197080448385,0.3165598004615475,0.31364954242600374,1.0636846339207953,0.0016942067817104164,0.3614740365898659,0.34439306317417034,1.170279927825126,0.0016942067817104164,0.00684116132894568,0.003286746097202884,0.003554415036839601,0.011138086230355122,0.005365474779241923,0.00577261116895552,180000,37.016453981399536,3321.1421098709106
50,0.21796606723208903,0.52,0.21796606723208903,0.2713513575234433,0.9815914510528232,0.00010347128339389097,0.281905583574558,0.32718441292374945,1.078630056171311,0.00010347128339389097,0.3087048528448455,0.3025020600908513,1.1598551053944093,9.783050725600755e-05,0.3722417012193749,0.3442950974829005,1.2629414220278492,9.783050725600755e-05,0.011352579687370553,0.005463094046850648,0.00588948573333935,0.01329830247926946,0.00641534796351252,0.006882954418353869,182000,37.43119239807129,3358.5733070373535
50,0.11273811414299241,0.72,0.11273811414299241,0.1609442332870003,0.6785250692120489,0.006208778739756018,0.14867295952420628,0.20283256374221426,0.7285373278099896,0.006208778739756018,0.2162388817546382,0.24117865067110306,1.064322123108927,0.0020913765971470547,0.25423524790271745,0.2671355540033052,1.1518379753526347,0.0020913765971470547,0.012417512009393282,0.005968757348608506,0.006448754062542202,0.011440045955140725,0.005511895223026103,0.005928150892695207,184000,37.18270945549011,3395.756021976471
50,0.1770308829899444,0.62,0.1770308829899444,0.25225361236077465,0.9796526729753842,0.0036403322916086552,0.19829261654531358,0.2668098304851431,0.9817369538534537,0.0036403322916086552,0.26996700092849185,0.2875971496564168,1.0841110741168094,0.0036403322916086552,0.2944377812424003,0.30123888657459136,1.1594896949900755,0.0036403322916086552,0.013972268269180138,0.006700578299639569,0.007271690046322603,0.010731662442804471,0.005158121230863734,0.005573541169480567,186000,37.863810777664185,3433.6198375225067
50,0.13443175369439678,0.72,0.13443175369439678,0.19510884891261243,0.6860128729385717,0.0022592146453752206,0.14605682762015784,0.20816745747346985,0.7273479756530606,0.0022592146453752206,0.23205039132524902,0.2568457352584288,1.1170100829824405,0.0018986004501500649,0.2507466739730983,0.2719633669287677,1.2444500293168967,0.0018986004501500649,0.014804504077149552,0.007117955446634482,0.007686548713485769,0.006655549300858721,0.003205963342473942,0.0034495860192277723,188000,37.02818250656128,3470.6480252742767
50,0.11294764821120822,0.74,0.11294764821120822,0.19802776154673152,0.9342048418755626,0.008508256899599432,0.1375147799704868,0.22972088840060365,1.1290457689796662,0.008508256899599432,0.23103660174328516,0.2733383520417247,1.155754682047729,0.0003734835109217164,0.2620067171968497,0.30057910539771265,1.2866052820114813,0.0003734835109217164,0.008312888547919402,0.004019645518997837,0.004293242857191009,0.014566691968263696,0.007020678015211798,0.007546014157621835,190000,36.95547914505005,3507.603509426117
50,0.21925159539351274,0.68,0.21925159539351274,0.32226958114783766,0.9650039939071019,0.00786693208748548,0.240545421286424,0.34735977942339874,1.029909759083806,0.00786693208748548,0.2721839093630582,0.3301473887691085,1.0048510979374459,0.002897227417176663,0.29398682508394897,0.35269747121190465,1.1268289798836486,0.002897227417176663,0.012032589059052284,0.005812878579759413,0.006219710308438884,0.020160067261269052,0.009726646138308847,0.010433421387971691,192000,36.97321820259094,3544.576732635498
50,0.13977784411766678,0.78,0.13977784411766678,0.23633162428332755,0.7934713644217225,0.0048444002368096956,0.14742407330857074,0.2489139005085031,0.8159989228800727,0.0048444002368096956,0.21222953572213896,0.2665640681248502,1.1227170298821882,0.0001958569662886633,0.2224700375942337,0.2796451384672981,1.2291374623420834,0.0001958569662886633,0.015292301773264842,0.007356582802908665,0.007935718596079574,0.013584422300960842,0.00655802676820706,0.007026395938551163,194000,37.48182034492493,3582.0585577487946
50,0.2045565423651794,0.56,0.2045565423651794,0.27129485801237896,0.945402311523663,0.00196794552691801,0.2507837356208881,0.29561432580141367,0.9599098638586736,0.00196794552691801,0.2756360380555613,0.28641381073110445,0.9812559353530811,0.001967927079636849,0.32064356029018537,0.3053420772487717,1.1082811282446876,0.001967927079636849,0.011405722760962772,0.0054678989594419795,0.0059378236088259905,0.01200495009512575,0.005754337270172735,0.006250613179709074,196000,36.496482372283936,3618.555046081543
50,0.17824202307539014,0.64,0.17824202307539014,0.23465382846176128,0.7324983908903286,0.00396628102631286,0.20108132929729472,0.2517895252792492,0.7639681307601429,0.00396628102631286,0.2527458499525016,0.2665635858405539,1.1099390857858342,0.00215281967885089,0.27738184214083733,0.28315311792922554,1.234336758374964,0.00215281967885089,0.009301532543089644,0.004493746290771786,0.004807786600584251,0.006897908415583706,0.003327151506575326,0.003570757062828564,198000,36.49583673477173,3655.0508880615234
50,0.13086567655143821,0.76,0.13086567655143821,0.23142580246523087,0.8628105053438057,0.0014549993805948042,0.15316948167070868,0.25231440507998326,0.881875255899749,0.0014549993805948042,0.21292974727724928,0.2797022465677433,1.1754462021061727,0.0014549713872707996,0.2349593749104583,0.29529349419720746,1.2887148118040532,0.0014549713872707996,0.009691722834829521,0.004676165372048899,0.005015557817998813,0.006374142312847781,0.0030708613536712596,0.003303281096113346,200000,36.76911473274231,3691.8200216293335
