Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.5003850688682554,0.26,0.5003850688682554,0.3571773913224904,1.127587618211854,0.0064452294900606945,0.5931003949892703,0.3802566960522147,1.1390937337394291,0.0064452294900606945,0.5342007964927238,0.37062953133387694,1.3453741991962684,0.0021491947897015256,0.6152944738168553,0.38924649364468333,1.4526487054987924,0.0021491947897015256,3.8574385954419492,1.8399342435714425,2.017504373642009,3.919684815622483,1.8751838970846564,2.044500869216994,32000,15.631542444229126,245.46326088905334
50,0.5987214017024413,0.26,0.5987214017024413,0.46978572386212397,1.2641700324948373,0.0021965640257695517,0.7054439773862796,0.4634800488358139,1.3437303226380894,0.0021965640257695517,0.6114690946603923,0.47527541417168967,1.5740262162873315,0.0014479096713556892,0.7131136937961106,0.4720534780985,1.6717988500346794,0.0014479096713556892,3.8549574431704046,1.8374205537156394,2.017536839077533,3.9039892522305237,1.8611290407345182,2.0428602166955536,34000,15.596294164657593,261.05956053733826
50,0.3447568091132565,0.34,0.3447568091132565,0.34352135987560894,1.1763525787950495,0.0007080475656139767,0.41841089243251134,0.3872754390793482,1.362787401013753,0.0007080475656139767,0.42294397091647495,0.3838276102985044,1.5929594953035362,0.00023263421888611213,0.49849487799120634,0.417805498103236,1.6908316796684209,0.00023263421888611213,3.8141430823277194,1.8010643412004672,2.0130787513851183,3.9341349079788532,1.8783212207737585,2.0558138083147965,36000,15.509734869003296,276.5693006515503
50,0.26880678649602224,0.54,0.26880678649602224,0.35363339573415,1.1740064935437435,0.0004664052716818152,0.35955078858568806,0.4366808303677727,1.3546503282901101,0.0004664052716818152,0.373357185613072,0.38115030870089156,1.4386081735230123,9.580407495909635e-05,0.46467641718987035,0.44089543022346134,1.5408431767860762,9.580407495909635e-05,3.825279689081731,1.8183359145767755,2.0069438139868896,3.8892745192156033,1.8590341575241063,2.030240377966927,38000,15.58613896369934,292.1554443836212
50,0.2813619759558945,0.34,0.2813619759558945,0.2816869865486777,1.1885213958265002,0.0037417361285997787,0.3296450020211036,0.33222173374448394,1.3709364918207831,0.0037417361285997787,0.450857535404392,0.4137985870284823,1.6054429811964175,0.0024782698614580923,0.5041880029708443,0.44120347542550864,1.7094463282041823,0.0024782698614580923,3.804239898236485,1.7980734788535153,2.006166419490625,3.8598119821842047,1.827245293988507,2.0325667214648284,40000,15.506096839904785,307.66154623031616
50,0.31699067031150663,0.42,0.31699067031150663,0.3927037567456917,1.2616505962110696,0.0016012391736881762,0.367669722661988,0.445367577656204,1.4346213914489825,0.0016012391736881762,0.43533445616221506,0.43597262394783926,1.5678790049402693,0.0005934579242632884,0.4883168435042554,0.4715615290490648,1.672887729968562,0.0005934579242632884,3.823250931487609,1.81313450176371,2.010116446116682,3.9115384930926496,1.8687288204883614,2.0428096983795103,42000,15.554444789886475,323.2159957885742
50,0.4518246976954076,0.28,0.4518246976954076,0.40700109151481456,1.4138931796135148,0.00961288448048018,0.5284443635489541,0.44630889307656224,1.5332635077236496,0.00961288448048018,0.5057612362486256,0.4347573119978227,1.6497865112375663,0.0025874595639794598,0.5770473858968831,0.4629333816417287,1.7496833342872637,0.0025874595639794598,3.7945546105656764,1.7958526711215383,1.9987019850870895,3.889897075702751,1.8446741766490484,2.0452229702200997,44000,15.531030654907227,338.7470316886902
50,0.4131557497602328,0.4,0.4131557497602328,0.3691338979311152,0.979087206622359,0.0010504478069502474,0.46530607635140897,0.39313042701323364,1.106940545272901,0.0010504478069502474,0.4656286461212287,0.38315450450301325,1.5799204127544746,0.0008946746110946167,0.5214022205227619,0.40603011074637774,1.6810295377158617,0.0008946746110946167,3.8168893499916745,1.7974078695911608,2.019481456956364,3.8568877219264506,1.8309274676219573,2.025960244436513,46000,15.65687894821167,354.4039158821106
50,0.3544435946839179,0.32,0.3544435946839179,0.30412315933076056,0.9125575966821307,0.0040511610462478235,0.4108586105270945,0.33875613889480116,0.9285371096417663,0.0040511610462478235,0.43707958259760854,0.35401562718352286,1.535778249289459,0.0009180482797402308,0.49648813705585926,0.38363656042786726,1.6344121672941199,0.0009180482797402308,3.8379939943704158,1.8162692473140793,2.021724743042899,3.8668381834673347,1.8299238266016964,2.0369143415284627,48000,15.631636619567871,370.0355575084686
50,0.42356299063168606,0.34,0.42356299063168606,0.3914292154372696,1.2880323620526428,0.0058270827324631595,0.4694882485958906,0.4334030288263054,1.4569128303549737,0.0058270827324631595,0.4978492913151336,0.4109169911241923,1.5527422354532023,0.0015222145482868417,0.5411698337755482,0.44076430001178346,1.6590999367597319,0.0015222145482868417,3.8187295099803165,1.803179131856315,2.0155503821801255,3.848488230688798,1.8176856958780272,2.0308024885731144,50000,15.52957820892334,385.56514143943787
50,0.3797549394116902,0.32,0.3797549394116902,0.3245452658454471,0.9306006478132227,0.010923811782434746,0.430079683658349,0.35363246393738695,0.9306006478132227,0.010923811782434746,0.4540281152060823,0.3616069698691829,1.5404866721149826,0.004612143840984026,0.507334770404785,0.3865451035670388,1.6558572583954565,0.004612143840984026,3.7868209954889385,1.7841864806786771,2.0026345229383073,3.8150838150667385,1.8070762280529813,2.0080076216854934,52000,15.533449172973633,401.0985960960388
50,0.45300949344732666,0.38,0.45300949344732666,0.43100182503934054,1.3213341365711586,0.003942918814691149,0.5152700961373663,0.47710125107389545,1.4723513086492952,0.003942918814691149,0.4745466067776101,0.430199308786219,1.6290018800831623,0.0032661601176137674,0.5323161553948539,0.46827036174911557,1.7216128558096213,0.0032661601176137674,3.790653057724586,1.7834150267261186,2.007238038239006,3.8045978630057724,1.7992694492848598,2.005328433075853,54000,15.68845510482788,416.7870559692383
50,0.5583274797861396,0.26,0.5583274797861396,0.4113999495313227,1.4034318409402158,0.00731369923201573,0.6150894545950744,0.47001842875583266,1.5695183021997114,0.00731369923201573,0.6195191312824266,0.4369014588334903,1.592722709160661,0.0024420217195491706,0.6692862251590694,0.47762493085559604,1.7025968008000743,0.0024420217195491706,3.808591180421361,1.7889207821175606,2.019670362376308,3.814473726519135,1.8138432135150704,2.000630526615904,56000,15.580365896224976,432.3674273490906
50,0.36529227898469735,0.38,0.36529227898469735,0.3685510351205554,1.299206616170422,0.005090981718898478,0.42717468565369515,0.4301735959226903,1.4727154697485745,0.005090981718898478,0.45844640177579665,0.39274689330953066,1.483865387914573,0.0017032517679729268,0.5244165029218779,0.4371986638507998,1.5910436980496585,0.0017032517679729268,3.8211559299234796,1.8077918621156468,2.0133641049387796,3.771540979151161,1.7759834654649778,1.9955575922599693,58000,15.548088312149048,447.91552090644836
50,0.4236566719886375,0.36,0.4236566719886375,0.4175576266694663,1.3037468027383463,0.001461111842352874,0.49004566226153917,0.46713441120691684,1.4719246591675295,0.001461111842352874,0.4912833124956356,0.42949481206942774,1.6038133759351978,0.001443334809476007,0.5527238145212549,0.4656615848401843,1.7098244150622732,0.001443334809476007,3.794628517603403,1.7858197861440799,2.008808707791723,3.7751047607780785,1.7831464645133788,1.991958287369532,60000,15.508369445800781,463.4238955974579
50,0.28053089667757863,0.4,0.28053089667757863,0.309030346051534,0.9931354449150361,0.002714712323829337,0.3514633293515111,0.3576053960838934,1.1127103733432648,0.002714712323829337,0.34589560966515515,0.3582978428739286,1.579563062136793,0.0021217232217970333,0.4177813356021408,0.4000190176846627,1.6755064396918646,0.0021217232217970333,3.783008248879322,1.7825738255048553,2.000434381954264,3.734164938429315,1.760114352813336,1.9740505575886387,62000,15.557889938354492,478.98179054260254
50,0.2967970865161831,0.52,0.2967970865161831,0.3929170351519308,1.2645607648164963,0.0018681186007967812,0.3461435258553307,0.44702883682264427,1.4342950603160338,0.0018681186007967812,0.40247649017954884,0.4361844529982103,1.648632606918645,0.0015107079795939021,0.45115122763474275,0.474624510347691,1.74855661118906,0.0015107079795939021,3.7222435696846587,1.7447807259520771,1.9774628346306085,3.748784458999004,1.7700994475806546,1.9786850387016273,64000,15.42797040939331,494.409765958786
50,0.21686201926003792,0.68,0.21686201926003792,0.3599928518658341,1.261618145125478,0.0027841170245757056,0.3004777089720698,0.44128287398392574,1.438888377939655,0.0027841170245757056,0.294504426081742,0.398281380930332,1.5873576628747603,0.002710343019128226,0.38153985861745104,0.459643169591637,1.6909573657218362,0.002710343019128226,3.7501377911018987,1.76296066963858,1.9871770813018375,3.7382540875127663,1.7621571072684634,1.9760969835271995,66000,15.52826714515686,509.93803787231445
50,0.42513148525047095,0.4,0.42513148525047095,0.3998324585304269,1.240504271186637,0.0012004696722803297,0.4890576102728317,0.46312304482302497,1.4152476496791795,0.0012004696722803297,0.48737051972084516,0.4091119845260373,1.5255526752852189,0.0010895541539903382,0.5452828254133266,0.45535848306099275,1.6350895179574274,0.0010895541539903382,3.724503610361329,1.7461718352686453,1.9783317907639317,3.6799481645175023,1.7272643535824088,1.952683769558435,68000,15.59825611114502,525.5362992286682
50,0.2952833524117243,0.36,0.2952833524117243,0.28687444126021416,1.0174669278118544,0.004500515470677209,0.37591708186710415,0.347267862009669,1.1410303987119639,0.004500515470677209,0.39095469769482244,0.3462157986814795,1.6325598032029869,0.001382988331938114,0.4755025947599808,0.39132580832424346,1.7303474767087503,0.001382988331938114,3.7455834835466915,1.7631720645061784,1.9824113739977234,3.6916463889740987,1.7307921383443747,1.9608541963712482,70000,15.725795269012451,541.2621009349823
50,0.36579928383201954,0.32,0.36579928383201954,0.32465019028599007,0.9750068275858824,0.0038479288055933234,0.43691096044452105,0.3757571473444355,1.1501592758680954,0.0038479288055933234,0.44082124193776506,0.3617488558739368,1.5824475954843873,0.002975485448790824,0.5193817772754212,0.4053580858382993,1.6812839255939678,0.002975485448790824,3.7454378260020604,1.7585310881018164,1.986906739756979,3.6522087041520734,1.707939725223608,1.9442690073949993,72000,15.595581531524658,556.8576872348785
50,0.44243063699573937,0.34,0.44243063699573937,0.37349543244143385,1.1898452729710727,0.003029032127936627,0.48799773994833345,0.4171330896853691,1.3703775897376616,0.003029032127936627,0.47804598168009127,0.39540071511871067,1.558178887872865,0.0013209165867374302,0.5251807241922641,0.433075348473274,1.6533913361694035,0.0013209165867374302,3.6928278859803463,1.7270023686522948,1.965825561269932,3.626205199377601,1.694410162777436,1.9317949655040472,74000,15.61834979057312,572.4760422706604
50,0.42860079199485696,0.38,0.42860079199485696,0.39975107530336007,1.230552062410597,0.0005717248269926429,0.49485207219164495,0.4653830008601509,1.403426682965593,0.0005717248269926429,0.48216194622476066,0.42260510874070467,1.6294969990502322,0.0005716102786707321,0.5401975313828199,0.4694511297663668,1.7277308740529187,0.0005716102786707321,3.7243957105113634,1.7572290608860661,1.967166669672637,3.6651577916624354,1.7213574971934356,1.943800323247348,76000,15.447364807128906,587.9234118461609
50,0.24221898041398876,0.42,0.24221898041398876,0.29223398373980863,1.0704081814761044,0.0008092682088122465,0.30831609697791607,0.35172155635093943,1.2515049794174915,0.0008092682088122465,0.37174220549780873,0.37511228961353144,1.6075542973574666,0.0007580184924765119,0.44518824973184756,0.4168895022359542,1.6984884469598296,0.0007580184924765119,3.68457218587623,1.7231175179596403,1.9614546439807827,3.6827237217713225,1.724776738576573,1.9579469987091278,78000,15.647915840148926,603.5713329315186
50,0.3791336091423115,0.46,0.3791336091423115,0.4190803440793021,1.237601163028708,0.008749727403062334,0.477533890343396,0.4993045021220054,1.40508622484352,0.008749727403062334,0.4122888088079126,0.4214338618396107,1.4824949315777225,0.0022493559482415094,0.502507829107922,0.4850846562603097,1.596451507139073,0.0022493559482415094,3.705970578270557,1.7426756247004047,1.9632950083001846,3.660064649785987,1.7182471451106949,1.9418174377796442,80000,15.65977430343628,619.2311120033264
50,0.4175460323661451,0.32,0.4175460323661451,0.37363148011025293,1.2412978536686214,0.005033242215133216,0.47141360863530984,0.4209407538690467,1.4186039829965047,0.005033242215133216,0.47634362292546956,0.3789787345271821,1.6158221387338314,0.005032670271818379,0.5285299647104837,0.4152667234732482,1.7094331881145717,0.005032670271818379,3.710560557841494,1.7376482607036283,1.9729123276983387,3.6421486107465277,1.7007580328239031,1.9413905309837185,82000,15.499473333358765,634.7305903434753
50,0.4262675256139441,0.36,0.4262675256139441,0.42816770693889333,1.284176915469133,0.0034986763701484133,0.4923330322263317,0.4811356835955021,1.460984564831929,0.0034986763701484133,0.48250395559890896,0.44904319848336244,1.6317759187540901,0.0010604160261996876,0.5423446216092839,0.4872623470590374,1.7363377611031006,0.0010604160261996876,3.666202118876454,1.717021784186055,1.9491803863030426,3.646593750733794,1.7096411132921947,1.9369526234216714,84000,15.594784021377563,650.3253796100616
50,0.3986277221080074,0.4,0.3986277221080074,0.3746257248388185,1.1884850049363138,0.000993742922996308,0.44028363434680096,0.4200942019606461,1.3628803510039578,0.000993742922996308,0.4689551019513712,0.42548274845621675,1.5682271082623482,0.0008119596400366877,0.5075737416041161,0.4601120168936171,1.6644924243133887,0.0008119596400366877,3.6623606263956,1.7077847917176239,1.9545758706854541,3.6890274093683595,1.7286234744707127,1.9604039493402985,86000,15.665599346160889,665.9909844398499
50,0.36407934631303773,0.4,0.36407934631303773,0.3883279475167898,1.2914673907248315,0.0026197576195800725,0.47624589400804085,0.46616720716019455,1.4648983484262321,0.0026197576195800725,0.45757038028246544,0.4137236792195525,1.5334631541083201,0.0026197576195800725,0.5597991983975364,0.46378006962179597,1.6457673237307053,0.0026197576195800725,3.687073330757398,1.7264182493495508,1.9606550134897347,3.625658800236065,1.7006440520098138,1.9250147594197327,88000,15.486789226531982,681.4777796268463
50,0.4610608692067425,0.36,0.4610608692067425,0.3772558325650833,1.1891021326964857,0.0028156633955948537,0.5212246662424491,0.4316074852894606,1.3739775559035297,0.0028156633955948537,0.5174710175415025,0.4152617941294622,1.571516831472032,0.0012468727829448684,0.576326498307888,0.4561226523846358,1.6681293515736078,0.0012468727829448684,3.684119433365855,1.7168028279903855,1.9673166531382613,3.6700047953637145,1.7172619005374745,1.9527428966845528,90000,15.528291940689087,697.0060768127441
50,0.3897793402284771,0.34,0.3897793402284771,0.3908374520297723,1.2182158956453417,0.0035858258167807545,0.4872643337985184,0.4682058842634329,1.397878074084666,0.0035858258167807545,0.4651314592805031,0.4214191227893445,1.5836797868846866,0.0035858258167807545,0.553378776291847,0.4717922741894504,1.6866904821145696,0.0035858258167807545,3.684188027958592,1.7226105563021037,1.9615775367237982,3.599853740032099,1.6784858805321758,1.9213678856393608,92000,15.595646858215332,712.601728439331
50,0.4855739457596138,0.28,0.4855739457596138,0.38872392796829186,1.1947561720708537,0.007249957528327802,0.5586439225105461,0.43460237122319384,1.2528194322398991,0.007249957528327802,0.565151570230174,0.400989138006259,1.550102959335948,0.0015769784550380365,0.6358573493686918,0.4332775495668041,1.6458663920005967,0.0015769784550380365,3.6735997429759735,1.713583642341791,1.9600161148744362,3.6489350363976376,1.7083578890386844,1.9405771452494869,94000,15.71785593032837,728.3195893764496
50,0.40801499223073195,0.36,0.40801499223073195,0.42033565389772337,1.1763465880622799,0.004235052491748092,0.47123382352436494,0.4877830275519653,1.3494795614504125,0.004235052491748092,0.4491842960377656,0.44027340949235677,1.5468293278931413,0.002491448964080225,0.5018715431094432,0.4891746691420631,1.6583652354735154,0.002491448964080225,3.6779015698288093,1.721772930772282,1.9561286637838065,3.6560655266180757,1.7090155691761098,1.9470499160053485,96000,15.583708047866821,743.9033024311066
50,0.33682442670156787,0.52,0.33682442670156787,0.38795700941472155,1.2145952321444617,0.007282179592135218,0.41812253570465374,0.4550860730516424,1.3921076622079185,0.007282179592135218,0.43353217865934696,0.41764906765649495,1.5522833704813068,0.0023589766916383447,0.5114911788789673,0.46268226192561285,1.6530962065974797,0.0023589766916383447,3.6313214128639406,1.6954084704787733,1.9359128864148003,3.6902669156840755,1.732258101321062,1.9580088442319785,98000,15.496184825897217,759.3994932174683
50,0.3558886560355222,0.36,0.3558886560355222,0.3672533635310774,1.127343735749549,0.003970742176676637,0.45690259063946653,0.4350121752504066,1.299964791717963,0.003970742176676637,0.44134545875897785,0.40184558749447796,1.538419837116263,0.0034804947090439735,0.5385391315472503,0.44448643326433385,1.6482069130353318,0.0034804947090439735,3.661366720340744,1.7099857975941501,1.9513809229965409,3.6673626209150734,1.7228842058583083,1.9444783908661833,100000,15.609700679779053,775.0091986656189
50,0.3182213584138929,0.5,0.3182213584138929,0.398888940469651,1.2295032782350275,0.0008982057420268084,0.3787699091463264,0.4723841889789298,1.4084243600410833,0.0008982057420268084,0.39563150327607605,0.4246198226640423,1.5976601758667641,0.000804169176586754,0.4471351799986043,0.4754962975616781,1.6947186169253716,0.000804169176586754,3.661082471841318,1.7071073175491527,1.9539751378647794,3.621649826357293,1.6979203363112254,1.9237295604423617,102000,15.76088285446167,790.7700951099396
50,0.49332262558924006,0.32,0.49332262558924006,0.36258083332183505,1.0410537271060263,0.009684208211973187,0.5737722663240055,0.40075371148314437,1.149798867571672,0.009684208211973187,0.5684901813037363,0.402439188079599,1.5783020892516804,0.006156893663747347,0.6450629901465607,0.42654957442391334,1.682608120298007,0.006156893663747347,3.6702886230935756,1.7195899213815558,1.9506986922393525,3.626231169652632,1.708069995503404,1.918161180362299,104000,15.616188287734985,806.3862881660461
50,0.3760551885444416,0.46,0.3760551885444416,0.3640933353024413,0.9738438791024457,0.004933495561471002,0.4309236041608264,0.4089183496439233,1.1770204266037105,0.004933495561471002,0.43835169660060047,0.40009105977437404,1.5706120396806356,0.0007121673856523909,0.49547709384930777,0.43419817899174373,1.6795804747520071,0.0007121673856523909,3.6783275765479067,1.7215528284923718,1.9567747765796746,3.690990469128634,1.7353820908467175,1.9556084108479155,106000,15.629998683929443,822.0162918567657
50,0.3999507342333653,0.4,0.3999507342333653,0.3943508393069746,1.092454960195866,0.00039164870075693455,0.4702996307718704,0.45750083351681825,1.2849078541832462,0.00039164870075693455,0.46498657468456134,0.4255057805321783,1.6205738611193454,0.00026186693534169746,0.5271913624267801,0.4671143545250046,1.7180762052234118,0.00026186693534169746,3.6522643437979516,1.6984466740019921,1.9538176767491806,3.6550395003874554,1.713731487975338,1.941308010243111,108000,15.56406831741333,837.5803654193878
50,0.402469192760963,0.38,0.402469192760963,0.3703123250429623,1.0608869400403655,0.00115862499729559,0.4851496234452568,0.422576861147448,1.270344092087234,0.00115862499729559,0.44216157766163144,0.37838922955509485,1.5822086637976545,0.001150524100129459,0.5171113067271381,0.41534193560455496,1.6725628424968517,0.001150524100129459,3.669729356126174,1.7172512306474945,1.9524780722530541,3.6309543200409413,1.7030247250051749,1.9279296420298488,110000,15.687017440795898,853.2673881053925
50,0.3221482393661864,0.42,0.3221482393661864,0.36236675700698784,1.0934443044882713,0.001285452476116627,0.3648188806269508,0.4103145951689606,1.2941625815518942,0.001285452476116627,0.38597381217728893,0.4042678382439857,1.5812805228162001,0.00040286939034626403,0.4264063904520829,0.4397126238854738,1.6885075012252306,0.00040286939034626403,3.6616729160137753,1.710825640359818,1.9508472603755627,3.6502052614421854,1.705188074938035,1.945017182923124,112000,15.523814916610718,868.7912077903748
50,0.22794049807215713,0.52,0.22794049807215713,0.2929922396610479,0.9827761769115588,0.0004586583188858367,0.30491135895291316,0.3585650465527373,1.1776574066103191,0.0004586583188858367,0.3211396955348926,0.35477640533838606,1.5474268777967757,0.00028465320665382204,0.3984790569974394,0.40228357706662254,1.6533554149195844,0.00028465320665382204,3.68639564619643,1.7232296412349335,1.9631660061792726,3.6538540309845327,1.712646905140911,1.9412071388345278,114000,15.634953022003174,884.4261662960052
