Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.22291814371384322,0.6,0.22291814371384322,0.2827281197773992,0.8810124772702003,0.004522847537239634,0.30069813994513267,0.3693372373576703,1.2018849593945569,0.004522847537239634,0.25782161127762226,0.2889168763333263,1.169916172942317,0.0020618119300839285,0.33259843437282127,0.3670724881078097,1.288005227255892,0.0020618119300839285,0.1159147258441809,0.05618713857972879,0.05972758798807032,0.29226384155341695,0.14238923256094455,0.14987461278502495,20000,29.307979345321655,285.23007011413574
50,0.15929427059673165,0.68,0.15929427059673165,0.23885976622320731,0.8590489728577293,0.0023995111549598136,0.24404220420538858,0.3541717858863063,1.2147782522552824,0.0023995111549598136,0.21516612966266258,0.2637555961656479,1.1556448062143603,0.002395495517049471,0.2951096244381858,0.3568026892167751,1.2561293375834701,0.002395495517049471,0.11348947531148107,0.054891679137837684,0.05859779750715365,0.25547256887143033,0.12422496697335758,0.1312476057654643,22000,29.21401572227478,314.4440920352936
50,0.19709922251212528,0.66,0.19709922251212528,0.2674670146386178,0.8658484740331052,0.009873665389168831,0.26714838248846534,0.36594860506420274,1.1735828836660296,0.009873665389168831,0.260237188523718,0.2872412252692825,1.1140928158410215,0.006811751717472889,0.3263850552494068,0.36815241970515405,1.2280744977724978,0.006811751717472889,0.1103032636612398,0.05333946431232746,0.056963800943047815,0.2379533972613832,0.11602396685674832,0.12192943051913982,24000,29.33773136138916,343.7818777561188
50,0.21299020358240436,0.62,0.21299020358240436,0.27401605181581423,0.8429776980123213,0.003274541581726083,0.29316779919214164,0.3665112252689074,1.194210104473825,0.003274541581726083,0.26046118030882554,0.287204804031797,1.1570766970320083,0.0032670059661636633,0.3388711024585036,0.3652076524354307,1.2464423076012705,0.0032670059661636633,0.11790600961325179,0.05695335875036504,0.06095265009723675,0.2067310306020631,0.1008874050462958,0.10584362567129237,26000,29.393704175949097,373.1755893230438
50,0.19798155303571693,0.68,0.19798155303571693,0.2546162314985795,0.7598546846482076,0.0016890761127487523,0.25210060612869334,0.34880247644782536,1.1348642949175323,0.0016890761127487523,0.24786674896788194,0.2694423843390054,1.063509065961046,0.0014189964698958222,0.3001788347899707,0.34913801496383373,1.1956275769737246,0.0014189964698958222,0.10523986396732023,0.05113174290093132,0.0541081228077365,0.22188387289956554,0.1079891185006066,0.11389475306005457,28000,29.334075450897217,402.50967025756836
50,0.16069619273462052,0.5,0.16069619273462052,0.1718927692402033,0.6473532467592409,0.0031283230530618007,0.23982208956474807,0.2573906492653499,1.0264659410179255,0.0031283230530618007,0.21442249770592176,0.21292275728648044,0.9998734264020755,0.0027197291778678434,0.2895482971233327,0.27366955853821734,1.1180107248832758,0.0027197291778678434,0.11717981875382434,0.056625421189150045,0.06055439650054989,0.25309519802189695,0.1230611414690802,0.13003405724361689,30000,29.336472511291504,431.84614849090576
50,0.21257883994960713,0.66,0.21257883994960713,0.2864206478546635,1.2024316940634288,0.005274093729821471,0.2360328162780824,0.31062119084312806,1.2309086676309071,0.005274093729821471,0.29185272473929147,0.3048179335855227,1.2176075716951518,0.0030028822078138895,0.3186804310724104,0.32417862609206294,1.2385989928551109,0.0030028822078138895,0.10162707734271326,0.04902123158717599,0.05260584341640483,0.21718176838673245,0.10534200578484551,0.1118397629162706,32000,29.293243885040283,461.13940167427063
50,0.11502650404883213,0.72,0.11502650404883213,0.17984266370755386,0.7289722384771471,0.0055909284365457815,0.1646512598590266,0.2642070776709368,1.0924072418896862,0.0055909284365457815,0.17058982489764515,0.22608862991339246,1.0560898469855875,0.0033565659736612854,0.22091801210205914,0.2891493897852409,1.1789770482483162,0.0033565659736612854,0.08768912019183087,0.04239790817431277,0.04529121198439196,0.20301118010106012,0.09801270718974822,0.10499847232544517,34000,29.267143487930298,490.4065525531769
50,0.13388808287948425,0.74,0.13388808287948425,0.22463645913814304,0.8282842167708222,0.005857036245934527,0.20009028528343184,0.330859741105975,1.1743428093076713,0.005857036245934527,0.20528477813271384,0.2621354473900314,1.15459938015958,0.0011877342749656572,0.2677737525738517,0.3423669162572275,1.2443191398784674,0.0011877342749656572,0.09044949870428164,0.04361976527188185,0.04682973415212163,0.17005201769129366,0.08244074019158933,0.08761127627452787,36000,29.312103748321533,519.7186620235443
50,0.18425744067268535,0.62,0.18425744067268535,0.2512264200507698,0.9051447405337888,0.0019498343923044807,0.2505199592459633,0.34508980044897164,1.275751708459718,0.0019498343923044807,0.24894506511568534,0.28224008368719267,1.2008859007294153,0.0018696492457632027,0.31495963797316956,0.3561526554262621,1.3125357329065428,0.0018696492457632027,0.10078359046186955,0.04874961050847489,0.05203398040719065,0.1790880188444858,0.08676604259391378,0.0923219789715427,38000,29.293665885925293,549.0123329162598
50,0.2285831887810329,0.56,0.2285831887810329,0.2730877570641321,0.8277804650518256,7.935230279326451e-05,0.28893273824069476,0.3311507687101286,1.040579371417335,7.935230279326451e-05,0.2832109270965063,0.28271774493806434,1.0624524297919495,7.934967652007033e-05,0.3430238230704062,0.3310259803097915,1.1435780162620772,7.934967652007033e-05,0.09174211637835886,0.044324216274504474,0.04741790006077829,0.18497112895353712,0.09006132924436996,0.09490979872435981,40000,29.358766078948975,578.3711044788361
50,0.09459000561629077,0.76,0.09459000561629077,0.1300733088708641,0.5872357571765274,0.005295702515867289,0.14219326227570842,0.21373107043703996,0.8626949601083732,0.005295702515867289,0.16727202767748436,0.20171219901164175,1.0230922959060056,0.0028043258596697975,0.21343010763522133,0.24975968495491477,1.1281835571238001,0.0028043258596697975,0.1022374233392206,0.04936795278233795,0.05286946934388809,0.1731271312005458,0.0838254362374071,0.08930169574418279,42000,29.325578212738037,607.6966888904572
50,0.3285788411989061,0.58,0.3285788411989061,0.39421530702759583,1.1483655913722999,0.009003545617325248,0.36289476257035425,0.4238899901508056,1.1752142819111664,0.009003545617325248,0.3791851709284011,0.3836788112838634,1.155977314845215,0.001455996942115135,0.4127498067599484,0.40939144966035557,1.192936827045758,0.001455996942115135,0.10800389509947078,0.052135589766563996,0.0558683042544935,0.15514460714069822,0.0753741194478616,0.07977048550561522,44000,29.296876668930054,636.9935727119446
50,0.1804685240806821,0.68,0.1804685240806821,0.24829454020770508,0.7702632377388772,0.011402180188985448,0.22501960477762648,0.31662671437401635,1.105596974054678,0.011402180188985448,0.25219616339580914,0.2761384606969054,1.0538488367137446,0.001842269137698868,0.29926104725762837,0.32989689489427787,1.1540839342886051,0.001842269137698868,0.09692677175369596,0.04679567793749462,0.05013109509011896,0.15533633054298027,0.07525411149406548,0.08008221815383,46000,29.356727600097656,666.350305557251
50,0.21369356725957567,0.62,0.21369356725957567,0.28788285849023487,0.9062734577048852,0.0028089563162585784,0.2785282027372445,0.3715968503051567,1.2322845631761936,0.0028089563162585784,0.2690325062614467,0.30115839992549087,1.221382344909304,0.002483511644941829,0.33032567439384497,0.36964837932998346,1.3354951690525074,0.002483511644941829,0.10009902889908577,0.04810768792686561,0.05199134160060441,0.17346733952152776,0.08412820459059465,0.08933913072680914,48000,29.32177495956421,695.6720869541168
50,0.12574657208915854,0.74,0.12574657208915854,0.20913114688780368,0.8036164460546197,0.00439443475529559,0.17580464325175135,0.29938032830348504,1.105596974054678,0.00439443475529559,0.18985381889941416,0.24932193246344628,1.0827868603143578,0.004394434755295339,0.23922144152775424,0.3184852622236846,1.150538201963121,0.004394434755295339,0.10673409680217583,0.051333183737748804,0.05540091315965527,0.19417168929748022,0.09375696137369317,0.10041472634139892,50000,29.234539270401,724.9066314697266
50,0.10667979861451213,0.76,0.10667979861451213,0.17342541394447794,0.872819859108118,0.008139117048946893,0.14722425725844468,0.26335725098769397,1.2454997208099423,0.008139117048946893,0.18979058353172282,0.23507252150743715,1.1570994395001548,0.0018155696689923304,0.23027059831755733,0.2977042657592096,1.2849822372053992,0.0018155696689923304,0.0984814879687813,0.04761558963359437,0.050865900528557544,0.1851720002657597,0.08914974594433658,0.09602225523636287,52000,29.384819984436035,754.29145860672
50,0.12192009889459741,0.78,0.12192009889459741,0.21690628336941378,0.8247318050801848,0.003024650401276692,0.1467920075958215,0.2576815802260946,0.9827510100312851,0.003024650401276692,0.20742307076618355,0.27123518743765757,1.0517012842695441,0.0030099769941292283,0.23521249650792106,0.3030807674489642,1.1378899417374932,0.0030099769941292283,0.11117009546057653,0.053395470216462446,0.05777462373250202,0.181410122090503,0.0877363141238347,0.09367380941411539,54000,29.445910453796387,783.7373743057251
50,0.11285752562899325,0.74,0.11285752562899325,0.187473750882346,0.85680987213119,0.004454895666856315,0.17835012693749389,0.29998779920432433,1.2246649761120483,0.004454895666856315,0.18149807448989977,0.23751380498568775,1.1786458352147633,0.00443416890167054,0.24247909862763287,0.3174258520169454,1.296016882356167,0.00443416890167054,0.09081182820900079,0.04368765936853237,0.04712417090249631,0.1567924181447871,0.0757110891371143,0.0810813273122187,56000,29.393345832824707,813.1307256221771
50,0.11699234281388035,0.76,0.11699234281388035,0.20765973778846084,0.927040266520651,0.0012311585561020444,0.1597150910775274,0.27354020825552133,1.0595450081618636,0.0012311585561020444,0.1984594814287004,0.26729897159672156,1.1842317554209405,0.0008079605792949059,0.2365057473833125,0.3100516727412181,1.2686119069953201,0.0008079605792949059,0.09364905758907327,0.04494922170914381,0.04869983762826797,0.16036904792576703,0.07766725564274678,0.08270179145189459,58000,29.1820011138916,842.3127324581146
50,0.1990290811363074,0.6,0.1990290811363074,0.24176762640664834,0.8257573202309016,0.0038510458336828354,0.2600047349352875,0.3419871657682052,1.1835005010123234,0.0038510458336828354,0.2490689153464481,0.25771897836043267,1.110941038809096,0.003220693714014314,0.3107678905912516,0.3415500344619461,1.230382040945746,0.003220693714014314,0.0987690346804283,0.04761841489833005,0.05115061890146444,0.15616010891587312,0.07543476726534626,0.08072534259679359,60000,29.316041231155396,871.628782749176
50,0.14654585551129318,0.74,0.14654585551129318,0.2297302975815609,0.7738432364154865,0.00657357326721588,0.18269773917761112,0.287660153864569,0.9358995966536321,0.00657357326721588,0.22355383759229702,0.27616097814547647,1.0668656468459152,0.0023846018608649953,0.257084327693256,0.3163425147640531,1.1400795363221317,0.0023846018608649953,0.08876069774472757,0.04272524954758793,0.046035446939078226,0.1575234644832251,0.07626542412239957,0.08125803948810964,62000,29.359387636184692,900.9881761074066
50,0.22215115353539697,0.64,0.22215115353539697,0.32191294905947226,1.289105638502076,0.004215754082342165,0.25547517908112205,0.3682992466816754,1.356911998989573,0.004215754082342165,0.3113362755506799,0.34213843781580905,1.2895534300980658,0.003973819927197031,0.3451687833370289,0.37964729979480294,1.3890345958509316,0.003973819927197031,0.1094940283800822,0.05268487156046518,0.056809156543356686,0.18657803028106018,0.08992549840357303,0.09665252885845808,64000,29.371985912322998,930.3601679801941
50,0.1226151500288245,0.74,0.1226151500288245,0.19209567579718384,0.7399331341341433,0.004959459567012823,0.14861640645719457,0.22980759088678807,0.9088470038999545,0.004959459567012823,0.17510895900411375,0.23703480188894369,1.1104125867667674,0.0005598432463879073,0.1999209845874586,0.26596167786227604,1.238572026686191,0.0005598432463879073,0.0966650007473325,0.04659785075335675,0.050067150575450234,0.15421827384918602,0.07436987542561307,0.07984839650913016,66000,29.352050304412842,959.7122240066528
50,0.18942079676783613,0.64,0.18942079676783613,0.24930006379220354,0.838686756269158,0.002839493091862032,0.22821228406244354,0.2976009455234123,0.9875348402906123,0.002839493091862032,0.25596744347674666,0.2751114797762549,1.0584922887843307,0.0017132219515876422,0.29532128542398467,0.3146335029842374,1.1499761635157735,0.0017132219515876422,0.1050400290370695,0.05045768492428983,0.05458234592777886,0.15478742521630243,0.07471899085995198,0.08006843457887852,68000,29.26065754890442,988.9728877544403
50,0.10107681260138705,0.76,0.10107681260138705,0.17544457625437732,0.6490912337708074,0.0025329621931188023,0.15676544123543645,0.24190825923669107,0.7957796212744153,0.0025329621931188023,0.1779304987994371,0.23581145705072484,0.9454178291241822,0.0020153135093515535,0.23187564701917346,0.2739992758721085,0.9902860947710554,0.0020153135093515535,0.1119622210651852,0.05399663309998261,0.05796558841949518,0.14993093423914705,0.07239788884384118,0.07753304589771826,70000,29.144417762756348,1018.117311000824
50,0.17059867453669966,0.72,0.17059867453669966,0.2874956523941411,1.1547641049742658,0.003400692959459432,0.21110249007667808,0.35000208496608104,1.1975232322440306,0.003400692959459432,0.25135731556997715,0.31619511062780475,1.205272621413822,0.0016719220415199543,0.2937512763385653,0.3671126375004347,1.2831718598807793,0.0016719220415199543,0.09234358705225662,0.04458015593675451,0.04776342974055182,0.14515807549023707,0.06978187471854927,0.0753762004916406,72000,29.239740133285522,1047.3570566177368
50,0.28168023013385646,0.52,0.28168023013385646,0.32903516308219394,1.0662165952094604,0.00543451183435163,0.33024559829014805,0.3626852905833907,1.1165198051965555,0.00543451183435163,0.3429307985754164,0.33441780918094993,1.1663956745941457,0.00037181427054608986,0.3894965133698489,0.3615332875368741,1.2672938659930522,0.00037181427054608986,0.09924564670526762,0.04779032544731639,0.051455322593770614,0.17377937882706312,0.08391968426236977,0.08985969406820368,74000,29.232906579971313,1076.5899686813354
50,0.199992366073476,0.58,0.199992366073476,0.25547829333943645,0.8699417185690355,0.006088839277538501,0.2621136024176862,0.3176969236882996,1.0596256204628205,0.006088839277538501,0.275406651010235,0.2820032721386498,1.1442276991494844,0.0012126175274067466,0.3368228349902648,0.32890154276110095,1.2584737911998125,0.0012126175274067466,0.11954100093491649,0.057525952186133454,0.06201504767326894,0.16788712036179365,0.08121366694416227,0.08667345032137838,76000,29.314091205596924,1105.9040656089783
50,0.16885455426236615,0.7,0.16885455426236615,0.25194962210442096,0.7783824457245343,0.008316062607914313,0.22318316033586352,0.3224280548006417,1.0837864608136312,0.008316062607914313,0.24313762774955272,0.2906638898421335,1.1128596426521489,0.0026603937926111313,0.28962061089824137,0.33982859512760416,1.2205203784456162,0.0026603937926111313,0.10618316800837378,0.05105067262273859,0.05513249660475526,0.16801265681935304,0.08091314219707108,0.08709951434404781,78000,29.332887887954712,1135.2369601726532
50,0.269855070400292,0.62,0.269855070400292,0.3515166519245259,1.183193190428117,0.005491749729136798,0.3124709081227152,0.406999524755171,1.298032077753346,0.005491749729136798,0.3293642368427223,0.3534890318800952,1.183193190428117,0.001719099078424088,0.37308267052657657,0.40161404198899076,1.298032077753346,0.001719099078424088,0.09926474323828773,0.04765756140433281,0.05160718017123565,0.15086698684898506,0.07295155324738926,0.07791543365302306,80000,29.308761596679688,1164.5457258224487
50,0.12523718029628556,0.74,0.12523718029628556,0.2124516060858455,1.0904880175871534,0.003562322123713197,0.1776767504158582,0.2914149423704863,1.1936146023052363,0.003562322123713197,0.20347883301008754,0.25934752081409757,1.0904880175871534,0.0009183465203063313,0.2568315661017185,0.3194366317036015,1.1936146023052363,0.0009183465203063313,0.10699842851922926,0.05157464677125955,0.05542378139081824,0.14204641530769627,0.06856372221366677,0.07348269147067922,82000,29.31967806816101,1193.8654088974
50,0.11269706424770004,0.78,0.11269706424770004,0.19008437824026064,0.8268451109919557,0.0033757890988575525,0.1345771137807526,0.22050393973667115,0.8456689498022234,0.0033757890988575525,0.19991964878285085,0.24898524396875749,1.01119322320344,0.002296944732169439,0.22295522085526803,0.26984093529886,1.0825015431859688,0.002296944732169439,0.09638071479958987,0.04612700422585165,0.050253711391225926,0.17433136173739333,0.08423598015263431,0.09009538372575829,84000,29.28483557701111,1223.1502494812012
50,0.25812821296639316,0.54,0.25812821296639316,0.3217358313145017,1.1786478779850533,0.01220891017628134,0.29879594252813924,0.3490187387005002,1.255160342188749,0.01220891017628134,0.31459793670188746,0.33354788430631965,1.1786478779850533,0.0018031835267977498,0.35278473339660943,0.3546963321499405,1.255160342188749,0.0018031835267977498,0.10553717034142053,0.05076974883866853,0.05476742008149916,0.1628462492232919,0.07846689456226845,0.08437935578724978,86000,29.28201127052307,1252.4322686195374
50,0.2410760399348795,0.6,0.2410760399348795,0.3449171860971146,1.150596205614578,0.0030030051722310758,0.2779568961131605,0.3858019794749805,1.267547285902685,0.0030030051722310758,0.28974522452996987,0.3470233865629122,1.150596205614578,0.00218567108075666,0.3282177761467537,0.3845815664005143,1.267547285902685,0.00218567108075666,0.10510029736806553,0.05045563868856817,0.05464465860849841,0.15578700865085476,0.07502513912990853,0.0807618719247571,88000,29.096060514450073,1281.5283343791962
50,0.21110322472729606,0.62,0.21110322472729606,0.28622329320827955,0.905302170532099,0.001999514903505682,0.25719883667598836,0.33322243619211434,0.962320525847175,0.001999514903505682,0.286514829345548,0.30189773896222155,1.061989346854139,0.000832430705046219,0.3344326595463679,0.34104912196055465,1.1761589186584518,0.000832430705046219,0.12374688762039826,0.05957176749965362,0.06417512000618847,0.1617176360065769,0.0780316728581655,0.08368596335287773,90000,29.133707284927368,1310.6620466709137
50,0.254569550508204,0.64,0.254569550508204,0.3327836062066793,0.9981240009862893,0.005244027101188006,0.28021959292787973,0.36023015223795163,1.0836013656191357,0.005244027101188006,0.3260571109097594,0.3428296499929633,1.05679223745299,0.0013991033671933615,0.35337008262762504,0.3668408942019353,1.1697862160415275,0.0013991033671933615,0.1250659031527178,0.060234772407334616,0.0648311293807799,0.13684746144155577,0.06598763535200047,0.07085982741809196,92000,29.193305492401123,1339.8553581237793
50,0.1364356875695197,0.74,0.1364356875695197,0.23136188623691606,0.8199080323132654,0.002067976771026872,0.17213545645188713,0.28331900063149007,1.1924987415317352,0.002067976771026872,0.21550659130552077,0.273984453939373,1.2010819016630265,0.0012479357953227724,0.2532338159736834,0.31104466080288856,1.2962753319285005,0.0012479357953227724,0.10718095260325386,0.051457660196103316,0.0557232934865872,0.14609144318504494,0.07057750640133748,0.0755139355712308,94000,29.143308639526367,1368.9986717700958
50,0.17786013745035967,0.68,0.17786013745035967,0.2664308795762702,1.062928865410053,0.0020747163570247282,0.22312300997406387,0.3093469464159046,1.1667866653964278,0.0020747163570247282,0.24165834305557132,0.28496779827138413,1.062928865410053,0.0020747163570247282,0.28521324719891034,0.31970137119021125,1.192762475010704,0.0020747163570247282,0.10394962273079855,0.050083225302785764,0.05386639724913311,0.15055076379705742,0.07287464537846018,0.07767611836153425,96000,29.15474796295166,1398.1534249782562
50,0.13872737155599973,0.68,0.13872737155599973,0.2115850385686242,0.8522533793957419,0.003751380577224751,0.196766539098178,0.2927134354679468,1.0756506397446728,0.003751380577224751,0.20126011510234654,0.24800400614937784,1.0956249162702443,0.002448476851781029,0.2587572056480224,0.3117838450386356,1.2166601040353495,0.002448476851781029,0.1044971191837734,0.05040480709050684,0.05409231052445542,0.13247327422743535,0.06404505948515694,0.06842821525409325,98000,29.196941614151,1427.3503720760345
50,0.1766921300587579,0.66,0.1766921300587579,0.2323879108469118,0.8413314899758967,0.005997957722775701,0.2036505534428484,0.26663004749955116,0.9267700143760029,0.005997957722775701,0.23206741760341937,0.25113804808202345,1.0275505371305524,0.0015136424939972714,0.2618305892618706,0.28049751709664555,1.1372077681753958,0.0015136424939972714,0.09508164420356176,0.04566453693915713,0.04941710721619964,0.15142323269739413,0.07314786519558296,0.07827536821880422,100000,29.188369750976562,1456.5387485027313
50,0.15958418728140905,0.6,0.15958418728140905,0.21331401394784447,0.7255331342491698,0.0014410484901841412,0.21067851166908455,0.2965061841357699,1.0491382544902634,0.0014410484901841412,0.22084879926597067,0.24942548942602058,1.0597781260744545,0.0014410467509938204,0.2686809633336193,0.3115932380330998,1.1775399333624947,0.0014410467509938204,0.0973852255182056,0.04669008654626129,0.05069513956423442,0.1570069168626334,0.07568388842531862,0.08132302595917822,102000,29.12811589241028,1485.6668694019318
50,0.11106129155570549,0.72,0.11106129155570549,0.17564941176096968,0.914589981257141,0.004748241755193442,0.1690249094622106,0.24290922247975885,0.9933694136826146,0.004748241755193442,0.20018367255957706,0.24768555920315355,1.143537724972387,0.0013860841420457728,0.25438134635108534,0.28548409802942415,1.2218884678570545,0.0013860841420457728,0.10520583991079369,0.05081810909365546,0.054387729871595895,0.16586120471923643,0.0797803368203644,0.08608087028955824,104000,29.256340265274048,1514.923214673996
50,0.13534445236803577,0.72,0.13534445236803577,0.21279696481750687,0.7886021732131397,0.0011615533489040496,0.1617458657166097,0.2429887299955671,0.8376714952495972,0.0011615533489040496,0.20643194154114608,0.25497303522977166,1.028542666268386,0.00020427255857748908,0.23153462358618607,0.2775843185795036,1.1365372838716763,0.00020427255857748908,0.09837903869833786,0.04725927543252793,0.05111976293494089,0.1366359799697376,0.0657337172345667,0.07090226231622009,106000,29.222461223602295,1544.145681142807
50,0.32353268991993356,0.48,0.32353268991993356,0.33763373884892794,1.0370604031526343,0.012439131211833236,0.38414819256651533,0.39554199337239826,1.2035861086950352,0.012439131211833236,0.35726385305855884,0.33456735411744093,1.1949576779612932,0.002055801518883622,0.4186064009988378,0.3886718227944322,1.2997655753620982,0.002055801518883622,0.09779848172933635,0.0469973025173431,0.050801178293929106,0.17912527472412498,0.08630630952914228,0.09281896230728315,108000,29.237115621566772,1573.3828020095825
50,0.12470612651679719,0.78,0.12470612651679719,0.21997682147250402,0.7996338576214937,0.007204826095785546,0.15907565085720513,0.28296589564719465,0.9897718867052268,0.007204826095785546,0.21797889182722438,0.2672089148021574,1.0550882806296047,0.002728236710794418,0.2542882552625486,0.3153334774077944,1.133748694399229,0.002728236710794418,0.08685201742224756,0.041753082427588344,0.045098937380696126,0.1612030449177843,0.07761547941890143,0.08358756526610514,110000,29.183708906173706,1602.5665166378021
50,0.14909624562928403,0.74,0.14909624562928403,0.234458719945422,0.9350536951454035,0.006144508469191789,0.193490820312478,0.306417636923696,1.0763936686874085,0.006144508469191789,0.23784337922902077,0.28265514078504034,1.090397148824214,0.001212911147439011,0.28703153202303183,0.33812080497753344,1.1843592408085755,0.001212911147439011,0.10649218846091464,0.05127890724153715,0.055213282459909904,0.15691621898507097,0.07591429120949476,0.08100193000747846,112000,29.16132402420044,1631.7278463840485
