Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.4967098897483169,0.36,0.4967098897483169,0.5448181789923939,1.6100952357828067,0.006260723814240028,0.601363565884192,0.5947122592432301,1.7038141506375397,0.006260723814240028,0.5048790073796389,0.5423871230930075,1.6100952357828067,0.002217225804494693,0.6081462448210836,0.5926195453034697,1.7038141506375397,0.002217225804494693,0.05008446901927023,0.02432677995906262,0.025757687790251366,0,0.0,0.0,20000,36.604544162750244,354.99237298965454
50,0.3971395082846714,0.28,0.3971395082846714,0.4322548719852192,1.47133969274806,0.005893988081861265,0.5155424218968281,0.5031997184950869,1.568677267896303,0.005893988081861265,0.40554511369485574,0.4305680317822243,1.47133969274806,0.002427928942101624,0.5227502374882641,0.5007711601892895,1.568677267896303,0.002427928942101624,0.02839686673171587,0.013744361676927079,0.014652504474517679,0,0.0,0.0,22000,36.59031081199646,391.582688331604
50,0.55148763953893,0.36,0.55148763953893,0.5230250327002168,1.5903383020634487,0.0022267346246655686,0.6250442377010895,0.584233076746025,1.6890471234883684,0.0022267346246655686,0.5585796535917273,0.5192616831110489,1.5903383020634487,0.0015822117419666958,0.6321362517538868,0.5799676454981773,1.6890471234883684,0.0015822117419666958,0.025987629457467673,0.012636678526737749,0.013350950885570912,0,0.0,0.0,24000,36.54733109474182,428.1300280094147
50,0.4615313989182728,0.3,0.4615313989182728,0.4325619156890954,1.590168182693136,0.0024407749403124496,0.5611242239846234,0.5248579769653272,1.6927907730811882,0.0024407749403124496,0.4901799751257582,0.44463345069290555,1.627612917392582,0.002414275381438601,0.5899909421997844,0.5282897811415331,1.6927907730811882,0.002414275381438601,0.04029458141140482,0.01955246051703266,0.020742121511825258,0,0.0,0.0,26000,36.6616153717041,464.7916488647461
50,0.5168219680537851,0.28,0.5168219680537851,0.47300578958975037,1.5369800581790742,0.0018333798733408792,0.6056031470140266,0.5351147081504901,1.6480477895003964,0.0018333798733408792,0.5242835870523127,0.4695086642555489,1.5369800581790742,0.001471714420596683,0.6128950388692982,0.5310433191168994,1.6480477895003964,0.001471714420596683,0.03862766532913248,0.018661857908041264,0.019965807391061068,0,0.0,0.0,28000,36.55990529060364,501.35155963897705
50,0.5878481169579399,0.32,0.5878481169579399,0.5550786212678853,1.6250421017750738,0.0030552508663184755,0.7135010191598439,0.5967176754357113,1.712351220511274,0.0030552508663184755,0.5953875325824405,0.5506821512308472,1.6250421017750738,0.0018983426047547557,0.7196950602762378,0.5921970893013928,1.712351220511274,0.0018983426047547557,0.03270317628462538,0.015905899971977822,0.01679727652648378,0,0.0,0.0,30000,36.602981090545654,537.9545464515686
50,0.39701164258700883,0.36,0.39701164258700883,0.39957655508506174,1.2600339740626214,0.0011037449714164022,0.5301305718526236,0.4985963880772858,1.591801826531083,0.0011037449714164022,0.4319606052782703,0.4085957949851378,1.5742226609194472,0.001045899718859879,0.5636837124431011,0.49820743718309046,1.6673785747623149,0.001045899718859879,0.03142982271674405,0.015232074433973834,0.01619774881537999,0,0.0,0.0,32000,36.49419951438904,574.4487509727478
50,0.3485701149000092,0.32,0.3485701149000092,0.279567874624437,0.9648222829928572,0.005006739965695806,0.4426338327476169,0.3423360958183971,1.088169302214175,0.005006739965695806,0.44662734091920303,0.36667821269240164,1.6316162294489143,0.0035359494034144876,0.5492770980875202,0.41044593143480956,1.7305380379130955,0.0035359494034144876,0.028436067061124684,0.013783334486139784,0.01465273300721474,0,0.0,0.0,34000,36.543431997299194,610.9921884536743
50,0.35801645759353884,0.5,0.35801645759353884,0.43868039457728725,1.4930056592555372,7.543815070665934e-05,0.417060443334682,0.5010794194470486,1.593489034954519,7.543815070665934e-05,0.3720924482684659,0.4472590331484028,1.5637552620801447,7.531580622293286e-05,0.4314018168580473,0.5080969278982768,1.6692718650321534,7.531580622293286e-05,0.028440100234128823,0.013735418533020034,0.014704680710371282,0,0.0,0.0,36000,36.49410891532898,647.4863028526306
50,0.29398395341189476,0.38,0.29398395341189476,0.3141459978021077,1.1037468293098236,0.003051534040719408,0.36171182449438993,0.3885627156498646,1.1914611039735965,0.003051534040719408,0.3665772494253357,0.3910218444074343,1.6391560619960486,0.0020982826769994287,0.44071933604824526,0.4542102025019674,1.7351509051442926,0.0020982826769994287,0.024427556280613685,0.011799203178336375,0.01262835338616654,0,0.0,0.0,38000,36.55784201622009,684.0441524982452
50,0.7178494677887417,0.22,0.7178494677887417,0.5875179819475324,1.6192985676716458,0.00020830233758181528,0.8358658062630273,0.6226403960313746,1.7227612165153487,0.00020830233758181528,0.7242754704284686,0.5823900889721294,1.6192985676716458,0.00020807404548850458,0.8419220533626721,0.6174056363868343,1.7227612165153487,0.00020807404548850458,0.024535402932605352,0.011824629174265602,0.012710773773321162,0,0.0,0.0,40000,36.635103940963745,720.6792616844177
50,0.42500218930851097,0.46,0.42500218930851097,0.4660287762455433,1.4971523912739662,0.0032706368989403873,0.5021254466029337,0.528725457987611,1.568947585799619,0.0032706368989403873,0.46039377727065584,0.49925889500631526,1.5877750612519588,0.0032706368989403873,0.532960382936279,0.5522315443147408,1.691987488617214,0.0032706368989403873,0.030276011480485813,0.014575908913412598,0.01570010253040203,0,0.0,0.0,42000,36.54738259315491,757.2266495227814
50,0.3628165652509554,0.42,0.3628165652509554,0.38700090662023817,1.2096645472914347,0.0024637137297345946,0.4530257366382166,0.5085912265769744,1.5677717829904743,0.0024637137297345946,0.3950348656204672,0.3944623207019298,1.526208311131176,0.0017349428941402718,0.48576497874250524,0.5078887944996848,1.61956816402882,0.0017349428941402718,0.020462466891094048,0.009876025872993216,0.010586440830631184,0.035315725109644806,0.01714439504005691,0.018171329651877406,44000,36.622925758361816,793.8495805263519
50,0.5205145918325224,0.36,0.5205145918325224,0.5290329345075054,1.4325496782431861,0.008459772398538972,0.6160735243744321,0.613841714733705,1.6660677221983913,0.008459772398538972,0.5667910621034586,0.526173527530881,1.6390960230857754,0.004643683521909437,0.6622499607208436,0.6030120327182249,1.7320327121500405,0.004643683521909437,0.020454664304665443,0.009868845492142123,0.01058581902897577,0.02877621949832513,0.013902456697110172,0.014873762529640164,46000,36.67702841758728,830.5266137123108
50,0.48022116990743263,0.24,0.48022116990743263,0.40774176936603906,1.3154321913475786,0.009904883457051624,0.5471054270413989,0.4544925369948505,1.5071115250879679,0.009904883457051624,0.535447204789335,0.4317083932824967,1.6369101940028907,0.001760662034285478,0.5981859995763765,0.4662213957591905,1.7326018238396133,0.001760662034285478,0.021197320534824857,0.010223093578234624,0.010974227382222725,0.029007389529832027,0.014028390147114506,0.014979000173446704,48000,36.585307121276855,867.1119258403778
50,0.34065619944706893,0.34,0.34065619944706893,0.3207927719512503,1.229724284842608,0.00892323047138058,0.39967951253765127,0.3743996222498417,1.2494702981634789,0.00892323047138058,0.39405652483981995,0.3804094412434749,1.6001103334399636,0.0033534513153254323,0.4526620789884765,0.4198186407472395,1.706416176339296,0.0033534513153254323,0.022463623091364363,0.010795809352205343,0.01166781307454716,0.019307643636372218,0.00934060967571065,0.009967034025016586,50000,36.62283968925476,903.7347707748413
50,0.3764212043407625,0.42,0.3764212043407625,0.42787618261961485,1.4894713460853213,0.008649058151503228,0.4388847144299858,0.461538425295263,1.4971498031896822,0.008649058151503228,0.4107632220402684,0.43872445518902187,1.555342144995408,0.002511897375514089,0.4724997670509544,0.46880665041577957,1.650109049609546,0.002511897375514089,0.018892667950554696,0.009090530923306963,0.009802136642327588,0.0217409829972287,0.010524965434644463,0.01121601783824494,52000,36.61773872375488,940.3525149822235
50,0.4356287263476844,0.4,0.4356287263476844,0.45967033176917144,1.5758228973637887,0.003846812218569041,0.5394719676224932,0.5302724836276966,1.6846694878876498,0.003846812218569041,0.44265900588055573,0.4568177588855639,1.5758228973637887,0.003472937504069436,0.545788274889929,0.5268107241977525,1.6846694878876498,0.003472937504069436,0.013153717169748518,0.006312583368989265,0.006841133479734524,0.016630905215855384,0.008049629405001764,0.008581275585156495,54000,36.606204986572266,976.9587259292603
50,0.425422442467506,0.26,0.425422442467506,0.42569054663492606,1.5148030187348802,0.006042625367970305,0.49531996589353505,0.45668183547107244,1.522349584709357,0.006042625367970305,0.45901293788007735,0.4367362436680318,1.59952233184908,0.003448315715449796,0.5297263281379104,0.465357085628645,1.6989876511530309,0.003448315715449796,0.015608130792464198,0.007488533616940783,0.008119597228478666,0.020840718236108797,0.010110145879513355,0.01073057236337982,56000,36.56854176521301,1013.5272724628448
50,0.2885498325586953,0.52,0.2885498325586953,0.3974423104928542,1.2908203785680334,0.0020532266808391915,0.3875483325057404,0.5265859014798498,1.6468702078778215,0.0020532266808391915,0.37191948000436614,0.42868507503722286,1.569083800681765,0.0009190608757960008,0.47062814014816684,0.5350331473366039,1.6877264837640602,0.0009190608757960008,0.010575573828003759,0.0050809259910640885,0.005494647908188599,0.014848100125937529,0.0071912614795049895,0.007656838612905563,58000,36.567357540130615,1050.0946357250214
50,0.2988577681768943,0.46,0.2988577681768943,0.3613491142246989,1.34897754459565,0.00037130013602069116,0.36374009343515473,0.4542923121672872,1.6601256513756668,0.00037130013602069116,0.38865622141241574,0.40769762344275895,1.6313326714594163,0.0003567490093980882,0.45340529255351064,0.4787991460019296,1.7261853490670864,0.0003567490093980882,0.02133272941873721,0.01024556316230431,0.0110871660554326,0.013912085435963888,0.006710224251152737,0.0072018608612881415,60000,36.49769973754883,1086.5923416614532
50,0.21830801255495186,0.46,0.21830801255495186,0.23092733075935917,0.7325835243100194,0.0026856631214765936,0.25993570379859277,0.3086604778823968,0.939850169982835,0.0026856631214765936,0.31804435595961084,0.3321690947365456,1.5158967645992856,0.0026856631214765936,0.36224213824739554,0.38514989713014014,1.6172234734725903,0.0026856631214765936,0.01731937625427592,0.008296724307061576,0.009022651755410819,0.019377989372267684,0.009395888185467872,0.009982101521632716,62000,36.55799412727356,1123.1503410339355
50,0.3887189305358114,0.38,0.3887189305358114,0.448671555551815,1.2567637841215298,0.006348080400156448,0.47889405333490287,0.5600172384223722,1.617112565138663,0.006348080400156448,0.4255804170188021,0.454645467307231,1.5690617009944998,0.002251314417438776,0.5180157678899467,0.5617425268635389,1.6668301186222307,0.002251314417438776,0.022018738369338098,0.01059392196453789,0.01142481706011902,0.01865485257571991,0.009035422652321792,0.009619430000159995,64000,36.539002418518066,1159.689348936081
50,0.27183974118424464,0.48,0.27183974118424464,0.3540423195142894,1.2954028588924191,0.009970911342706763,0.36223224921372427,0.46124439047420673,1.6513464197492222,0.009970911342706763,0.3201349008232299,0.3720172557528968,1.6029066346890901,0.0026868039579508386,0.4113465687708925,0.4667750628075342,1.7122596198370772,0.0026868039579508386,0.019870054663492294,0.009542202370562582,0.010327852116716652,0.014079420354630978,0.00680659887259736,0.007272821580713416,66000,36.57187628746033,1196.2612307071686
50,0.2777133108006963,0.46,0.2777133108006963,0.29524906888323255,1.2022657909511814,0.0009874336423241746,0.34104359589053396,0.37773722740817167,1.4523228478991514,0.0009874336423241746,0.33425383440295625,0.3403854429513654,1.4425895696744586,0.0009282472946168744,0.4035585007236692,0.41523216426807624,1.558400620815899,0.0009282472946168744,0.01686563080057718,0.00804460024075843,0.008821030465595216,0.013554994743645273,0.006500787590471463,0.00705420713116673,68000,36.68597602844238,1232.9472124576569
50,0.19894272647762457,0.36,0.19894272647762457,0.17242987101547094,0.6740459499524736,0.0049824156469724995,0.26424175919494464,0.27361785688622614,0.9438795516323664,0.0049824156469724995,0.2884461912491359,0.3016783441299953,1.6217797397446798,0.004982415646972447,0.35613601016841195,0.36200725789757754,1.7270566977353417,0.004982415646972447,0.016496887229312092,0.007946493686082804,0.008550393082747767,0.011322600878492933,0.005439232867689167,0.0058833677794298605,70000,36.52230501174927,1269.4695253372192
50,0.4188203106795608,0.34,0.4188203106795608,0.3442730044356614,0.9225136270227252,0.005798799612562513,0.4969176261348583,0.41523231196354443,1.1733051949887034,0.005798799612562513,0.4556067927977681,0.3863406279169928,1.5971030386257359,0.0017742233755355078,0.5277188580175763,0.4406140783253883,1.7079380734067517,0.0017742233755355078,0.017035967337218624,0.008154336203460701,0.00888163128876254,0.008092402034040415,0.0039055746672614013,0.00418682737755646,72000,36.91143846511841,1306.3809719085693
50,0.2725265614385944,0.26,0.2725265614385944,0.23284974223151222,0.8480713719334695,0.01413783811043996,0.36231873391079406,0.33097947737082617,0.9869090981186406,0.01413783811043996,0.3627055714428749,0.3298747105247922,1.5664204314934453,0.0016325679485531131,0.4549822621769048,0.39321378297136333,1.6575284412530653,0.0016325679485531131,0.02470855151502437,0.011835214029569142,0.012873337788472227,0.008316751064574588,0.004014511399788327,0.0043022396516943125,74000,36.7016499042511,1343.082627773285
50,0.35109570316285926,0.34,0.35109570316285926,0.36436680756621675,1.29914893887562,0.000377947761152194,0.5070304621248048,0.49268180598614936,1.6550063450590187,0.000377947761152194,0.36920203618346975,0.3713888941569936,1.6223230344752742,0.0002615823989751766,0.5258199026913766,0.4947327146462408,1.721491678189337,0.0002615823989751766,0.024659490571914803,0.011813208923387943,0.012846281376283382,0.0118102045059411,0.005712282121875183,0.0060979225851381,76000,36.72044086456299,1379.803073644638
50,0.2826384769537823,0.4,0.2826384769537823,0.3475425564415039,1.2602323862282467,0.004245919620113009,0.42166558066825155,0.4872801772574708,1.6170172777128844,0.004245919620113009,0.3596770942031983,0.3913561958064869,1.5843345728341112,0.0024551587989166206,0.501398628641835,0.5012258425366782,1.6878888769884108,0.0024551587989166206,0.01882278073956123,0.009001463777156687,0.00982131696749019,0.014156071932848886,0.006822303046603647,0.007333769195831594,78000,36.65346384048462,1416.45654296875
50,0.2830015322201717,0.32,0.2830015322201717,0.24564404849469534,0.9009299988870284,0.00962429178171062,0.35947197244952556,0.342341202549281,0.9641901120853764,0.00962429178171062,0.3753697713887221,0.3418866000950849,1.6460848802995756,0.0005847063827065462,0.4569989412319659,0.41226681267373033,1.7443793162213286,0.0005847063827065462,0.02939373265910068,0.014055203215662658,0.015338529527584598,0.015239649424474096,0.007307708520383375,0.007931941004490482,80000,36.58546328544617,1453.042010307312
50,0.2604431598113758,0.36,0.2604431598113758,0.34328744478559126,1.3060435354849158,0.011188757153876653,0.39656052179204565,0.4869738575425282,1.6617440376436694,0.011188757153876653,0.34617562413492936,0.39529203257551004,1.6331314859409856,0.00467404903298777,0.48246358903393605,0.5045485529997529,1.7310233145481275,0.00467404903298777,0.018733336750841864,0.00897597055749274,0.009757366270218452,0.012399152265539651,0.005960823911644623,0.006438328439987212,82000,36.54396414756775,1489.5859792232513
50,0.4182505151403874,0.28,0.4182505151403874,0.38773608194778914,1.1610966947584782,0.007192154517796091,0.5873281720959611,0.5246852978599923,1.5206180941514393,0.007192154517796091,0.4467199286511482,0.3951128157524916,1.4878220153162023,0.002056988349326577,0.6109674389120672,0.5186041810899411,1.597332660836277,0.002056988349326577,0.022397533753089675,0.010756570363148012,0.011640963105102818,0.018627498461432596,0.008973296052328023,0.009654202544475857,84000,36.70142221450806,1526.2874069213867
50,0.3302182112525299,0.32,0.3302182112525299,0.30133274474073773,0.9458493115457872,0.011171286802915157,0.394766908663697,0.3740848862087072,1.2019128100454453,0.011171286802915157,0.4099875417459194,0.38013144169464647,1.5917879247048965,0.003692459552526167,0.47242920029137275,0.42714261816238513,1.6797292891434985,0.003692459552526167,0.018380274719626603,0.00885118041746276,0.009529094478064194,0.013920527099088137,0.0066850963961209,0.007235430974839716,86000,36.69759202003479,1562.9850041866302
50,0.19213852297913733,0.54,0.19213852297913733,0.2606658913615912,1.3122946104378903,0.006480151091226838,0.2306198719789616,0.3351351192545876,1.5529515584718132,0.006480151091226838,0.27544717922615763,0.3288383762709586,1.5535471286215774,0.0027475101097422963,0.31658679781196414,0.3880026115556595,1.6649773230886669,0.0027475101097422963,0.022216322990543158,0.010622506188559174,0.011593816416106607,0.009418002066698678,0.0045238657190311,0.004894136019704646,88000,36.58809447288513,1599.5731041431427
50,0.2932374374463827,0.44,0.2932374374463827,0.3603319428421749,1.2264714372251726,0.0022007148935250295,0.4227213225191316,0.49111807209363445,1.58412335668177,0.0022007148935250295,0.37417961387688103,0.3818667822003331,1.5191559125916871,0.0022007148935250295,0.5049378864572112,0.4896658329201603,1.6237257577122852,0.0022007148935250295,0.013443103962965917,0.006411504562295031,0.007031599396301017,0.010071570768386813,0.004843961304141271,0.0052276093545622505,90000,36.63807487487793,1636.2111842632294
50,0.26239860183471114,0.42,0.26239860183471114,0.2815588939820322,1.0453946426869498,9.348679217017149e-05,0.34921392411775726,0.37115258596243894,1.0798100365584826,9.348679217017149e-05,0.3493308224937096,0.36579533693447713,1.5886210586757998,9.25769563093553e-05,0.438432151733902,0.4293910754851938,1.6894897607215285,9.25769563093553e-05,0.019497049641492053,0.009336541446916693,0.010160508252119418,0.013197498338151049,0.006336832212663985,0.006860666027140875,92000,36.649817943573,1672.861007452011
50,0.29823013138188775,0.36,0.29823013138188775,0.301968424406399,1.2865049432430338,0.0065631908065368364,0.4127682947707897,0.40751386705415826,1.4980799311575717,0.0065631908065368364,0.36105458337835633,0.3647982733794969,1.5087328814062628,0.006562765518389621,0.47750750896268973,0.4488552178132214,1.6169723779516545,0.006562765518389621,0.010978472948568173,0.005255073215734185,0.005723399973711598,0.00897463160007787,0.004320227744362885,0.004654403922650587,94000,36.616488456726074,1709.477501630783
50,0.3311261687865433,0.36,0.3311261687865433,0.374017517592424,1.2889656462746553,0.0025861456801545292,0.47029182169124645,0.4988313247967558,1.64505876447048,0.0025861456801545292,0.3712605269515818,0.38576545839054394,1.580179863743769,0.002467624793722622,0.5075320634125405,0.4966701561814476,1.682690630052524,0.002467624793722622,0.016554157694170582,0.007918011922988886,0.0086361458166558,0.011650639707262277,0.005594457251388398,0.0060561824242793775,96000,36.67606973648071,1746.1535761356354
50,0.2797838093809802,0.36,0.2797838093809802,0.29706608765182174,1.357802563165619,0.01039792272990653,0.37262552731462606,0.39026238282717896,1.5808413055841268,0.01039792272990653,0.35957070728717017,0.3554559166266193,1.6043099904697717,0.0009679935735890168,0.4562361080837654,0.42705912423349274,1.6976167002565035,0.0009679935735890168,0.01688896164943908,0.008098815202485874,0.008790146234199766,0.008756618512343302,0.004203068164732169,0.00455355025694132,98000,36.62204909324646,1782.7756297588348
50,0.26820638265158764,0.38,0.26820638265158764,0.252215536166293,0.9085579906046579,0.00020989502947423927,0.37374559213852665,0.3565145901584298,0.9899028905602199,0.00020989502947423927,0.3366309062071456,0.3089948780354593,1.5984883100629983,0.00011069832140261304,0.44397864175706425,0.387080760597309,1.6910984621291942,0.00011069832140261304,0.024532792885756684,0.011751982531621675,0.012780810840651037,0.012460946005429605,0.005973915702446073,0.006487030242660341,100000,36.750213384628296,1819.5258479118347
50,0.25441094382968027,0.4,0.25441094382968027,0.28758234832685536,1.3653275557683258,0.0013205370371672368,0.31080962589206973,0.3606773845925751,1.5654991295931318,0.0013205370371672368,0.3372696956030957,0.36257165192477764,1.6254021259075864,0.0011620503225049537,0.3983317838732396,0.4232026683937856,1.7207834713277266,0.0011620503225049537,0.015447209354233408,0.0073390038643054295,0.00810820543285951,0.010153613309175896,0.0048777120481453004,0.005275901107270772,102000,36.60309338569641,1856.1289463043213
50,0.2855899377384268,0.3,0.2855899377384268,0.25434236178189656,0.7990263416738361,0.0015023535362690657,0.3555851710789863,0.33802507452114405,0.9308614313183259,0.0015023535362690657,0.3316297352056798,0.30899670417871145,1.6174090112198969,0.0011433249884404437,0.4026514399521342,0.3770822441209643,1.7212184912976531,0.0011433249884404437,0.011118115810851696,0.0052943607205799895,0.00582375525323477,0.010141962994066394,0.004823723637580078,0.0053182390500633395,104000,36.61202049255371,1892.7409718036652
50,0.3175011116139606,0.24,0.3175011116139606,0.2705305278510534,0.9270764805876142,0.005772553071755909,0.3817111919280212,0.33910065483650464,0.959406137195953,0.005772553071755909,0.41975543441096397,0.3549915828048539,1.564744641970064,0.0009365157498898562,0.4896671805092539,0.40483659213163947,1.6702593206931082,0.0009365157498898562,0.01729683886801411,0.0082402980237456,0.009056541012065291,0.01173103164723735,0.005631843077748348,0.006099188733814576,106000,36.62945199012756,1929.3704285621643
50,0.18689473449316132,0.42,0.18689473449316132,0.18146433395186706,0.7229360778534469,0.001573049872255278,0.2413104705741321,0.27157706822137784,0.9427080359361453,0.001573049872255278,0.308987433565076,0.3454629097044815,1.626061103505584,0.0015730498722551268,0.3666519186061469,0.3930132626078674,1.7298242197045202,0.0015730498722551268,0.022782121772129967,0.01090234446398248,0.011879777290028697,0.011943585129165678,0.005710411738075912,0.006233173297628685,108000,36.630757570266724,1966.0011916160583
50,0.34604181925054506,0.24,0.34604181925054506,0.31071562733689934,1.3980805556833928,0.00330727159168032,0.42890824500999286,0.37143818327246153,1.5083491819487502,0.00330727159168032,0.4275070543282373,0.37762309132616917,1.6006009261153022,0.00330727159168032,0.5150242264550132,0.425750024087992,1.703650737363855,0.00330727159168032,0.013917049773438463,0.006627690334341115,0.007289359383721906,0.014377124472398157,0.00689467311726517,0.007482451318170691,110000,36.653162717819214,2002.6543600559235
50,0.2593631177748214,0.44,0.2593631177748214,0.3372397128949133,1.3105974793753148,0.005188791526596972,0.365657819711083,0.4356745823987107,1.5120819723701404,0.005188791526596972,0.3366782219365997,0.3842657864629866,1.5387233693584856,0.0016946360181872722,0.4454991911142136,0.46479283357321116,1.6537377466374,0.0016946360181872722,0.014209282454505829,0.006803002465582041,0.0074062799931093925,0.0053901800871068465,0.0025904054943037377,0.00279977464795038,112000,36.57830309867859,2039.2326681613922
50,0.16338972768405047,0.5,0.16338972768405047,0.22598320778969178,1.3519152659183176,0.003899363650667895,0.23860815431408955,0.33384614425717907,1.5349062501778206,0.003899363650667895,0.2733820644889547,0.3502901376426325,1.566068804077403,0.0029730609127768606,0.35568166072428675,0.4225644335115703,1.672073644265899,0.0029730609127768606,0.017216794780650788,0.00824603441217523,0.00897076035370548,0.00492501784505004,0.0023581825393296104,0.002566835270460672,114000,36.64233756065369,2075.875011205673
50,0.23777466303515163,0.48,0.23777466303515163,0.3189569028809033,1.3421584009504244,0.0010111385620234093,0.2955657281079157,0.3945947970288279,1.611855865859926,0.0010111385620234093,0.3553684146126363,0.4081737234531525,1.6142559740336255,0.0006345773459244356,0.4207550497156648,0.4689767013497992,1.7089597904908915,0.0006345773459244356,0.009117356593932284,0.004334896594053406,0.0047824602374767705,0.008942902752901659,0.004269188242605409,0.00467371455726199,116000,36.696030139923096,2112.571046590805
