Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.46218636146557485,0.38,0.46218636146557485,0.5299043105924036,1.5631690863568914,0.0032707039855770547,0.5489140519934157,0.5451532066271909,1.5707805519409914,0.0032707039855770547,0.5122373027936278,0.5314960829987997,1.7256041512236326,1.1000815290450094e-05,0.6023578073240229,0.5444214752402957,1.7627137429041921,1.1000815290450094e-05,0.20772425063866184,0.10061744355145817,0.10710680260449282,0.17842048333410038,0.08713820391861109,0.09128227802922213,20000,36.471107006073,354.36664962768555
50,0.21206033167356308,0.32,0.21206033167356308,0.17339979603322264,0.575223069184595,0.0010419822343313144,0.3015570459692923,0.2879323790778419,0.9561772297435254,0.0010419822343313144,0.3108853056191183,0.3013576893982751,1.5429790133049932,0.0010419822343313144,0.4087850100212783,0.37187109436580107,1.6456467948040383,0.0010419822343313144,0.21919551352714026,0.10640098578630393,0.11279452813470549,0.17279485705963926,0.08433519996685163,0.08845965668440989,22000,36.52815246582031,390.89480924606323
50,0.18645698026146948,0.44,0.18645698026146948,0.16950731243558725,0.4870663774231032,0.001665085185682431,0.2782248869363558,0.29567093697103614,0.9494014510525322,0.001665085185682431,0.25655685368446796,0.28226540041494924,1.6169449459650378,0.0011301861826563148,0.3464160313576801,0.3594711713712991,1.7075225605150264,0.0011301861826563148,0.19811778765766283,0.09607737880791123,0.10204040881496439,0.17653186814151955,0.08571363772911478,0.09081822836917489,24000,36.47805643081665,427.37287187576294
50,0.25593403303429396,0.18,0.25593403303429396,0.14935547810089753,0.7347168868446223,0.001073355397429339,0.3319231378383214,0.23828243159526746,0.9468503060690328,0.001073355397429339,0.34329038375936377,0.2948622900749322,1.5669176977838353,0.001073355397429339,0.42145860550694936,0.3405988594511088,1.67411376976445,0.001073355397429339,0.2048632667379962,0.09953807853889182,0.10532518974598817,0.18171390750882876,0.08833262580797521,0.09338128574141606,26000,36.49344491958618,463.8663227558136
50,0.17848101395147029,0.42,0.17848101395147029,0.15409850167349923,0.44198544531483513,0.0027889220741844282,0.2626813175679766,0.2696535978440363,0.9426486420033782,0.0027889220741844282,0.2790602653231538,0.2924923278758655,1.58915530916449,0.0015533325119376218,0.3661607667293355,0.3550131429990111,1.6781685613915456,0.0015533325119376218,0.20059632551398185,0.09689423554123763,0.10370208594174131,0.18386230781369234,0.08951434555145917,0.09434796481884396,28000,36.457361698150635,500.3236892223358
50,0.29405081134062655,0.38,0.29405081134062655,0.35370997837417,1.1922744286242466,0.011876794733790268,0.39601925003113975,0.4715770025892396,1.5302211583876417,0.011876794733790268,0.332606398637106,0.3673485433537421,1.51990777821902,0.0035356307278119584,0.436526614984315,0.4777340782304708,1.6224646621092695,0.0035356307278119584,0.153899891067512,0.07444040598855921,0.07945948690268335,0.1558906543808084,0.07538996559593054,0.08050068811996161,30000,36.46187949180603,536.7855741977692
50,0.3798851607878852,0.24,0.3798851607878852,0.38509476060191494,1.2377286871949287,0.00822127382336441,0.5299317605762636,0.507349239789418,1.5950846489099786,0.00822127382336441,0.4487038489716454,0.3938188877792328,1.569288494913345,0.005577258192587672,0.6034056296373981,0.49734026653928814,1.6736200335857119,0.005577258192587672,0.1638196340844057,0.07935274750047161,0.08446688682231553,0.13350816657732514,0.06503208077812787,0.06847608546339456,32000,36.51626777648926,573.30184674263
50,0.271330198120631,0.54,0.271330198120631,0.39831318334441984,1.2843562168517404,0.0012086841943074556,0.33259658096336914,0.49744583601486686,1.5986876447269731,0.0012086841943074556,0.32524145065116955,0.41627510616671404,1.5898499148889678,0.0007979883281156566,0.39125692324641353,0.5124393751018473,1.6816197659049257,0.0007979883281156566,0.17604576432978442,0.0849550595811041,0.09109070409334714,0.13134895441666847,0.06347553889925371,0.0678734132330165,34000,36.49277329444885,609.7946257591248
50,0.3583215406199548,0.3,0.3583215406199548,0.3931532902816123,1.2940760394892605,0.0023634228290657397,0.43537591073614024,0.5031399565242433,1.650050269660798,0.0023634228290657397,0.44142558153967865,0.4154782881683906,1.633084064228079,0.0003815217890564558,0.5179197677690479,0.5052404325006892,1.7308603827010336,0.0003815217890564558,0.1449975089696913,0.06993759789050041,0.07505991006055587,0.10669378253726572,0.05174917378917952,0.05494460963741382,36000,36.488590717315674,646.2832224369049
50,0.433886802199451,0.28,0.433886802199451,0.3962787185624816,1.2999424160607251,0.006793278517661156,0.5383317680009404,0.5131325263242146,1.6334082401480705,0.006793278517661156,0.45977587920621993,0.40090716640601815,1.5755213792913791,0.002769497514141726,0.5668018588609952,0.5109415228593914,1.6908848828475562,0.002769497514141726,0.1183984272909771,0.05729223919011137,0.0611061894691501,0.11846313542729367,0.05729520373849407,0.06116793133003227,38000,36.487035512924194,682.7702634334564
50,0.26553236796965596,0.42,0.26553236796965596,0.2566108998044365,0.8096517316551817,0.00486907714182614,0.32126850329332257,0.32053051960702034,0.9258918022283948,0.00486907714182614,0.3137911378623067,0.2947900802067862,1.2997849083453732,0.00486907714182614,0.3730872453874414,0.35172366038882685,1.4111689511238965,0.00486907714182614,0.16068583472620168,0.07755401258254785,0.08313181849197061,0.12031585163677917,0.05843723300297105,0.061878619124099254,40000,36.453038930892944,719.2233078479767
50,0.36471959622774763,0.34,0.36471959622774763,0.41221774188272353,1.2913390002657774,0.008235599586627885,0.5641338439373981,0.5597902885088069,1.6473767538109267,0.008235599586627885,0.41659888486306607,0.4235612653156538,1.626008261342642,0.0016199575828412954,0.6091106305004712,0.5457194526568435,1.7231273915970469,0.0016199575828412954,0.1262311255243511,0.0608863856785118,0.06534474060245417,0.1050873607513755,0.05100546714393027,0.05408189221885828,42000,36.53575038909912,755.7590639591217
50,0.29225264265929235,0.32,0.29225264265929235,0.28494821200884707,1.237818008925472,0.003892758001561148,0.356529247257019,0.35910614209279196,1.5121705724099082,0.003892758001561148,0.3666803659894828,0.3611188235625314,1.5691846352945276,0.0021710789535695158,0.43294332055368007,0.4177053767740239,1.6672792601019535,0.0021710789535695158,0.14237899592985384,0.06867407599775305,0.07370491675377831,0.10246183474813635,0.049641189997492834,0.05282064547394385,44000,36.502753019332886,792.2618227005005
50,0.40226674684051406,0.42,0.40226674684051406,0.4508625548365026,1.2849172320358213,0.004821603496766965,0.5533713089586199,0.5970642593546702,1.6411053999233975,0.004821603496766965,0.44064525834118684,0.4521607820605878,1.592912076648304,0.004537137120480314,0.5900607266273115,0.585190998492635,1.6829362163466208,0.004537137120480314,0.11947217706829232,0.057553199251692416,0.06191897612418381,0.09741687126320578,0.04687641025606223,0.05054046162483861,46000,36.47114968299866,828.7329788208008
50,0.21717841521195214,0.34,0.21717841521195214,0.17486665692956513,0.6329765960557389,0.010220411222272281,0.2687359973972758,0.24905898079875496,0.8621581037245065,0.010220411222272281,0.3176828083539304,0.30727969627203616,1.5502446540355925,0.0016200489720283552,0.37408785061283223,0.35176375086100126,1.6642848406425528,0.0016200489720283552,0.11841366230237448,0.057228411468140394,0.06118524939299971,0.0869238599485441,0.04223764758138439,0.04468621197667951,48000,36.458794593811035,865.1917788982391
50,0.2813545292560781,0.38,0.2813545292560781,0.33635055218865106,1.2669063087743673,0.0022599257668114484,0.36257525633135457,0.42488409365107693,1.5562165256573477,0.0022599257668114484,0.3968903792911273,0.3863127554690366,1.5329851166386832,0.0022599257668114484,0.4849282841751232,0.4519806725231245,1.646344332276996,0.0022599257668114484,0.1313447415956673,0.06333274113364373,0.06801200110519588,0.0931409702819448,0.04527524199252757,0.04786572900138597,50000,36.42162752151489,901.6134114265442
50,0.1537944561532998,0.42,0.1537944561532998,0.13979709681103264,0.4588604171500577,0.0026945270318304293,0.19593309042101173,0.2226277556095053,0.9451067899335892,0.0026945270318304293,0.2237826185099667,0.24782314343521833,1.3725447136089808,0.0009638713909580446,0.2698537370094671,0.30353931433638076,1.4688342220053623,0.0009638713909580446,0.10225432026293037,0.049398565088017814,0.052855755645825814,0.0714205808205591,0.03453375338259217,0.03688682713895264,52000,36.51161527633667,938.125036239624
50,0.258642517053825,0.4,0.258642517053825,0.3555352993422353,1.328444015526219,0.002335459364998605,0.3243650746785761,0.4469901923394854,1.569764693224857,0.002335459364998605,0.34238632973830846,0.4017510549843037,1.5490266874575243,0.002335459364998605,0.40826188054693757,0.472253766367912,1.6717639722602946,0.002335459364998605,0.1141194576743221,0.055125349281830216,0.058994109517688034,0.08231145859116845,0.039873248086773685,0.04243820988339812,54000,36.43950939178467,974.5645508766174
50,0.36924784419685563,0.4,0.36924784419685563,0.43689944514082124,1.28509788288316,0.0015783943183232338,0.46915403029876607,0.554742615619591,1.6165445967928358,0.0015783943183232338,0.426238299751514,0.4427332646260003,1.5716251285383076,0.0014077379638566872,0.5301354934498606,0.5539609327268863,1.6832062394402194,0.0014077379638566872,0.13123913852286426,0.06327767726195078,0.06796146176127613,0.06731202923026101,0.03246982389828719,0.034842206330315456,56000,36.48184514045715,1011.0464017391205
50,0.14368995386955188,0.48,0.14368995386955188,0.14683236170956926,0.48983069518780503,0.005747370392144342,0.17278723116312286,0.20631043689682865,0.9449571355194841,0.005747370392144342,0.22222434780980557,0.2785825808405198,1.5172972105448392,0.00022873552447359442,0.25487836251165835,0.3175401479389603,1.6187604962892925,0.00022873552447359442,0.10245665967989916,0.04932742617983238,0.05312923307521996,0.08848402259231969,0.04265697641520002,0.04582704620945549,58000,36.53098917007446,1047.5773966312408
50,0.16652620204005505,0.5,0.16652620204005505,0.16032161284667829,0.46484559576779844,0.0014993121261238848,0.22714384122079312,0.2604415753256738,0.9304900330167956,0.0014993121261238848,0.28006776980742887,0.31573888516944915,1.573072162978495,0.000826337351957366,0.3484300964696849,0.37318793404395406,1.6667243469945179,0.000826337351957366,0.11668819001890457,0.05615523349399293,0.06053295604542817,0.07124099301081838,0.03466935098114304,0.036571641638336136,60000,36.51494383811951,1084.0923459529877
50,0.20206624424679656,0.32,0.20206624424679656,0.16530477522741488,0.7372543420437566,0.000553109559279469,0.2437735403830488,0.23160246855023547,0.9518463528791541,0.000553109559279469,0.32957950877536973,0.333285264289372,1.6543753558950898,0.000553109559279469,0.3770969830881504,0.37128866496418433,1.7288123109717408,0.000553109559279469,0.1092600094883355,0.0529704486505378,0.05628955771054285,0.0582500885365247,0.028056705669673138,0.030193382914781644,62000,36.54309940338135,1120.6354506015778
50,0.21813141388892718,0.32,0.21813141388892718,0.2081621333356748,1.3146297082371945,0.0063237223187699206,0.25852222352813636,0.27370410755552343,1.6064896410320113,0.0063237223187699206,0.36231239486417227,0.3613048718150724,1.6182358248233748,0.0013371083205472728,0.41224141024461053,0.4023054665060147,1.71462428906382,0.0013371083205472728,0.10985140751556845,0.052841536364623194,0.057009872221219754,0.061132232538395975,0.02958129101339288,0.0315509414270025,64000,36.46705222129822,1157.1025083065033
50,0.41968612386102305,0.34,0.41968612386102305,0.4546817228108456,1.3265473549751827,0.00508271922370261,0.5630860323020704,0.5642513853684381,1.6526054288302077,0.00508271922370261,0.45034911124919436,0.4628457926248578,1.6247498652891608,0.0014365314438020544,0.5966464011712322,0.5633220242495706,1.708043157075612,0.0014365314438020544,0.11344592559947916,0.0546830030107043,0.0587629218258109,0.06940410608399411,0.033670733377677946,0.035733371747364996,66000,36.48215699195862,1193.5846707820892
50,0.3204694370465531,0.46,0.3204694370465531,0.4245633264500056,1.3763026707266541,0.0011816399551380662,0.413967126042575,0.5277410298399822,1.598581706061839,0.0011816399551380662,0.38139213340185557,0.43977042358851937,1.6579264322249072,0.0011530459154447822,0.47292927853544425,0.5300048355796508,1.7573827670094906,0.0011530459154447822,0.1330131536843002,0.06415383363110266,0.06885932061442375,0.06652060278189063,0.03222658761361618,0.034294016829152875,68000,36.50152039527893,1230.0862114429474
50,0.32728730146310187,0.22,0.32728730146310187,0.3242793610243075,1.3194401760596286,0.00448082360576021,0.4311511755335367,0.41577871045773457,1.5387167872214902,0.00448082360576021,0.4024244064830832,0.37238824969553375,1.5351149397367383,0.0003868824225623372,0.509755521197216,0.44145141822415057,1.6534236330731882,0.0003868824225623372,0.08411430259286548,0.040559794997713824,0.043554507844802824,0.050441284208885113,0.024410456481715793,0.02603082749292462,70000,36.45413064956665,1266.5403473377228
50,0.20237316992094706,0.48,0.20237316992094706,0.3435484324481805,1.3670580803354537,0.00161880243253791,0.26236827680568836,0.43419651702076845,1.626360165860226,0.00161880243253791,0.2922969373548434,0.4016815154588135,1.6189909962993407,0.0016131353478966667,0.35165711097173974,0.47062402881222054,1.7242820852174563,0.0016131353478966667,0.11654223544041527,0.056106622258183046,0.06043561270567137,0.0616802383947297,0.02984703440629386,0.03183320456844278,72000,36.42586898803711,1302.9662222862244
50,0.23604725768127038,0.46,0.23604725768127038,0.33546967763048435,1.345044509327514,0.0044925724405501105,0.29667235469414743,0.42284393093066897,1.643993691249522,0.0044925724405501105,0.3335941949893987,0.40118585157459336,1.64517749902378,0.002200401120968629,0.39597905305438197,0.4644987411006552,1.7199740423925602,0.002200401120968629,0.08977147491117705,0.04322116611115895,0.04655031031691757,0.0774947243774935,0.03743431194567577,0.040060413014971784,74000,36.55379509925842,1339.5200226306915
50,0.24670400623564126,0.52,0.24670400623564126,0.3584160617031146,1.3036661414973003,2.8852166115228273e-05,0.2951929915238349,0.42707120770821894,1.5691954981890595,2.8852166115228273e-05,0.34403363683527566,0.4101982317647601,1.58889537360925,2.8852166115228273e-05,0.4015628005857344,0.47333708055195883,1.6842074054627278,2.8852166115228273e-05,0.10682291512940631,0.05120117958094043,0.055621736215381745,0.07100367544977816,0.03431996567042117,0.03668370964628419,76000,36.44563817977905,1375.965666770935
50,0.18639030936113532,0.32,0.18639030936113532,0.13302734519766685,0.43094183408780284,0.0002174475880700897,0.24979555830963968,0.23529515013153623,0.9489400591579804,0.0002174475880700897,0.29617175603092966,0.31003606078542373,1.6136628110130522,0.0001922764702120856,0.3624812674168919,0.3572357020300249,1.642293050368743,0.0001922764702120856,0.10162764989568027,0.048882600444176166,0.05274505053268579,0.0680465023282139,0.032833989062979775,0.03521251402798211,78000,36.519646644592285,1412.4853191375732
50,0.3270564259453917,0.4,0.3270564259453917,0.40248666645625847,1.322716004197872,0.0012526644965626472,0.4132917659411671,0.506917128479699,1.5749388878370982,0.0012526644965626472,0.37419574947275325,0.41973874189194466,1.5757401155154669,0.00015847485308886854,0.4571731625918712,0.5077694940527577,1.679312000112167,0.00015847485308886854,0.09528699419141215,0.04582386732920996,0.04946312742366392,0.07233522088015412,0.034911764927107514,0.03742345642507561,80000,36.523242473602295,1449.0085709095001
50,0.20683128264090944,0.38,0.20683128264090944,0.1712263316029943,0.4953963482581362,0.006670183396087919,0.2327418744718746,0.21249772658902297,0.9492254890311358,0.006670183396087919,0.31971381591563824,0.332749151809259,1.6664944380053375,0.004067897363819829,0.3506504827643704,0.35858465307381704,1.7000751969757313,0.004067897363819829,0.10036635251478987,0.04834012656403463,0.05202622439986285,0.05838026248240621,0.02822229375033025,0.030157969910745288,82000,36.46555233001709,1485.474128484726
50,0.153324493137835,0.46,0.153324493137835,0.14783981674243757,0.4334594879374933,0.004561482588103719,0.17765609143178193,0.19219022377968908,0.8649044156611394,0.004561482588103719,0.2905565502903302,0.33925236482726934,1.6169912064559735,0.002064278840916947,0.3226852710230113,0.36914871640307095,1.6881434375740718,0.002064278840916947,0.0990930959668746,0.047581612823105725,0.05151148231895543,0.06037639892716509,0.02900341137961702,0.031372987005012995,84000,36.50395226478577,1521.9780855178833
50,0.21399249593552291,0.32,0.21399249593552291,0.1659431792889844,0.49886552105640497,0.008360321924898476,0.23170010683332593,0.19300721237622842,0.7513731876595592,0.008360321924898476,0.3282897920326298,0.33125263264593463,1.5820925763713785,0.0017546156661476142,0.35496854857330734,0.36003145024245714,1.6947670041756115,0.0017546156661476142,0.09800915626473668,0.04725464702528343,0.05075450938368235,0.07036667920421392,0.03393632851110581,0.03643035127280619,86000,36.50985836982727,1558.4879488945007
50,0.1557467337467463,0.5,0.1557467337467463,0.15214847355569142,0.5256642312970663,0.002436660087747828,0.18634803953431522,0.21480998641961296,0.8286985605257657,0.002436660087747828,0.30733840692515607,0.3701592097632792,1.5570473746880773,0.002436660087747828,0.34904939817590563,0.40977868094201375,1.6446303660083024,0.002436660087747828,0.09366998002053656,0.04513077935031257,0.04853920291385324,0.06125738508032432,0.02949472317638225,0.03176266256924548,88000,36.54046106338501,1595.0284156799316
50,0.18030806289771156,0.48,0.18030806289771156,0.1719671766558311,0.47709079074650623,0.0006321885872048884,0.1968827406119449,0.20133625460218751,0.8114773017897048,0.0006321885872048884,0.3197291934857001,0.37738295263464744,1.6012222553301019,0.0006144901074588828,0.34651331612806313,0.408076776273781,1.7054569561899973,0.0006144901074588828,0.08501788700663013,0.04081704820789292,0.04420083921383512,0.05565193393956105,0.02675343077171506,0.0288985039526993,90000,36.49606394767761,1631.524489402771
50,0.14525287784965468,0.42,0.14525287784965468,0.1287523079844709,0.45656758040607154,0.0008536794055406132,0.1767030452038916,0.19527212574130914,0.9413874686865324,0.0008536794055406132,0.3051536636183722,0.3690691411596806,1.7078395906997406,0.0006090880778735803,0.3419086509790493,0.39895131949807117,1.7444927289217342,0.0006090880778735803,0.09188118217550281,0.044139248971833515,0.047741933159506915,0.060874828936520284,0.02921441196754949,0.03166041709933112,92000,36.50096869468689,1668.0254645347595
50,0.20501837978463544,0.36,0.20501837978463544,0.16161889792278622,0.45785802245278423,0.005643987224720832,0.23451681005378996,0.2018731029512991,0.8218339264708427,0.005643987224720832,0.3202330897939204,0.32601755744765476,1.6791872728047763,0.003474293716877171,0.3573770032128671,0.3557456049361973,1.7211782190092912,0.003474293716877171,0.0797319470100513,0.038374924662412185,0.04135702220094083,0.05789298619319049,0.0277588374986662,0.030134149495392455,94000,36.56277585029602,1704.5882458686829
50,0.12911769482674496,0.58,0.12911769482674496,0.1371656858350797,0.45234975768950564,0.0006770820475751996,0.19327559108725956,0.26017783039850495,0.8655835973434742,0.0006770820475751996,0.2542908815802517,0.3299343641911685,1.615618410712956,0.0006598992280499302,0.3256741422250726,0.3948294521984802,1.7215770155279857,0.0006598992280499302,0.08125174391336187,0.0389879893840949,0.04226375433246823,0.0597178519943031,0.028717191477668737,0.031000661113401495,96000,36.49292325973511,1741.0811741352081
50,0.22526200802220772,0.24,0.22526200802220772,0.15151941328458438,0.479989975702588,0.0020328171716133595,0.23709999165122211,0.1673025679639943,0.5768131595694004,0.0020328171716133595,0.36731740868673535,0.3516309840029846,1.6028598396823062,0.0020328171716133595,0.3897771301542919,0.3779765603677594,1.700768663823717,0.0020328171716133595,0.07900667812280926,0.037805162261610605,0.04120151577822694,0.046717121437290864,0.022575960226622442,0.02414116110435953,98000,36.57127070426941,1777.6524505615234
50,0.16230286347108436,0.4,0.16230286347108436,0.13423364704493235,0.4176546142590618,0.007846921612895082,0.2388867192697462,0.25505117368040947,0.9520681122671224,0.007846921612895082,0.27876262501072036,0.2900968447488157,1.6090583980873174,0.0035372269742622088,0.36152287864196153,0.3543830913415183,1.7059485822751612,0.0035372269742622088,0.0963640553540721,0.046629189039428004,0.04973486607415632,0.08038224945697961,0.03867324915630349,0.04170900019427253,100000,36.51285266876221,1814.165308713913
50,0.16961655950369597,0.36,0.16961655950369597,0.14095289367359426,0.4292699811116484,0.0021997345024680507,0.2368179464124384,0.2479905151426823,0.9570658022291663,0.0021997345024680507,0.298795944476881,0.3231788164431317,1.551740484916983,0.001113500831576047,0.3740417842205601,0.37820463282384903,1.6557390912692505,0.001113500831576047,0.09245786606168392,0.04447024950888491,0.047987616173888005,0.05340573631804504,0.025738778143964053,0.027666957869937954,102000,36.49307036399841,1850.6583976745605
50,0.18354114428204035,0.34,0.18354114428204035,0.14648297866731538,0.5205667216833008,0.00600307463296944,0.2612802303310495,0.2545378208033737,0.871985583473825,0.00600307463296944,0.29267180429024175,0.3049670662611939,1.6658893992118802,0.0031208627379889827,0.37439958760711134,0.3596407328462555,1.7080193587437178,0.0031208627379889827,0.09551098535875376,0.04581806676250487,0.04969291862510679,0.06136176709715483,0.02944711439657671,0.03191465222562967,104000,36.51792025566101,1887.1763241291046
50,0.17666395047678768,0.28,0.17666395047678768,0.12967708444288645,0.42731441591804187,0.0018280808561471733,0.236548958220364,0.22445969749791445,0.9130971112691697,0.0018280808561471733,0.37648076943651754,0.3821639549390182,1.5896957778041978,0.0009522800859101678,0.4522985824080256,0.4264961424427941,1.698231082770415,0.0009522800859101678,0.08432407466283413,0.04047724303635662,0.04384683256049638,0.06158839733348032,0.029627363920753616,0.03196103372163142,106000,36.483171701431274,1923.6595034599304
50,0.1862057677489353,0.38,0.1862057677489353,0.1455730197377412,0.45020049507524035,0.002701036051755791,0.20877505524725365,0.18373682425535653,0.7530305251407694,0.002701036051755791,0.3211758789718557,0.32756032002812857,1.599161236622412,0.001577528783218018,0.352047566679356,0.3568622264553622,1.6659745535950332,0.001577528783218018,0.059965364134853115,0.02877410225186094,0.031191261159715156,0.06797771277746234,0.03279023837846316,0.035187475547191656,108000,36.502102851867676,1960.1616113185883
50,0.1911368567194298,0.36,0.1911368567194298,0.15945736827216425,0.5969669204353533,0.006254909980207706,0.2260815620067785,0.20927091840081602,0.8444150404533579,0.006254909980207706,0.31533084472595585,0.31982372817717003,1.539481652046556,0.002953844837698123,0.3613407063580049,0.35839873096684355,1.6412784200852575,0.002953844837698123,0.09150162400653979,0.04391361670457266,0.04758800883307676,0.055749617949068235,0.026811714985353695,0.02893790438207893,110000,36.49335837364197,1996.6549746990204
50,0.19807071773655932,0.38,0.19807071773655932,0.16828673878095146,0.6055820650827843,0.004990001469532756,0.2162899943913506,0.1966844414205552,0.8047687631636409,0.004990001469532756,0.34957599985433574,0.3536158893935861,1.6723863269548302,0.004990001469532688,0.37447971206499453,0.375831107243995,1.7286908455039312,0.004990001469532688,0.09969090357760746,0.047926719565623464,0.05176418472124985,0.07322073657530231,0.03522237109356531,0.037998364376800764,112000,36.52780294418335,2033.1827833652496
