Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.2552712589628814,0.58,0.2552712589628814,0.2886964481724485,0.8812888554095171,0.0058246223927001265,0.36003365447370245,0.40207563062555757,1.1414955618301574,0.0058246223927001265,0.30195881940614056,0.29587968668913067,1.149355293793283,0.0023900333047638107,0.40134868509605165,0.39058429121846044,1.2662787573239744,0.0023900333047638107,0.058015684197284215,0.028022974768895852,0.029992709017711998,0,0.0,0.0,20000,36.98737931251526,361.788551568985
50,0.2853018960752468,0.58,0.2853018960752468,0.3463129345284911,1.1935636489479369,0.006021969897276538,0.35739703641346515,0.4181378974632715,1.2937714877531272,0.006021969897276538,0.33030727392763315,0.34439834524479573,1.1935636489479369,0.0014816786027013916,0.4020693798213945,0.4084569435275848,1.2937714877531272,0.0014816786027013916,0.06155646806912614,0.02993533797753048,0.0316211296678843,0,0.0,0.0,22000,37.10041928291321,398.8889756202698
50,0.2514717437910387,0.6,0.2514717437910387,0.3171316841780176,0.9836110918566386,0.004256012314473975,0.32174542556390934,0.404994277650589,1.25748330917321,0.004256012314473975,0.28916312530326194,0.32046012908075916,1.2217153337369773,0.00199195767747783,0.3580561657476092,0.3981071724530978,1.3423761062911528,0.00199195767747783,0.04428549348452593,0.021323177005060145,0.02296231674774387,0,0.0,0.0,24000,37.00471806526184,435.8936986923218
50,0.12346219857901093,0.78,0.12346219857901093,0.22010956789090488,0.9045611260896371,0.002081730916586739,0.16566526902059453,0.2889149596280044,1.166691618459139,0.002081730916586739,0.19403495241314703,0.25733860833714683,1.1544939432370893,0.00030588883572584593,0.23259130790977336,0.3111401781117159,1.253133022464574,0.00030588883572584593,0.057973389546245944,0.02805760572221174,0.029915783354933424,0,0.0,0.0,26000,37.11661195755005,473.0103154182434
50,0.20490640597989018,0.54,0.20490640597989018,0.2563748615235563,1.1047075908533697,0.0014209800114304534,0.32204096352688916,0.35877464700685896,1.1892589537896823,0.0014209800114304534,0.24205382344617465,0.2648578497338411,1.1047075908533697,0.001222864155794399,0.35753797607758014,0.3536574198384173,1.1892589537896823,0.001222864155794399,0.04366930541067085,0.02110827701952555,0.022561028762954693,0,0.0,0.0,28000,37.160239934921265,510.1705605983734
50,0.23288961847258396,0.56,0.23288961847258396,0.2788474165367381,0.9774555672816443,0.0077214513516946776,0.2733982949445536,0.32277988261638524,1.0536984633089865,0.0077214513516946776,0.2869304395440867,0.28492672210226955,0.9774555672816443,0.004669220008687262,0.3277547537605365,0.32578412352134173,1.0536984633089865,0.004669220008687262,0.04082429965800362,0.019790717294413986,0.021033582224668283,0,0.0,0.0,30000,37.00204420089722,547.1726095676422
50,0.16908797420556654,0.68,0.16908797420556654,0.2575296996728743,1.099973339512179,0.003363672652039384,0.24467527317879725,0.3516451143155474,1.2121723665193147,0.003363672652039384,0.21549720490299443,0.2720507258005635,1.184888717502654,0.0004392613169769749,0.2929362367547724,0.3560248666499146,1.2830370919345528,0.0004392613169769749,0.038587614712764534,0.01861250846744159,0.019975105463417568,0,0.0,0.0,32000,37.40601468086243,584.5786292552948
50,0.1799502180860215,0.68,0.1799502180860215,0.28419042652914445,1.102268494058899,0.0043520781293389845,0.24870412123822272,0.3730163898354288,1.167873511495007,0.0043520781293389845,0.24300404403522424,0.3038922958571843,1.1861611911883188,0.002246245306143214,0.3089799779705709,0.3782321180031524,1.2387549913210734,0.002246245306143214,0.04148873321375589,0.020068206350348693,0.021420525968050524,0,0.0,0.0,34000,37.01177644729614,621.5904104709625
50,0.332297244904222,0.52,0.332297244904222,0.43999337400315114,1.431788257686812,0.005501613587172067,0.3896398554998126,0.4733090542163114,1.4937174992261397,0.005501613587172067,0.3832939094249894,0.4279873779739085,1.4424943948283981,0.0013739337204916144,0.4392557268842986,0.4579491534463683,1.5044144715357222,0.0013739337204916144,0.04233425779635384,0.020447188881322895,0.021887068681771548,0,0.0,0.0,36000,36.79977798461914,658.3901941776276
50,0.3037506668186454,0.56,0.3037506668186454,0.3588417081662292,1.0843763836776688,0.0020412962148713726,0.3807329832387104,0.4324039771286753,1.207831892022301,0.0020412962148713726,0.34752144083335695,0.35579368892856195,1.0843763836776688,0.0018766651948452849,0.4255335735134337,0.4228891290851664,1.214545196869106,0.0018766651948452849,0.030689178390347883,0.01479068603205553,0.01589849161643175,0,0.0,0.0,38000,37.11246871948242,695.5026676654816
50,0.20719819972234746,0.7,0.20719819972234746,0.3458773444520178,1.3110291340081133,0.0013596271742558504,0.2567181174797144,0.39316010709985233,1.3459861550240741,0.0013596271742558504,0.25598288704420574,0.349838694186519,1.4086784521340254,0.0005580812884264974,0.30593059748708357,0.3918669881859634,1.4619112210199756,0.0005580812884264974,0.03180665157177355,0.015379527308609333,0.016427125096955302,0,0.0,0.0,40000,36.63751792907715,732.1401898860931
50,0.24494182081088967,0.54,0.24494182081088967,0.31559188744059236,1.2163296605357257,0.0070701077630392455,0.31602644247729456,0.37919494247331365,1.3189685300490999,0.0070701077630392455,0.30339609610527807,0.32234707468373336,1.2163296605357257,0.000549680314116736,0.37514800813201726,0.3761902477012536,1.3189685300490999,0.000549680314116736,0.035070583965106206,0.017003519195970006,0.01806706504064315,0,0.0,0.0,42000,37.12693929672241,769.2671349048615
50,0.23729146394008788,0.54,0.23729146394008788,0.26535634604731206,0.7829559739219635,0.004519881167357901,0.33819057335634184,0.363966562405473,1.1238187449333712,0.004519881167357901,0.2916310621306592,0.2730138197945204,1.0503784668779994,0.004519881167357901,0.38671426305626666,0.3547255456756634,1.1610615854570154,0.004519881167357901,0.02548905207384885,0.012278691019478778,0.01321036122687916,0,0.0,0.0,44000,37.22449064254761,806.491631269455
50,0.2382435487787179,0.48,0.2382435487787179,0.2874680506363017,1.1756890941036624,0.005149745339024386,0.33306437931818,0.3676480043214458,1.2572637957379367,0.005149745339024386,0.30082297042521555,0.2981393161256721,1.2305504126892446,0.001913308841949506,0.38902502660831234,0.3630476837454717,1.333909630417187,0.001913308841949506,0.03406122380345385,0.016434965865462867,0.017626257171339657,0,0.0,0.0,46000,36.97605776786804,843.467693567276
50,0.28467714802848954,0.54,0.28467714802848954,0.3681748837966978,1.3692683670875794,0.0023766931396491625,0.3468071356865291,0.4032118746524616,1.4339185984532505,0.0023766931396491625,0.3284662232701519,0.3634034774805901,1.3868231397735395,0.0020893264070870046,0.38759930703301215,0.3960049567163248,1.4500112714339362,0.0020893264070870046,0.025558669441041872,0.012346809218248269,0.013211860407902062,0,0.0,0.0,48000,37.130319118499756,880.5980176925659
50,0.2192436749471034,0.56,0.2192436749471034,0.2957317666919925,1.0779658189965287,0.006101259527719265,0.2981099715559367,0.3635006398048535,1.1973582047567999,0.006101259527719265,0.262417321447489,0.2946778572356833,1.0779658189965287,0.0025196821542104227,0.34184491743836753,0.35450615435507243,1.1973582047567999,0.0025196821542104227,0.03216029088403012,0.015502426045594774,0.016657865482244082,0,0.0,0.0,50000,36.95150661468506,917.5495297908783
50,0.22560932147570006,0.6,0.22560932147570006,0.2897909902481023,0.8913473668560186,0.0026548688220907513,0.31535920768860537,0.40253206055141566,1.244178762070823,0.0026548688220907513,0.2891482664192855,0.29846789109302035,1.1857669796143298,0.0014238902167358443,0.3758169095855771,0.3936119271242249,1.298003555756822,0.0014238902167358443,0.039499170786343955,0.019026257505175018,0.020472913488014298,0,0.0,0.0,52000,37.04901695251465,954.5985524654388
50,0.3172827255344464,0.5,0.3172827255344464,0.3400668830169049,1.0641502000276917,0.0007501423076830363,0.38564264972329865,0.3978653325115123,1.1547329152972299,0.0007501423076830363,0.3629291553653531,0.3328060732258552,1.1319721151056452,0.0007501418486234267,0.43078214173714324,0.38536122302496567,1.2132105193496572,0.0007501418486234267,0.025695314635395067,0.012395719830689454,0.01329959479072273,0,0.0,0.0,54000,36.9615695476532,991.5601267814636
50,0.20096484495741085,0.6,0.20096484495741085,0.2611781668887024,0.8011587220340286,0.006647684807696027,0.2783965319805422,0.345946274166655,1.1358905115083766,0.006647684807696027,0.2559523794394777,0.280124854153334,1.0890470220136002,0.0011104716964726602,0.32871946800786567,0.3480987658322274,1.1833706647481417,0.0011104716964726602,0.022722433206658392,0.01093473268723533,0.01178770102637791,0,0.0,0.0,56000,37.272552251815796,1028.832683801651
50,0.2499505898090798,0.6,0.2499505898090798,0.3016250803706086,0.8579505250340852,0.0028224689412299107,0.3021292425832365,0.3708305760368876,1.02844382463341,0.0028224689412299107,0.2873475421948964,0.30322753744417347,0.968597545196621,0.002700716312089679,0.3399056119016114,0.36764050213190586,1.0795961828590321,0.002700716312089679,0.03646828344605984,0.01756082265558195,0.0189074605171443,0,0.0,0.0,58000,37.79464888572693,1066.6273381710052
50,0.1548221995822684,0.74,0.1548221995822684,0.24347869278336884,0.9244775287946838,0.0011765742788649668,0.1975905162633618,0.3013383130305852,0.9784504570576877,0.0011765742788649668,0.2329220656019471,0.2755175006264947,1.0345596061478506,0.0005670327503186907,0.2768212324703929,0.3191960863663193,1.1082153007604945,0.0005670327503186907,0.021194456922524984,0.01024501232602366,0.010949444141143643,0,0.0,0.0,60000,37.36260485649109,1103.9899513721466
50,0.31806366116077456,0.56,0.31806366116077456,0.39817799678781274,1.2165385596901006,0.0021825722005709295,0.3538587409902704,0.4336954799587589,1.3079821034031003,0.0021825722005709295,0.3540704905888655,0.3923256736061682,1.285534080087207,0.002181701737450236,0.39208499639674527,0.42603464616980047,1.3664990814102276,0.002181701737450236,0.02764113218267715,0.013337473301214242,0.01430365888391104,0,0.0,0.0,62000,36.951104402542114,1140.9410605430603
50,0.21889562221941894,0.52,0.21889562221941894,0.23761917255306114,0.7039232177912205,0.0027184849170084893,0.28791854545276935,0.32028822295379306,0.9972923577334709,0.0027184849170084893,0.26833315948881814,0.24453354989101517,0.9725525426922219,0.0027184849170084893,0.3383595631237781,0.3161626479339693,1.0770709561825587,0.0027184849170084893,0.02376496070854577,0.011411368652651677,0.01235359187593466,0,0.0,0.0,64000,37.565351247787476,1178.5064165592194
50,0.17435996760848682,0.68,0.17435996760848682,0.23947697944317353,0.7130634672396214,0.005142251734634748,0.2325808282277845,0.3271372428772771,0.9304676735452961,0.005142251734634748,0.23683800431443505,0.26220462648746384,1.0168258158092194,0.0036698154856821996,0.2977664256694088,0.3366691804882776,1.0534981969858088,0.0036698154856821996,0.035231425171786124,0.017010493709040245,0.0182209325193257,0,0.0,0.0,66000,37.73555874824524,1216.2419805526733
50,0.10368596041271594,0.84,0.10368596041271594,0.19380974066670636,0.7352873426044908,0.003746945432383389,0.13708599462442028,0.26383482381564566,0.9578403312655361,0.003746945432383389,0.18514827120436642,0.2476820294522084,0.9945991983764324,0.0011320588054311409,0.21923665649572263,0.30054582170668864,1.0534633887344194,0.0011320588054311409,0.029086990632982965,0.014017797225931387,0.01506919317920749,0,0.0,0.0,68000,36.998183727264404,1253.2401776313782
50,0.1156647227277009,0.72,0.1156647227277009,0.2068258815870647,0.93685324581405,0.006581049644106645,0.16695426026976562,0.29573375817396524,1.1748220132076619,0.006581049644106645,0.19660248792477442,0.2588117140235633,1.1856145624915255,0.005092009269602884,0.24870737163845724,0.3242721933353807,1.2837822072845795,0.005092009269602884,0.017820575167454437,0.008581839954018814,0.00923873482764715,0,0.0,0.0,70000,37.964637994766235,1291.2048218250275
50,0.19677100477079906,0.64,0.19677100477079906,0.25558184982962684,0.8759159768594958,0.0046303142554296505,0.28866125211787136,0.38742930686878607,1.1895803717180466,0.0046303142554296505,0.24882974474145586,0.2743654254000682,1.1757476874504913,0.004109012515814579,0.33817904183430764,0.3856460904574292,1.2837877290231934,0.004109012515814579,0.023367798360313097,0.011304318815826516,0.012063479945466313,0,0.0,0.0,72000,37.45046329498291,1328.655289888382
50,0.26014822928666,0.56,0.26014822928666,0.2820460510834359,0.7931388788929207,0.003142087338002227,0.3395746939689673,0.3849405908128268,1.1631939071723756,0.003142087338002227,0.304339007347417,0.29024722027844485,1.115078219977791,0.0018963874457293083,0.37969020083800153,0.37811428255732976,1.2385995902549694,0.0018963874457293083,0.027673074958117664,0.013346060724760914,0.01432701360676453,0,0.0,0.0,74000,37.223148822784424,1365.8784432411194
50,0.28158105215526485,0.6,0.28158105215526485,0.34882804676771234,0.9720126979598712,0.004608123985957274,0.3488533938279619,0.41888717095934846,1.0924072418896862,0.004608123985957274,0.32947850566401693,0.3445005825357849,1.0516201669140806,0.0037216714262123256,0.3965405610501104,0.40813259394480156,1.1507681527418514,0.0037216714262123256,0.026172442703026703,0.01263608037088872,0.013536362196578063,0,0.0,0.0,76000,36.70915341377258,1402.587601184845
50,0.1567540965469831,0.74,0.1567540965469831,0.2612432598896994,0.8778067492247957,0.00348509953816048,0.20858119264157093,0.3431512441403951,1.1949204302191048,0.00348509953816048,0.2089720974726833,0.2783551951264176,1.1337590662920123,0.002020741962818823,0.25640765883838124,0.34679576630359016,1.2415999371151805,0.002020741962818823,0.02564448687954779,0.012426633299358666,0.013217854294336863,0,0.0,0.0,78000,36.79684114456177,1439.3844475746155
50,0.1385573759509004,0.76,0.1385573759509004,0.23362405515568654,0.8748487525060448,0.0008022137631260105,0.17464842616103823,0.3053386501268959,1.0309965847616072,0.0008022137631260105,0.22645730730446922,0.2843432237901663,1.0851463003408248,0.0007723059342032857,0.2663026470593296,0.3405979990588633,1.1281185646634835,0.0007723059342032857,0.019864031142679886,0.00961894185450052,0.010245089237867362,0,0.0,0.0,80000,37.45527696609497,1476.8397295475006
50,0.21693708373548792,0.54,0.21693708373548792,0.2533917371626394,0.6952209082303054,0.006415184526216877,0.2957701330515106,0.3587033974144064,1.0767799502003004,0.006415184526216877,0.2860572848069064,0.27127704129372704,1.0694388940845116,0.0025102026912381054,0.36317412219203404,0.35600058896699427,1.1656581653233,0.0025102026912381054,0.025779799921737092,0.012410825770889974,0.013368975045307364,0,0.0,0.0,82000,37.53621578216553,1514.3759512901306
50,0.20137328935055684,0.56,0.20137328935055684,0.25630815479873764,0.8538346943845493,0.0017600269704636734,0.2669249625250663,0.3371950436338894,1.0737589824228413,0.0017600269704636734,0.26919161958060256,0.27778939808906494,1.1228543698627402,0.0007817394507648874,0.3337456515116735,0.34064681902564414,1.2287677937111592,0.0007817394507648874,0.01633434591860214,0.007887613560259214,0.008446732585939967,0,0.0,0.0,84000,37.18223524093628,1551.558191537857
50,0.19569816431698178,0.62,0.19569816431698178,0.24867936138996538,0.8418511499405963,0.008955360958813921,0.26881303029065157,0.3568459094361956,1.2040940242515532,0.008955360958813921,0.2491910871445703,0.27101386926666515,1.1641168516578424,0.00152604123711894,0.3175663676168851,0.3606215628248982,1.274573555234706,0.00152604123711894,0.022827644024089135,0.011003680136437695,0.011823963822529296,0,0.0,0.0,86000,37.27781915664673,1588.8360154628754
50,0.2558209130376517,0.6,0.2558209130376517,0.31237451764306734,0.9376749226437574,0.003100150347896356,0.30236465013274055,0.3608964709538783,1.1060644654420702,0.003100150347896356,0.2939611577943122,0.31356158233742015,1.0971268733310746,0.001603364919413177,0.33982870800183207,0.35699940695835686,1.1732631087443595,0.001603364919413177,0.02243436303405562,0.0108305014316978,0.011603861756040237,0,0.0,0.0,88000,37.16403102874756,1626.0000517368317
50,0.13808013587020146,0.74,0.13808013587020146,0.2149855696938711,0.9599674881942826,0.006972407417832804,0.18022762810228454,0.2942049587691197,1.0230975054324203,0.006972407417832804,0.18837218521887375,0.24812399771398808,1.0432432538360727,0.0019231028973222936,0.23159742026378227,0.31377099850794904,1.0857865325754275,0.0019231028973222936,0.017435546217023017,0.008452061560024017,0.008983484701622125,0,0.0,0.0,90000,37.656702280044556,1663.6567590236664
50,0.20128794421574253,0.68,0.20128794421574253,0.28333101328529275,0.9064089007213528,0.002963212933712651,0.2783336472582695,0.4033691858267541,1.2323572878319036,0.002963212933712651,0.2820028722913533,0.3082131419644257,1.199505772404021,0.0009327506117374467,0.3586128634897311,0.40367286647156025,1.3174198453457389,0.0009327506117374467,0.019305138230817368,0.009284694991555969,0.010020443071345756,0,0.0,0.0,92000,36.67092251777649,1700.327686548233
50,0.19419578274904928,0.62,0.19419578274904928,0.26550416697975043,0.8347025799777597,0.003181036801020436,0.29504685612193227,0.38974314335180954,1.1709795150282098,0.003181036801020436,0.26671056393065135,0.28455613728638146,1.1290682842754145,0.001911828891426426,0.3619682869830294,0.3850587577810106,1.245533306264783,0.001911828891426426,0.018537170004527245,0.008955361524984974,0.009581808375212365,0,0.0,0.0,94000,36.6324520111084,1736.960143327713
50,0.21815362189618107,0.58,0.21815362189618107,0.28330895716183785,0.9460531202290409,0.001998233748978748,0.31770360225084576,0.4027744977113557,1.2537678723193004,0.001998233748978748,0.28777279007084716,0.29671511832756325,1.206214720591839,0.0016158451120504103,0.38345325118449364,0.39335738462134956,1.3167114387770953,0.0016158451120504103,0.019597423259060612,0.009453515231158503,0.010143908147905086,0,0.0,0.0,96000,37.334855794906616,1774.2950041294098
50,0.2074890892512145,0.64,0.2074890892512145,0.2717994621998074,0.8414898487640095,0.0013975313057438296,0.295807860931477,0.38930091086212043,1.2141597187626272,0.0013975313057438296,0.26160200689895635,0.28500563139610474,1.1420202746281927,0.001397531291086606,0.3479196116737402,0.38446463310672296,1.2573280031091256,0.001397531291086606,0.019790649470133186,0.00955249543885852,0.010238153681023408,0,0.0,0.0,98000,36.47221064567566,1810.7672197818756
50,0.14597605000299801,0.7,0.14597605000299801,0.20588052518212693,0.6578729825482702,0.0050139485178307495,0.21689073259784042,0.31550662851739497,1.006840133407107,0.0050139485178307495,0.22872022349250715,0.2542636007239352,1.0681704387362523,0.0016758616880981458,0.29974437414527355,0.3340005518949868,1.0973855290422505,0.0016758616880981458,0.015848301062453492,0.007645945896006756,0.008202355104527256,0,0.0,0.0,100000,37.21354818344116,1847.9807727336884
50,0.19238337349351686,0.58,0.19238337349351686,0.24015772789439221,0.8249839467882566,0.006177022108108439,0.2782035230864172,0.3386111979123215,1.1215617469649466,0.006177022108108439,0.2627022481679711,0.2608952759709764,1.1213002848848812,0.002966478160200376,0.34638311920547726,0.3357719736449058,1.230915303571441,0.002966478160200376,0.019299670294003604,0.009347440378612529,0.009952229364323203,0,0.0,0.0,102000,36.64743661880493,1884.6282141208649
50,0.21216338626476106,0.7,0.21216338626476106,0.3029919436240841,0.8275165831988976,0.004880393261910523,0.2617002249737696,0.38626264555581635,1.1334188124420204,0.004880393261910523,0.28868371281109095,0.3181078161987499,1.1215627941805237,0.0009103174931547987,0.33988573563956415,0.3886960614934461,1.240441274249261,0.0009103174931547987,0.017359598034330032,0.008394778986675608,0.00896481938928049,0,0.0,0.0,104000,36.42877507209778,1921.0569961071014
50,0.13379070061510367,0.68,0.13379070061510367,0.20543064177929313,0.7254972950489166,0.007342612376212041,0.18436455699900872,0.27879508853850815,1.0419860832116568,0.007342612376212041,0.20791539738520495,0.2510909184724653,1.0026353455268961,0.002667357858728067,0.25308490164518826,0.30026538050868506,1.1114419111224987,0.002667357858728067,0.018247520506070796,0.008777788124240437,0.00946973185524289,0,0.0,0.0,106000,36.4485604763031,1957.5055615901947
50,0.14204676432552407,0.74,0.14204676432552407,0.26650942999213306,1.0595262892495483,0.004549905916430704,0.19900497282460375,0.3352660249556386,1.1764066329030816,0.004549905916430704,0.22917904490389987,0.3043202476486791,1.1755127584913012,0.003602027461893934,0.28169067427183836,0.3540099789573312,1.2706684422869783,0.003602027461893934,0.014941145909578768,0.007208767773878127,0.007732378250060766,0,0.0,0.0,108000,36.449719190597534,1993.9552857875824
50,0.20955930601532283,0.58,0.20955930601532283,0.26509773442850343,0.8836029236338572,0.004362609207510926,0.2723629862600032,0.33600327097763616,1.1384854021640338,0.004362609207510926,0.2712126330598249,0.275944684967091,1.176995446310015,0.002957730400747652,0.3359543124399366,0.33587287804944355,1.2893913476305985,0.002957730400747652,0.009587028217225306,0.0046180849685894315,0.004968943200435259,0,0.0,0.0,110000,36.4743173122406,2030.4296073913574
50,0.17632556316115344,0.6,0.17632556316115344,0.2341221797057326,0.7713854156805914,0.004628968946063364,0.23500407437050622,0.3139611081379179,0.8967960151447609,0.004628968946063364,0.231534773119797,0.25264980236491047,0.940728697011778,0.003304581258325497,0.289242330041782,0.3215717952179751,1.04594939004183,0.003304581258325497,0.016512559492304037,0.007948930415619327,0.008563629052081896,0,0.0,0.0,112000,37.29404282569885,2067.723655462265
50,0.24839859925465396,0.56,0.24839859925465396,0.3091199216122757,1.1727548973944142,0.0013420204715725184,0.2886310822725391,0.34363805224787825,1.1767414010368575,0.0013420204715725184,0.30407052623548436,0.3123775099865839,1.1765061526466127,0.0013420204715725184,0.3460136743340377,0.3429925032774135,1.2087969031374293,0.0013420204715725184,0.016172225534527126,0.0077769697704788655,0.008395255278146498,0,0.0,0.0,114000,38.71104860305786,2106.4347083568573
50,0.21393487278247292,0.56,0.21393487278247292,0.25078664792741395,0.8278455098571437,0.0013912952428539141,0.2736530516418766,0.3145667243307687,1.0253866035085273,0.0013912952428539141,0.2673280154057027,0.2636649234004862,1.1067206305486064,0.001213304404137676,0.32811764918197744,0.3197054249861351,1.1998996200437355,0.001213304404137676,0.016545655819416097,0.007987802795565147,0.008557852921505398,0,0.0,0.0,116000,38.47470283508301,2144.909417152405
50,0.15003801703455844,0.76,0.15003801703455844,0.28341138052894305,1.0968587396544776,0.005681311610454718,0.17199689455923642,0.31617009684264835,1.2531084124890246,0.005681311610454718,0.22905418045216142,0.31443659844557625,1.1816960730161536,0.00404982787345603,0.25393181741100296,0.34211976953561085,1.307199959885156,0.00404982787345603,0.015677460199119874,0.0075690175807131815,0.008108442528808008,0,0.0,0.0,118000,38.0372428894043,2182.9466671943665
50,0.17689994128250938,0.74,0.17689994128250938,0.26558669309707167,0.796119801716493,0.005132866876130313,0.2359001539678428,0.37438658401901087,1.1431520390813734,0.005132866876130313,0.23205113513402076,0.2853919467259595,1.144535474068282,0.0006251416074521147,0.28980015140938997,0.37797487443592065,1.2360072949278353,0.0006251416074521147,0.024014047035187405,0.011564530083143424,0.012449516375799087,0,0.0,0.0,120000,37.629637002944946,2220.576308965683
50,0.10529594641708176,0.8,0.10529594641708176,0.19206102167268535,0.7585833104498585,0.003166014950571565,0.1507026342239853,0.2808827686076367,0.9618072031232561,0.003166014950571565,0.18075019010631677,0.23878656737971637,0.9827759818170028,0.0017314987174178419,0.22535858554008684,0.30258329914365945,1.0106207131345444,0.0017314987174178419,0.016637583062828983,0.0080300735883391,0.0086075090833771,0,0.0,0.0,122000,37.145132303237915,2257.721446275711
