Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.11508773280454979,0.74,0.11508773280454979,0.18287847960745748,0.8099975578384779,0.0006082520659483917,0.14932075584636006,0.2422920467285127,0.9982550825504357,0.0006082520659483917,0.17952753101888771,0.2289587469629851,0.9681379678383377,0.0006078967263369591,0.21528019649332597,0.27891915627019537,1.068569365837616,0.0006078967263369591,0.012210661212308852,0.005853932300140305,0.006356729253964319,0.01240542834067442,0.005968327887539359,0.006437100617381306,84000,37.319565773010254,1547.2235617637634
50,0.04295202499356082,0.9,0.04295202499356082,0.05354551502881975,0.3495958132067227,0.0067297751956152735,0.056973080126875006,0.10228958996181968,0.600885201918456,0.0067297751956152735,0.16274091854265102,0.2335121832154581,1.1365420514715072,0.004833820083557249,0.18294051245407505,0.25676354335469503,1.2645388500347052,0.004833820083557249,0.021326900795916533,0.010219526549930637,0.01110737421456414,0.014623750104609708,0.00705396019331229,0.007569790319522632,86000,36.88730263710022,1584.1108734607697
50,0.08408206914926909,0.72,0.08408206914926909,0.11626411350947087,0.40969154402267105,0.002589670536682031,0.10781363524610914,0.15105409515717683,0.48580651991241947,0.002589670536682031,0.17649769191975107,0.21536137777521283,1.1336982502294695,0.0007816474355660841,0.20639942305774595,0.24355186760210826,1.246115048684277,0.0007816474355660841,0.016884632837040517,0.008112196859961595,0.008772435892619255,0.013147422207833164,0.006313702955737649,0.006833719855989876,88000,37.08265399932861,1621.1935334205627
50,0.10738418313962311,0.8,0.10738418313962311,0.17499736638815794,0.8842960449751827,0.005374225221185421,0.14216502903137068,0.2519936167287199,0.9279557684044175,0.005374225221185421,0.18820068049518263,0.2352248372388477,1.2359612345017148,0.00010831958489915266,0.22276437855304165,0.2870250383404467,1.3515802080374593,0.00010831958489915266,0.017543684534565715,0.008375373661251373,0.009168310750179706,0.011135321342007906,0.005369462429154085,0.0057658587250342475,90000,36.968536138534546,1658.1620743274689
50,0.0978988642821824,0.76,0.0978988642821824,0.15256373650973487,0.7090202941546433,0.001434919311857375,0.1199213520712553,0.18231662197361098,0.8016001758254065,0.001434919311857375,0.17840763464374826,0.23006409678215078,1.074515928557412,0.0014337333729808766,0.20437426785678803,0.2566309568559458,1.154130349689197,0.0014337333729808766,0.016462581427946207,0.007896846929064718,0.008565734797552413,0.01670607178815752,0.008042949637438271,0.008663122074182496,92000,36.885762453079224,1695.047842502594
50,0.06132000115393863,0.82,0.06132000115393863,0.06640783423302661,0.3005863976902634,0.00210670087759258,0.08571735320831658,0.11394334158910924,0.3952472326355322,0.00210670087759258,0.16282185549562445,0.21412525656512216,1.1394080280213965,0.0012918906250099752,0.18647024969636355,0.23225663568404928,1.2595437666318283,0.0012918906250099752,0.020450102039427678,0.009865539151933682,0.010584562572013482,0.012422752235038,0.0059964513852304255,0.006426300944577636,94000,37.20769262313843,1732.2555406093597
50,0.0996707858311466,0.82,0.0996707858311466,0.1868342106311464,0.9370490840465994,0.004146230392183833,0.12892589445184213,0.2411239679808288,0.9496207493424225,0.004146230392183833,0.18058489296509161,0.2498203583133869,1.1545041211290419,0.002937341879996467,0.21269712532620227,0.29327547551166094,1.2751945975063281,0.002937341879996467,0.021623846117780746,0.010310920788783037,0.01131292501791442,0.009774796995569511,0.00469953240893563,0.005075264696643166,96000,37.10203790664673,1769.357583284378
50,0.14808288111835316,0.72,0.14808288111835316,0.23623940265671983,0.9606249791409384,0.0014797144572103295,0.2060474084073391,0.3143668429992465,1.0022527814372884,0.0014797144572103295,0.23766097811220308,0.27614890102624423,1.1769965073855535,0.00029462297924197594,0.29247582444910636,0.3318842051898777,1.280158530961442,0.00029462297924197594,0.010889273134542486,0.005218666394925035,0.005670606697393578,0.019141655893656035,0.009188189697233659,0.009953466579722459,98000,36.80998730659485,1806.167575597763
50,0.06125434209768203,0.82,0.06125434209768203,0.08472372513509684,0.4723471599873886,0.004482629554979937,0.0921314913731556,0.15431883822622605,0.7829321964211273,0.004482629554979937,0.1449135205658704,0.1975394203963693,1.0575016646436306,0.0020997229422519818,0.1747427536093845,0.23048831844520246,1.1756478868627067,0.0020997229422519818,0.014399497521183734,0.006885867381834705,0.0075136303759480725,0.010971928285611676,0.005279344501787318,0.005692583917649011,100000,37.074679374694824,1843.2422597408295
50,0.07859316514156064,0.8,0.07859316514156064,0.12174492061895341,0.5728444660801594,0.0023616908679622984,0.106045291354093,0.18834837307777288,0.8882090506768007,0.0023616908679622984,0.17616517605986956,0.22561114933915433,1.1349390179239887,0.000319795415316999,0.20910948795725484,0.2668842881425061,1.2257046520072532,0.000319795415316999,0.009776333129054864,0.004694361190517902,0.005081972223227,0.010130416371273232,0.004861002108347947,0.0052694143338085035,102000,36.786879539489746,1880.0291464328766
50,0.07266462760288359,0.88,0.07266462760288359,0.14156795197036026,0.7372535161776049,0.0038493845505051367,0.0879062675349723,0.19288010583927662,0.867378315114854,0.0038493845505051367,0.15700437366425385,0.22514258806748236,1.1134740152959044,0.0003282726904058964,0.1766917723036785,0.26105259692199323,1.225140429340324,0.0003282726904058964,0.009372940874419455,0.004485401172554314,0.004887539637814444,0.00710311224666721,0.003419264928895745,0.0036838473883056776,104000,37.181705474853516,1917.2108581066132
50,0.08615062106139383,0.78,0.08615062106139383,0.14952573290396762,0.7260976694125145,0.0022359964180519907,0.13270853137933633,0.2298371393613805,1.0280590980665552,0.0022359964180519907,0.18326585459469202,0.2376972130865077,1.0246042722427844,0.001366176990143465,0.23133581928103203,0.2876468926136026,1.1347437292465736,0.001366176990143465,0.015039563764610513,0.007237752298076904,0.007801811134620471,0.011536183460340637,0.0055630651110564425,0.005973118182708593,106000,37.10347604751587,1954.3143393993378
50,0.08500705923398678,0.84,0.08500705923398678,0.15646298452554824,0.6760004912755404,0.002823190114344656,0.11338756013635014,0.21983319476900987,0.8768484760423803,0.002823190114344656,0.18932491764591697,0.2474516993765636,1.1155617552848949,0.001801455993279917,0.22188028667853305,0.2896260978671925,1.2458203561970236,0.001801455993279917,0.011971478482444061,0.0057150560319154725,0.006256422180346919,0.008575547939422114,0.00411270648212163,0.004462841441126159,108000,37.22553753852844,1991.539882183075
50,0.06333600515046652,0.82,0.06333600515046652,0.08451902668848388,0.3898198221817326,0.0002887030904423193,0.09126566743108083,0.15130208589512287,0.6905581011326689,0.0002887030904423193,0.15458129148342445,0.20363664324846936,1.16614768149601,0.0002882159547964749,0.18354652797422347,0.23651957487665523,1.2882101040507266,0.0002882159547964749,0.016439865735598594,0.007848425029978201,0.00859144058659821,0.007699510058432213,0.0037199977634426603,0.003979512459508786,110000,37.19129252433777,2028.7311825752258
50,0.06524176391265979,0.86,0.06524176391265979,0.10124771211919249,0.5035475199311719,0.0023167881113742394,0.09206290949192616,0.1619910249505427,0.742733947472233,0.0023167881113742394,0.14780403249580457,0.19539365299679684,1.013741471815583,0.0015103202319182972,0.1774991755143509,0.23212623103079116,1.0947285084392746,0.0015103202319182972,0.02074022686403804,0.00994786991019858,0.010792356736576377,0.010847297111384305,0.005226160196260779,0.005621136899965279,112000,36.870874643325806,2065.602062702179
