Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.29109908541372226,0.18,0.29109908541372226,0.21288940501692916,1.1845272230017978,0.004626968618207852,0.3467220920853491,0.2658975260025165,1.3196594992343633,0.004626968618207852,0.3851506304550866,0.31572502489542187,1.6435843532703647,0.0008624609955361529,0.44925723307272564,0.35454641967356243,1.7317619999355727,0.0008624609955361529,0.0050422173322506,0.0024447745034074063,0.002597442653272963,0.044842272621171166,0.021845372888564987,0.022996898976526604,28000,36.53727459907532,500.7313621044159
50,0.3025947064687523,0.36,0.3025947064687523,0.3170781634557121,1.192010062234941,0.008932331328709596,0.3529873264293962,0.37574049389811875,1.414591323856929,0.008932331328709596,0.3854275485088871,0.37127303178997806,1.4819417082651463,0.0035375897837596273,0.4476224130523406,0.42684353838603084,1.5834319710637714,0.0035375897837596273,0.009708323991980027,0.004697635176776611,0.005010688920251727,0.03373095766423175,0.016459557623326165,0.017271399789871727,30000,36.546966791152954,537.2783343791962
50,0.4010177808856143,0.36,0.4010177808856143,0.42359425403215045,1.2960335210814913,0.006878107977010718,0.4721565864222122,0.5139313390941586,1.6519625326235772,0.006878107977010718,0.46921846218579577,0.45647693042626575,1.5990947553895594,0.006878106883244825,0.5426889808620636,0.5340333844974435,1.6996631615992905,0.006878106883244825,0.0073086062678474695,0.0035390714947378574,0.003769535027502731,0.038437871289638444,0.018697766001509443,0.019740105362200906,32000,36.48523688316345,573.7635765075684
50,0.21934539189181732,0.38,0.21934539189181732,0.20488966516856233,0.6824913800137091,0.003164700699227804,0.24622544268350988,0.24914380977128478,0.7808695094854661,0.003164700699227804,0.3282214725403333,0.32261309199111887,1.6106537068765066,0.0017518687263899876,0.36357522085464483,0.3601276295805338,1.7109540207127942,0.0017518687263899876,0.005350333217178881,0.00257623140942048,0.0027741019377662893,0.01847962614061664,0.00897788011707694,0.009501746124118944,34000,36.416136026382446,610.1797177791595
50,0.23180546441276323,0.52,0.23180546441276323,0.3209608050759275,1.5702280870613248,0.005215961727121248,0.24775243968953234,0.33958958753346,1.5771717345053466,0.005215961727121248,0.3080346571899869,0.36737786745397377,1.6245476606741456,0.003886369203332538,0.3270731061113994,0.3877712845803873,1.7160912641167774,0.003886369203332538,0.007860941812478754,0.0038089570551085293,0.00405198477775793,0.0317448201477718,0.015470195471558625,0.01627462444931252,36000,36.533549308776855,646.7132723331451
50,0.23155088934994045,0.42,0.23155088934994045,0.2763474926644387,1.4863433132770583,0.007007330890577164,0.28011516653553586,0.3142601130764933,1.4938619712267345,0.007007330890577164,0.36371194666340073,0.38562756029868284,1.578486422703396,0.006982927534894823,0.41588890077350044,0.40830828364575245,1.6391633486856452,0.006982927534894823,0.015440436756745765,0.00747953737469035,0.00796089994373341,0.03297132355257523,0.015977900937784405,0.016993422614127257,38000,36.47684979438782,683.190126657486
50,0.3707480005921959,0.36,0.3707480005921959,0.36361889984109885,1.2268265494794577,0.00971782045774383,0.42176837354718744,0.4515383892580994,1.5844690244320723,0.00971782045774383,0.445675572514433,0.3929876343866211,1.5756744590068494,0.0004636304480198387,0.49781638683359936,0.46812804833325966,1.6764749720517673,0.0004636304480198387,0.014534014719397567,0.007039306631737071,0.007494707782513596,0.02878432665563521,0.013968107850642859,0.014816218756525504,40000,36.455023765563965,719.6451554298401
50,0.5650431215620053,0.24,0.5650431215620053,0.41475790148574737,1.2286370852333361,0.0024731648189581716,0.6340968573556445,0.4622043928234454,1.2491103260544933,0.0024731648189581716,0.6008464793904779,0.4428725786415899,1.6540925595521037,0.0023063552446090678,0.657765837351697,0.47497943031029066,1.7370123217468176,0.0023063552446090678,0.020633568505762392,0.010010959229795797,0.010622609042215929,0.025887656130287123,0.012566627841107752,0.013321028187929974,42000,36.49440240859985,756.1395633220673
50,0.21528784804116496,0.5,0.21528784804116496,0.23728682357989522,0.7515405380050487,0.0030579300737769255,0.23967534741520982,0.2806445809117448,0.8796261046583209,0.0030579300737769255,0.2799863877832235,0.30416465351057276,1.6078654814815754,0.003057366330683593,0.30820362455820655,0.3434710085822323,1.704694915000528,0.003057366330683593,0.023088136115323125,0.011116474812023719,0.011971661500948864,0.024472363666502107,0.011869515483635068,0.012602848035207677,44000,36.496323347091675,792.635894536972
50,0.4163075770037226,0.24,0.4163075770037226,0.2885709766329179,1.2142442578116914,0.00459528590417078,0.5031180152604328,0.33559295423413416,1.4865999625752577,0.00459528590417078,0.4871817520253484,0.3384225924401622,1.514411752207157,0.0041738157521466835,0.5789256324399479,0.3745212434133068,1.6178221692280703,0.0041738157521466835,0.018146390779107357,0.008804805297447366,0.009341586032204544,0.023140573167792517,0.011253315823637469,0.011887257802455593,46000,36.514673471450806,829.1505742073059
50,0.41736101527540503,0.46,0.41736101527540503,0.49524493276391884,1.5753389808294551,0.0018263631804359625,0.4372175983878396,0.5026332580107271,1.5831066464015247,0.0018263631804359625,0.4956678725759817,0.50118542388987,1.6373334111732432,0.0006000836942310282,0.5207026992127137,0.5108260657717617,1.7063990625026269,0.0006000836942310282,0.01984306526558638,0.00959650945196821,0.010246555760475031,0.014706566647230836,0.007111068490543224,0.0075954984792434115,48000,36.56391406059265,865.7144927978516
50,0.2842577948232179,0.4,0.2842577948232179,0.2725945543265681,0.8309007716085557,0.0017031870606309832,0.3083496044386473,0.29647519426273367,0.8912709111465982,0.0017031870606309832,0.3689525147997692,0.3436969600606068,1.6482080281261127,0.0017031870606309832,0.3971893813711006,0.3650439820456937,1.7322542625218174,0.0017031870606309832,0.01379879267113454,0.006665764447008088,0.007133028072204429,0.013608956218689164,0.006616037569461163,0.006992918574813846,50000,36.590293645858765,902.3047914505005
50,0.2736917260944913,0.44,0.2736917260944913,0.2947599562944666,1.2023389679378833,0.00706571171260578,0.34734399441186814,0.368087470828602,1.3960653646070256,0.00706571171260578,0.37341327773180927,0.3543609825666796,1.4519914636448445,0.0050997402275042665,0.45702977213938556,0.4134883366713086,1.5533391892136468,0.0050997402275042665,0.012764744866345129,0.006182603269661404,0.006582141323170662,0.023284874439077827,0.011264980847179237,0.012019893412825746,52000,36.55596089363098,938.8607573509216
50,0.2132555934124617,0.62,0.2132555934124617,0.2824123975064126,0.9958199938435842,0.0042345099932547085,0.2473289869067507,0.3234299931582734,1.0572316835859215,0.0042345099932547085,0.33276899270050325,0.34857693845818266,1.4168222091128129,0.0026380809700929397,0.3780523304717525,0.39071452722557953,1.5174664608539123,0.0026380809700929397,0.011514463430778606,0.0055590149210889605,0.005955448785948481,0.012927315620327968,0.006239697382158469,0.00668761832847872,54000,36.49468970298767,975.3554513454437
50,0.43552650186020536,0.26,0.43552650186020536,0.299251004653537,0.9208712751370955,0.008173984832938243,0.5011673645049664,0.35271334806594995,1.1745713955999548,0.008173984832938243,0.48269080984762824,0.34014392425426687,1.5436487273620734,0.004817138415948201,0.539195653579303,0.3759557502291181,1.6393366409672936,0.004817138415948201,0.01707033772510895,0.008239844264691553,0.008830493140987971,0.02228569697764404,0.010766467542381135,0.011519229700199989,56000,36.528966426849365,1011.8844223022461
50,0.1649806040190843,0.58,0.1649806040190843,0.21676172243143974,0.8337995197673349,0.003704278621264584,0.2012901410775326,0.24555186699994744,0.8337995197673349,0.003704278621264584,0.2538496109468424,0.3164338042054951,1.5345640423438152,0.0028860882918880066,0.2939839534960608,0.34233639616857553,1.611494686085205,0.0028860882918880066,0.013772076171528766,0.006659810437168524,0.007112266031021332,0.01883535732470758,0.009151048654907895,0.009684309157849432,58000,36.5167121887207,1048.401139497757
50,0.2078600138593666,0.48,0.2078600138593666,0.23148287306662466,0.7563384239861914,0.003827530663989322,0.2590295871397155,0.25839960277500645,0.7563384239861914,0.003827530663989322,0.295519928890608,0.30943117567146683,1.6463617853752774,0.0026200372396393804,0.35365936227330846,0.33898934889903265,1.736931409145786,0.0026200372396393804,0.01544093287303858,0.007430065944080751,0.0080108668086717,0.01284940031527603,0.006232344636865676,0.0066170559963250565,60000,36.52345633506775,1084.9246020317078
50,0.3242185074753201,0.38,0.3242185074753201,0.3151286728338836,0.8951985801790819,0.00352290413450822,0.35375153704022017,0.32872842046638523,0.9368056737805956,0.00352290413450822,0.40275972982822605,0.350075213722795,1.5995106408497712,0.00352290413450822,0.4381873012898341,0.3669001761246881,1.702003047480233,0.00352290413450822,0.012888017363357358,0.006200416658172844,0.006687600560220496,0.01378522051035,0.006653056934915899,0.0071321636383427384,62000,36.50132369995117,1121.425930261612
50,0.255110935388632,0.44,0.255110935388632,0.2554799029043876,0.8301894943296263,0.005442348561896322,0.2898546221327566,0.2699726196545194,0.8301894943296263,0.005442348561896322,0.3686803728816917,0.33912468544543345,1.6294591469778832,0.0002941195988786131,0.4103462764926002,0.35613251329198486,1.7123486901163776,0.0002941195988786131,0.019628717730208023,0.009436044703614428,0.010192672840708846,0.0177341932175099,0.008596052869461974,0.009138140405004734,64000,36.56051516532898,1157.9864511489868
50,0.33009419324947264,0.38,0.33009419324947264,0.3280367984478479,1.2092436133889994,0.0045716613315135895,0.3606518822744265,0.3500937179468535,1.3919981387853326,0.0045716613315135895,0.4233216240971748,0.37823772296628033,1.6396387916474267,0.0035723318467571308,0.46509483140081176,0.40838921578655957,1.732709313100661,0.0035723318467571308,0.016520216484697377,0.007923669271280475,0.008596546876321522,0.0240411686748882,0.01163073433607558,0.012410434595372765,66000,36.511606216430664,1194.498063325882
50,0.30179548915815846,0.4,0.30179548915815846,0.37457813564555076,1.504348791175129,0.0016210352809343767,0.32862341117399774,0.39262209267838605,1.514202631898997,0.0016210352809343767,0.3996832440547835,0.42648634059996715,1.6133515701623204,0.0014624473473308776,0.43173694442592403,0.4441897808038547,1.7031583438118627,0.0014624473473308776,0.02272277706435215,0.01090969869474287,0.011813079072053631,0.013728766008277616,0.00660744685496217,0.007121319255910399,68000,36.4950110912323,1230.9930803775787
50,0.24319440746155713,0.56,0.24319440746155713,0.2766037397528164,0.8064695937181079,0.0012446707052217235,0.2625647619635803,0.29603090008450716,0.8064695937181079,0.0012446707052217235,0.3186712671341919,0.33269567784313214,1.6090038162613924,0.001244345137176673,0.3421990303700085,0.3527799896170703,1.6946088199408444,0.001244345137176673,0.013278931888576623,0.006410538613589994,0.006868393470292146,0.01240329100767867,0.006007472678318507,0.00639581845658701,70000,36.54126524925232,1267.5343565940857
50,0.21688502072753665,0.36,0.21688502072753665,0.18581908788195942,0.7953933791626138,0.00590038887752592,0.23889399560572952,0.20442943041615722,0.7953933791626138,0.00590038887752592,0.33954271179720213,0.33037859781090007,1.6279348432520053,0.004845536054410557,0.3699265082235729,0.3512199394190127,1.7222206913565907,0.004845536054410557,0.01788346838167011,0.008581164368548002,0.009302303905436338,0.01573360720006601,0.007600149136400414,0.008133457925178628,72000,36.959346771240234,1304.4937098026276
50,0.2393004664073367,0.46,0.2393004664073367,0.24848630052599494,0.7841915732940801,0.006359583058222135,0.24439886393123875,0.2552378685910747,0.7841915732940801,0.006359583058222135,0.3447138175963116,0.33675571254589703,1.6047083012379777,0.005376995451015867,0.357447148924004,0.3518024667177462,1.6805237940472193,0.005376995451015867,0.01540212204520438,0.007366359810398184,0.008035761985242423,0.013807025661492925,0.006629603210108266,0.007177422728693369,74000,36.58807730674744,1341.0817921161652
50,0.21490131984472133,0.5,0.21490131984472133,0.21491087056441668,0.6842725971972711,0.005385147656375003,0.24832728581280653,0.2591891988133242,0.8366559042655433,0.005385147656375003,0.34029365828989,0.3584499373674821,1.6241660647996508,0.0029523268256242785,0.3804204815259161,0.38766287821664874,1.7219750039409782,0.0029523268256242785,0.016154643642928006,0.007736796940498998,0.008417846463581529,0.01740876552321425,0.008410261387103808,0.008998503425261766,76000,36.53427696228027,1377.6160743236542
50,0.164611540596998,0.58,0.164611540596998,0.20965861767986463,0.8129007349629176,0.004134898503961397,0.18145353201901646,0.22449820752469532,0.8129007349629176,0.004134898503961397,0.29049882490591844,0.3519088984417793,1.5913548890885032,0.0036405505360559373,0.3136428577617535,0.3710635880671856,1.6716919267336303,0.0036405505360559373,0.011797103791159416,0.005674349999030817,0.006122753628979208,0.01655091434081779,0.007990607470374037,0.008560306849355631,78000,36.42839050292969,1414.0444703102112
50,0.2687544355379579,0.4,0.2687544355379579,0.2627306800121249,0.8222212789770919,0.004521568803830608,0.2952220567264512,0.26599616793090153,0.8222212789770919,0.004521568803830608,0.4168381245947393,0.36496481157160393,1.6547475629656234,0.002978713336789477,0.44979819227715334,0.3749320372163762,1.7438944338497777,0.002978713336789477,0.012121744908466403,0.0058035790610789124,0.00631816579289975,0.011981375755119667,0.005791191568422877,0.006190184263170072,80000,36.48932242393494,1450.5337979793549
50,0.3096744350363005,0.32,0.3096744350363005,0.25392427175190124,0.8323964520442791,0.00686420488059289,0.32661239266577274,0.2736422288624042,0.8323964520442791,0.00686420488059289,0.40583573043214666,0.3358847826840952,1.5975696518309745,0.0031584003567668687,0.43154237451006383,0.3570753910482327,1.680075292302967,0.0031584003567668687,0.014965644430404787,0.0072206510101288385,0.00774499364891899,0.009561435408885724,0.0046092890998031865,0.0049521463635116975,82000,36.50881028175354,1487.0426125526428
50,0.2239632470872853,0.46,0.2239632470872853,0.22659064383715716,0.7398926738819497,0.0010706303028312576,0.2581615443447711,0.2511121400887161,0.7398926738819497,0.0010706303028312576,0.32578320751498197,0.3123035055287441,1.4433151759535712,0.0010706303028312576,0.36795280598707786,0.3393940974777498,1.5527536470218921,0.0010706303028312576,0.011364306029713347,0.005479134511005462,0.0058851715327124885,0.01067735784098408,0.0051283086334458295,0.005549049336646642,84000,36.535667419433594,1523.5782861709595
50,0.20997534789660047,0.56,0.20997534789660047,0.25664114789302545,0.8287564194398012,0.005980171915293936,0.2313679847925351,0.28013760086175316,0.8287564194398012,0.005980171915293936,0.3210876715922982,0.37222968014276,1.5783059507556298,0.003413731641805784,0.3481713031369291,0.3926401648551733,1.659054368749393,0.003413731641805784,0.014736089419448027,0.007078153216414501,0.007657935643352175,0.015130459159328593,0.0072877559090726565,0.007842703288517926,86000,36.54615879058838,1560.1244504451752
50,0.24907728007765814,0.46,0.24907728007765814,0.27373461265721327,0.8039138097105035,0.0026611575746424104,0.2584449074517751,0.28603795262153764,0.8039138097105035,0.0026611575746424104,0.33840391057112873,0.3367318567548051,1.5756102098662244,0.002119352959845113,0.35392387836963324,0.35496575248941087,1.6731489765275183,0.002119352959845113,0.013509598613058917,0.00649799709236641,0.007011601413264089,0.009510856284985323,0.00455627956739506,0.004954576799360179,88000,36.62359094619751,1596.7480478286743
50,0.17867999412757224,0.46,0.17867999412757224,0.1596832628383219,0.4688686560512897,0.0035447394153366625,0.23625558578686173,0.24896506739211294,0.810873247517821,0.0035447394153366625,0.29666950046534096,0.3156371120343001,1.6099986039692435,0.002115329832029066,0.35937898577200766,0.3655553406942594,1.6998316835521474,0.002115329832029066,0.010342726711334672,0.004954568924101481,0.00538815766910562,0.011644178870217252,0.005580578675556324,0.006063599782693812,90000,36.539745807647705,1633.2877984046936
50,0.21873890925200204,0.5,0.21873890925200204,0.22770292766768374,0.7762643006252318,0.000967288555117774,0.2512388081407595,0.2653482679824322,0.7762643006252318,0.000967288555117774,0.3646644395581918,0.3690779501626487,1.5657448264954577,0.000967288555117774,0.4036040858030502,0.39474239244686804,1.655126537027588,0.000967288555117774,0.007567901765452607,0.0036516445616521223,0.003916257541063775,0.009501875169239235,0.004574413752305249,0.0049274613159972945,92000,36.604687452316284,1669.8924932479858
50,0.2739120331329674,0.46,0.2739120331329674,0.31246781199700024,1.3603869305994825,0.0011040209197917441,0.33292942495874384,0.3815729442297327,1.6466166948015852,0.0011040209197917441,0.361903112917363,0.37810307730345816,1.6328570333252663,0.0011040209197917441,0.4282381448732045,0.43403992760644594,1.7238198175758552,0.0011040209197917441,0.016415211414890475,0.007860893349815027,0.008554318696283827,0.014038151357761989,0.006744646451042079,0.00729350488833283,94000,36.44306540489197,1706.3355641365051
50,0.24386999718171762,0.48,0.24386999718171762,0.24637261406957695,0.7040022002057036,0.0059411581974442825,0.254768956812924,0.25726984427969846,0.7040022002057036,0.0059411581974442825,0.3218073234364685,0.3334932319640225,1.635038210470618,0.003996934770039531,0.33821658150086403,0.3495179516680078,1.708415379571805,0.003996934770039531,0.004362627962184443,0.002083106817473941,0.002279521183539544,0.015198456311214003,0.007312253773725293,0.00788620242775442,96000,36.57455253601074,1742.9101214408875
50,0.3035997226502334,0.38,0.3035997226502334,0.24894515438598075,0.7382407580190653,0.0021351993498425936,0.3484011121566681,0.28805018091672524,0.8048070144022024,0.0021351993498425936,0.4022069369968819,0.3579349550708004,1.6335926450620308,0.0014285938687339217,0.4530815149200378,0.3829822322980423,1.724047112951546,0.0014285938687339217,0.009672432378259207,0.004618683112056147,0.005053749250564835,0.018099442242362533,0.008703869950230135,0.009395572168560911,98000,36.45860958099365,1779.36873793602
50,0.2593712559055954,0.42,0.2593712559055954,0.256334699166571,0.7664628489451817,0.007357401556409252,0.28759447982626096,0.27977413955465474,0.8380185856174289,0.007357401556409252,0.39443134897505805,0.36649498414908155,1.6154772209432298,0.002287890489879306,0.4306106167385517,0.38818150800410417,1.6939010342226497,0.002287890489879306,0.012166841423194297,0.005850101783181863,0.0063167396013499265,0.01797065893910306,0.008590666353059126,0.009379992705197578,100000,36.49749517440796,1815.8662390708923
50,0.2335634590488612,0.48,0.2335634590488612,0.25644095811790657,0.8193852671654496,0.004604017182827578,0.268387766859772,0.2886346386428735,0.8193852671654496,0.004604017182827578,0.35487043963934245,0.3607929208732653,1.5694342681971938,0.004509084520620744,0.3965841095389871,0.387339148834594,1.6707846857878537,0.004509084520620744,0.013804008515661877,0.00665197594784234,0.007152032914995405,0.020384232170839785,0.009802819294038315,0.010581412644524436,102000,36.59662199020386,1852.4628684520721
50,0.20227857667889773,0.46,0.20227857667889773,0.22154013348350007,0.7871491959511017,0.0016851466625422593,0.24438378654265688,0.2530108528178288,0.7871491959511017,0.0016851466625422593,0.33005460981829526,0.33967484212414323,1.547646724903404,0.0011943480558320803,0.3773493451899944,0.3639480864838793,1.6425231121491235,0.0011943480558320803,0.008179649634805938,0.0039373616994449545,0.004242287799113637,0.02218824916265231,0.010705804269666089,0.011482445034927008,104000,36.57691216468811,1889.0397856235504
50,0.2739594662497182,0.42,0.2739594662497182,0.2559157655276224,0.8174854411793252,0.007387246354706194,0.3256875720305509,0.28500133495268576,0.8174854411793252,0.007387246354706194,0.35383080153983454,0.3229908271330143,1.6269924166783438,0.0012702196550605685,0.41087046761906165,0.35064295367355347,1.7289685835593644,0.0012702196550605685,0.00295577304277359,0.0014227316046339224,0.001533041495723822,0.009756713430234642,0.004693375041145718,0.00506333836882371,106000,36.577643394470215,1925.6174340248108
50,0.3188720218381837,0.46,0.3188720218381837,0.32074210487668114,1.0752170681475919,0.0010462295559064325,0.3480974792042243,0.34937084169436255,1.1189233570128132,0.0010462295559064325,0.40785139871707476,0.3673288414224071,1.553129477403414,0.0010282375021921151,0.44087871355660374,0.3926363749331502,1.6433119147907462,0.0010282375021921151,0.009821634479364285,0.004707547111398749,0.005114087470290002,0.011761258217887944,0.005627241900947023,0.00613401643419603,108000,36.44900417327881,1962.0664434432983
50,0.2816207461641697,0.38,0.2816207461641697,0.2657674489816822,0.8790872008526307,0.007679721002410407,0.2931304606019844,0.28117303077403233,0.9645680281343145,0.007679721002410407,0.447714430718903,0.38953221005207334,1.5871370288641964,0.0017603071057972128,0.4667368678655153,0.4078471997027156,1.6761102493769249,0.0017603071057972128,0.006618550633864828,0.0031665497468325184,0.0034520008234335334,0.017225608175195167,0.008279007904873795,0.00894659999313847,110000,36.45483708381653,1998.5212860107422
50,0.2803599750545445,0.3,0.2803599750545445,0.24864782113639738,0.8239903303625414,0.004511058440067905,0.316397868296141,0.271140547794303,0.8239903303625414,0.004511058440067905,0.39805350824427016,0.36446117612208745,1.5903098120470716,0.004032956373692649,0.43874928953733605,0.3813551169268821,1.6861099079238187,0.004032956373692649,0.004628793612312893,0.0022122981488471487,0.002416495537254929,0.010554624824154675,0.0050478560277546995,0.005506768661234833,112000,36.55428981781006,2035.0755805969238
