Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.11890335343759936,0.74,0.11890335343759936,0.18873624545687498,0.7642163420527006,0.005680403385927804,0.16169012368287144,0.2568306428322728,0.9898323595465057,0.005680403385927804,0.19082587898452713,0.23739818194177142,1.1168216923922556,0.002321900691541331,0.23442283768495317,0.2867084417480804,1.2355455023741289,0.002321900691541331,0.013064573803960445,0.006359480933391691,0.006705092744913327,0,0.0,0.0,20000,36.97399401664734,359.89406061172485
50,0.18182194293217763,0.64,0.18182194293217763,0.22552724690124495,0.736218509973468,0.007093903182044997,0.24300889173811324,0.30295760373469643,1.0747282314760251,0.007093903182044997,0.24690454073604734,0.26079337017287985,1.1442512533448204,0.0017675508584990651,0.3040169322505093,0.31803709615114906,1.258878871625057,0.0017675508584990651,0.007527511140671163,0.00364651339448008,0.0038809974899002768,0.03857825163245102,0.018770518093541178,0.01980773354687658,22000,37.19972491264343,397.0937912464142
50,0.12944563793540229,0.6,0.12944563793540229,0.14487324368991988,0.49916638859074025,0.007205894269469113,0.22770018826875885,0.26273939930183543,0.9229656017411081,0.007205894269469113,0.18817494863906817,0.20222639234312398,0.9890137826209293,0.0045152555807390264,0.2745679976395176,0.2808809589494617,1.0694206889704674,0.0045152555807390264,0.006145081892281898,0.002978082959680608,0.003166998786524679,0.037474623777342744,0.01829963741609804,0.01917498581041592,24000,37.20434284210205,434.298143863678
50,0.14456649514710068,0.68,0.14456649514710068,0.19699103823972458,0.6824325256759733,0.0070687045303209385,0.21529097618846824,0.29941973339390227,1.0104345268848502,0.0070687045303209385,0.20607161085290632,0.23020347601617044,0.9999109203835206,0.004649466242747688,0.2744172472818344,0.309222786317549,1.092098195361321,0.004649466242747688,0.013561691654684821,0.006576792774629291,0.006984898964165573,0.02037887191703258,0.009958212579470174,0.01042065925217863,26000,36.99780607223511,471.2959568500519
50,0.13124589731307712,0.72,0.13124589731307712,0.1970894441689808,0.8134373810894991,0.0034240126823550164,0.19848152231022081,0.3045651685471993,1.1644400559825716,0.0034240126823550164,0.1945077138142221,0.24507728502930906,1.1110102743370802,0.002672391427153787,0.2566073396645309,0.32389502879315846,1.2140241059957397,0.002672391427153787,0.00761376134773481,0.003695306898022568,0.003918454481228307,0.038507236238733256,0.01881825411377516,0.019688982865339554,28000,37.11077690124512,508.4067437648773
50,0.16154444915719116,0.7,0.16154444915719116,0.23264698473601086,0.8052523164034501,0.005680744853832018,0.2224915685193354,0.3109535259244631,1.0316276382168719,0.005680744853832018,0.22079380461282958,0.2602232183300199,1.1778031962867985,0.0012934101277510888,0.2810204005936568,0.32066595283590177,1.2977428747610205,0.0012934101277510888,0.006996426804406529,0.0033825179469764793,0.0036139091469129508,0.03139641039749333,0.015303378969209799,0.016093031139300953,30000,36.98430061340332,545.3910496234894
50,0.12271330353587817,0.72,0.12271330353587817,0.1979408025444406,0.8738032054101261,0.010960164634578065,0.19128359030678743,0.30111131546995173,1.2441940941874527,0.010960164634578065,0.2091704060417088,0.2500891891977674,1.1779866824822338,0.0008270721563866124,0.2739644475248306,0.31879157057844515,1.3023715794067556,0.0008270721563866124,0.0074092318275295645,0.0035971040405892315,0.0038121274269489196,0.02594908915729762,0.01264391435660363,0.013305174574017746,32000,37.190484046936035,582.581540107727
50,0.13271576855686168,0.74,0.13271576855686168,0.21219743999067237,0.8061806811711819,0.007294428400817166,0.1937722670623592,0.3211355215127037,1.1478802526045968,0.007294428400817166,0.21313558339881455,0.2596533243364817,1.113398470873453,0.0026161490840206506,0.275083230629535,0.3427560839283472,1.204638512722099,0.0026161490840206506,0.008079302917298468,0.003909416351854775,0.004169886336105983,0.03292071932005805,0.016028215549064206,0.01689250403101371,34000,37.01394820213318,619.5954968929291
50,0.116063489734903,0.72,0.116063489734903,0.16892345847487109,0.7554893526339306,0.0018788058294928209,0.16473914600938105,0.25334009694592796,1.0833444153897687,0.0018788058294928209,0.1917260936604479,0.23341423937553837,1.1882253739463742,0.0018682768707605965,0.24055177140187553,0.2913695014021978,1.3018955815317679,0.0018682768707605965,0.0075435473984238645,0.003630247043905643,0.003913299999970511,0.020900410212141236,0.010150114652345704,0.01075029529349931,36000,37.07419753074646,656.6697006225586
50,0.09828087143126522,0.74,0.09828087143126522,0.13651281609599114,0.4731512778150656,0.0007830408167318081,0.16939140166458486,0.2560396627112037,0.8622934902020001,0.0007830408167318081,0.1668883419251366,0.19868224501120826,0.9783393654947886,0.0007830408167318081,0.23643611062301115,0.27873377212055056,1.0282896145887575,0.0007830408167318081,0.009727646231204652,0.004684623816407986,0.00504302246748882,0.01791742521461616,0.008747347312412366,0.009170077857024868,38000,37.246320724487305,693.9160289764404
50,0.14513550736126957,0.68,0.14513550736126957,0.19320194039150093,0.7418483640044126,0.005438516897057255,0.24308806273615957,0.32662243517884915,1.0168118036414073,0.005438516897057255,0.20648999936610266,0.2349455594622026,1.0156995602170715,0.0018619840381363228,0.2995382262776395,0.3342676322825246,1.1359447069988309,0.0018619840381363228,0.006923161476829096,0.0033530505517172407,0.003570110921532169,0.01638697734328558,0.007959230028317136,0.008427747864683111,40000,37.13757944107056,731.0536143779755
50,0.14151154843944916,0.66,0.14151154843944916,0.19293505987028386,0.7846645838398141,0.008342190689982522,0.19744958932739812,0.27123639930936316,1.0294989211814303,0.008342190689982522,0.19406686713281593,0.22902766179372847,1.0751737231620913,0.001192925209539472,0.24503553982983212,0.28676338941766816,1.1694777181877851,0.001192925209539472,0.0058664502716230665,0.0028512036619962526,0.0030152466693212842,0.020218839225813814,0.00986714434262172,0.01035169493352995,42000,37.181865215301514,768.2354929447174
50,0.27218747672472043,0.52,0.27218747672472043,0.31793530388304536,0.9709393860155264,0.004786421734449372,0.3122433343275404,0.34125118551020006,1.0293943565555697,0.004786421734449372,0.33836992653605197,0.3218327362687895,1.187388061301615,0.004535466022842291,0.3789096752377353,0.3401856272156713,1.3099687033082847,0.004535466022842291,0.00949660214246045,0.004608695947637872,0.004887905792430387,0.02590184771331958,0.012600338026954991,0.013301509292287687,44000,37.04239559173584,805.2778975963593
50,0.2314214174353321,0.6,0.2314214174353321,0.2800806535245164,0.8312317062255664,0.005666762353862183,0.31815773703417294,0.38062072446417694,1.197249350539746,0.005666762353862183,0.2924600761136392,0.29894055631790406,1.1423316625514963,0.005318105248035197,0.3777062864980255,0.38051772570574666,1.2685236068587733,0.005318105248035197,0.005199878264283031,0.002511662653624821,0.002688215529583303,0.026177017736565254,0.012711376883922529,0.01346564025356942,46000,37.10307049751282,842.3809790611267
50,0.10831203357516235,0.66,0.10831203357516235,0.1458790905019006,0.7089590887189526,0.0042808986259944,0.1959436810900142,0.28234976063394557,1.0549532826426171,0.0042808986259944,0.18270266124399326,0.21596781610087093,1.173189268749555,0.0030287450257478346,0.2650184922274186,0.3049874382831894,1.2833902078649992,0.0030287450257478346,0.00538971425005193,0.0026097496185556552,0.0027799644917587112,0.015371075846397027,0.007480408648407101,0.007890667263663486,48000,37.4037721157074,879.7847595214844
50,0.1404302721632388,0.64,0.1404302721632388,0.1865424580856661,0.7471054396766807,0.009747469851757437,0.20934388251030392,0.28660541719816035,1.0173463396529878,0.009747469851757437,0.20317594208526027,0.22543359879098523,1.0251304609049563,0.0036935671463582537,0.26858283141696865,0.3023062407877386,1.0921820579294783,0.0036935671463582537,0.00331728019845604,0.0016029354845098652,0.0017143448205006958,0.01710389528816767,0.008314650346289658,0.00878924460037482,50000,37.02374196052551,916.8085060119629
50,0.116762678975527,0.82,0.116762678975527,0.20681480266055668,0.8850619669336883,0.007513122445400012,0.15823837546690833,0.2940485224625841,1.0782588948033507,0.007513122445400012,0.20242877737280743,0.2626582619889611,1.1476202704418836,0.003335042943277586,0.24607947809729044,0.32917125715776474,1.260658728261702,0.003335042943277586,0.005748760143000605,0.0027826819485539237,0.0029660781434349497,0.011026093609890984,0.0053421845590006555,0.005683908691248768,52000,37.19330048561096,954.0018124580383
50,0.09144297487525675,0.8,0.09144297487525675,0.15838063429995203,0.9062179579718993,0.00488991743984595,0.12046292771964513,0.21455919924546268,1.1920150588259704,0.00488991743984595,0.16768623099730431,0.23134767152533622,1.1549870018405075,0.0014753892006763461,0.19844429918697312,0.2721227285430284,1.273846508867397,0.0014753892006763461,0.005134170003744553,0.0024794346673129796,0.00265473535080117,0.020543629041497053,0.00995424541576838,0.010589383666992898,54000,37.13570737838745,991.1375250816345
50,0.09902029959437045,0.84,0.09902029959437045,0.17340854805349046,0.8063220596449867,0.010717795572293066,0.14788859743697635,0.26947548246228487,1.047106470555354,0.010717795572293066,0.1772999065254282,0.23734790501687794,1.1488019386007893,0.0008159729845802216,0.22758681909960515,0.305763848547522,1.2821771000338247,0.0008159729845802216,0.005945060653818482,0.00287245693268864,0.003072603740764032,0.017804884984899474,0.008652959511972752,0.009151925881908649,56000,37.13511824607849,1028.2726542949677
50,0.14852196243089857,0.7,0.14852196243089857,0.22433325340015808,0.8064841193376054,0.008071256091553559,0.22875196267403544,0.33637741555483863,1.0833868942410254,0.008071256091553559,0.22509038146552993,0.2662748813305502,1.1844833440516118,0.0013383947077261179,0.3021273224413529,0.34858959088160285,1.3080918426085284,0.0013383947077261179,0.003698724006463874,0.0017957385347910227,0.0019029854552143686,0.018922263037254982,0.00918982253945157,0.009732439908632477,58000,37.13641905784607,1065.4090840816498
50,0.14874370960120673,0.7,0.14874370960120673,0.2085282695060219,0.803999159112429,0.005927445663676521,0.19513137777899073,0.27422175043635666,1.0200487712324793,0.005927445663676521,0.2189386802018411,0.2571447871420192,1.0252312962419956,0.004019967608539095,0.2663549162732113,0.3048572441502613,1.1539319400986143,0.004019967608539095,0.006224385715587013,0.00301529735574372,0.0032090883973305197,0.017695873023812883,0.008608656271956725,0.009087216768498189,60000,37.07057285308838,1102.4796640872955
50,0.10695538467937274,0.74,0.10695538467937274,0.14707019432507623,0.7680611416365437,0.0024378059181935858,0.1562333768700651,0.2318694310425517,1.1038413600575443,0.0024378059181935858,0.19703273978713542,0.2325113709045106,1.0655489657868096,0.0024378018244639965,0.24510802214435226,0.28235302343346785,1.143431481243731,0.0024378018244639965,0.0026527967922459744,0.0012693352793525746,0.0013834615663695462,0.010235601222702303,0.004979090094995175,0.005256511069458925,62000,37.04094886779785,1139.5206224918365
50,0.06395186553061644,0.9,0.06395186553061644,0.12622841637203303,0.6407061636644509,0.004171635565206645,0.0835826494038004,0.1828639944124727,0.8296678619638514,0.004171635565206645,0.17699390589933423,0.24279704813614741,1.1379115304314582,0.002001223284534737,0.19744987088038538,0.27355080948141464,1.259048437293758,0.002001223284534737,0.011947013294819678,0.005784196881391763,0.006162816423589152,0.011511458789664596,0.0055893412641079,0.005922117759658004,64000,37.0643515586853,1176.5849788188934
50,0.1137083027757821,0.76,0.1137083027757821,0.19726114326556665,0.8348525831063821,0.007121725441349598,0.1783937104568056,0.3022189253146794,1.079273723849096,0.007121725441349598,0.1871973636890453,0.2528146942506723,1.1516843716959284,0.0009887575284164383,0.24997347040740206,0.32943695371830944,1.2617939277337522,0.0009887575284164383,0.004951773095197463,0.0023929743602462586,0.0025587989297305084,0.016028344053522662,0.007762078463027242,0.008266265571241601,66000,37.143189907073975,1213.7281782627106
50,0.12466263797882188,0.7,0.12466263797882188,0.18610646307895048,0.6594157369412936,0.009987743633542915,0.18957179873305957,0.27602785020536785,0.9536346231895585,0.009987743633542915,0.2075942017754163,0.24732121024644393,1.0448907241220389,0.0011497253015715454,0.2710443928069785,0.3098038600534155,1.1321880271852864,0.0011497253015715454,0.014357762456033938,0.006893475244841051,0.007464286902538936,0.01036688548732479,0.005040857111962117,0.005326028432421253,68000,37.12935543060303,1250.8575394153595
50,0.09670584173984194,0.76,0.09670584173984194,0.16938475571954445,0.7937611934639193,4.806061500794981e-05,0.16102574829231833,0.27733519051366,1.1164869447515078,4.806061500794981e-05,0.16308859211788587,0.22471396653295392,1.0974827763535195,4.577398700658159e-05,0.22561042046850663,0.3031879573944908,1.1820519011863189,4.577398700658159e-05,0.006025404704352327,0.00292817327328424,0.0030972315447692906,0.01612473993081045,0.0078210079868556,0.00830373177671418,70000,37.07425546646118,1287.9318010807037
50,0.13432919052676148,0.74,0.13432919052676148,0.2160465571655004,0.7707259962678942,0.003635274414812805,0.16990071480052632,0.2576993546461804,0.8751378902995606,0.003635274414812805,0.20181200175044642,0.2550102012545024,1.0543953450229475,0.002138984329342817,0.23632437390188316,0.2861232454662249,1.1468300412596186,0.002138984329342817,0.015613701887891691,0.007534632887576144,0.00807906901807992,0.010722270034386899,0.005188159081712716,0.005534111136340947,72000,37.27006983757019,1325.2018761634827
50,0.15713743244835357,0.72,0.15713743244835357,0.23991878954138154,0.7417605326085289,0.004113850706713301,0.22792741958842977,0.35077430978049406,1.0658688900119195,0.004113850706713301,0.241443581704808,0.2805661936373708,1.081325715081797,0.0017856863635833716,0.31262276428539687,0.36436840241713,1.1726491702426918,0.0017856863635833716,0.014350593211471365,0.006926789964360656,0.0074238032268591535,0.015925859789289353,0.007719497377447262,0.008206362466851897,74000,37.18366718292236,1362.385549068451
50,0.19610200147976486,0.56,0.19610200147976486,0.23900482912566073,0.7498374780006308,0.006329713835755209,0.28574495962851926,0.32996372915087524,1.0573083414378044,0.006329713835755209,0.24628171213854944,0.2627417170573041,1.0383745318654982,0.0008190253114654501,0.327843584655659,0.33482303399784513,1.1421257466182693,0.0008190253114654501,0.008799841691326162,0.004256695009945955,0.004543146592348459,0.008098456591541047,0.003936083254335249,0.004162373335219449,76000,36.994317293167114,1399.3798773288727
50,0.11595812675539516,0.78,0.11595812675539516,0.18921274180075673,0.6997152985291039,0.00481204897026953,0.1478021964448197,0.2523241918962326,1.050682867721385,0.00481204897026953,0.19347817222413832,0.23836409032251438,1.1240320598160287,0.0005550931465757409,0.22762368270057048,0.2870073364713239,1.2543471543993354,0.0005550931465757409,0.009682532636944708,0.004684508699349674,0.004998024085850234,0.01068265173665761,0.005164385940325999,0.005518265481297704,78000,36.83337450027466,1436.2132625579834
50,0.11490496713015202,0.68,0.11490496713015202,0.16245265237068623,0.7107784834764427,0.003148756486916219,0.16273851118816168,0.22457157275969253,0.910877267720708,0.003148756486916219,0.18471875051602518,0.218908255033568,1.02721035927477,0.0010639654571214623,0.23368941409915298,0.26470713805930723,1.1365792703748998,0.0010639654571214623,0.012324813598143546,0.005939205809567907,0.006385607569231791,0.014235438172546664,0.006914703466761648,0.007320734468960777,80000,37.335163593292236,1473.54843211174
50,0.16468132037157776,0.6,0.16468132037157776,0.2133831500604834,0.7345643389204259,0.00535472561636579,0.24445725213719297,0.3107581355965819,0.9610469544621236,0.00535472561636579,0.2276936471556127,0.24837418351642856,1.1788027732908988,0.0030792149066346535,0.3000377349615768,0.32143527454472554,1.2998920654923956,0.0030792149066346535,0.01554393097257777,0.00757516478180411,0.007968765985476309,0.008431294003043441,0.004070435407377477,0.004360858408467861,82000,37.00289249420166,1510.551330089569
50,0.08321963283465479,0.74,0.08321963283465479,0.11196945951935212,0.4377264780311763,0.004375980057226828,0.13056319920206044,0.19116821579701987,0.7685894279973357,0.004375980057226828,0.17621702985327076,0.21210663129610513,1.0366786106307235,0.0023562685703825983,0.22916725872873658,0.2616637938798952,1.1706510447120002,0.0023562685703825983,0.01105124964594848,0.005351928944522142,0.005699320900853595,0.009566810961479265,0.004622469187518448,0.004944341664582337,84000,37.317535161972046,1547.8688716888428
50,0.11098622262686059,0.72,0.11098622262686059,0.16127825024497117,0.624228509824918,0.001999433400876373,0.1507137621921143,0.22224535416351274,0.78339366788463,0.001999433400876373,0.17715423795530377,0.21878621398396347,1.1083596269332183,0.0001946956346138345,0.21748873872338545,0.2617479886704022,1.2320580337138953,0.0001946956346138345,0.016956744272687303,0.008225828181524519,0.008730916033393918,0.0079149756579822,0.0038384854910646464,0.004076490171818431,86000,37.26790165901184,1585.1367785930634
50,0.12982265143306682,0.74,0.12982265143306682,0.20474020056867537,0.7125922883678714,0.009354706144642087,0.18452038453812014,0.28117245551733105,0.8425042858154634,0.009354706144642087,0.21063739051723196,0.2548403878849362,1.135324353149579,0.004384103920970503,0.2657464465924554,0.3114402436254604,1.2526089183471136,0.004384103920970503,0.010957483706848709,0.005265023496048529,0.005692460185018762,0.012685567029928697,0.006164520815353903,0.006521045865469522,88000,37.10497498512268,1622.2417595386505
50,0.1296859579298806,0.74,0.1296859579298806,0.1945124469840122,0.7539824450768091,0.004718619927664702,0.19166967567929077,0.29554190644640416,1.067950144556932,0.004718619927664702,0.21600737905958486,0.25232287275060805,1.0480655858471155,0.0020926603863536575,0.27982186761412714,0.3306667189522423,1.1192866497606597,0.0020926603863536575,0.010099629706449663,0.004885616467513448,0.005214013628052569,0.014350471745050577,0.00696538237230844,0.007385089845866293,90000,37.116048097610474,1659.3578135967255
50,0.10187993071821064,0.82,0.10187993071821064,0.18160017036254456,0.8142146972491802,0.002572740091470068,0.12963310072959552,0.24159585610860154,0.9613468603916404,0.002572740091470068,0.18559573879070276,0.25180531016721436,1.0412854504902886,0.0025727257476171254,0.21425822387152121,0.29277503078698286,1.138495465747883,0.0025727257476171254,0.011129185345995957,0.005349255826300115,0.005779930034540792,0.008280479302681533,0.004033412505265492,0.004247066513348882,92000,36.80977272987366,1696.1675918102264
50,0.07589257920423936,0.82,0.07589257920423936,0.12341063951687192,0.53815816853339,0.0009989425971185064,0.13388605970696174,0.24080598536707812,0.8662179297074308,0.0009989425971185064,0.16538778285892866,0.21437538868625378,1.0728276249792499,0.0009989425971185064,0.22313074683094264,0.28643809667996184,1.1439927361755389,0.0009989425971185064,0.008547889997520233,0.004144806907262946,0.004403083107889512,0.015101090775881391,0.007332823258757637,0.007768267886254229,94000,37.03622388839722,1733.203821182251
50,0.16558019502642515,0.52,0.16558019502642515,0.17762654698291694,0.6292229570604535,0.004431050220697038,0.2589194480742567,0.28852105801655153,0.8381278938112436,0.004431050220697038,0.22955789720070183,0.21762345949009673,1.0717671183562287,0.0010975965572066137,0.3198795238609701,0.29793777418707285,1.1618481731729,0.0010975965572066137,0.009095396165864598,0.004386693752595303,0.004708702178847821,0.00644250704453225,0.003124521352536935,0.003317985621369989,96000,37.291322469711304,1770.4951524734497
50,0.10494278230510437,0.78,0.10494278230510437,0.1603182152627051,0.5985291296427478,0.004500259140807432,0.1518131583997784,0.2517346687642541,0.8758294341045272,0.004500259140807432,0.19153148105254103,0.23384684753040003,1.0863863490544095,0.0011613499299802286,0.24009615707961926,0.29525605567828145,1.1863587281516215,0.0011613499299802286,0.012880720100251179,0.006216519206966754,0.006664200925224632,0.009450745941416762,0.0046044857548275964,0.004846260267800975,98000,36.979254961013794,1807.4744129180908
50,0.12635221025814783,0.72,0.12635221025814783,0.16894546753092976,0.5673166232003318,0.005342980505894612,0.16805958404958152,0.23532230102094687,0.8160647493378551,0.005342980505894612,0.20745095273659764,0.2361974310289004,1.108177544164647,0.0012364036845272557,0.24760100766703172,0.2797901137732032,1.1976392223323777,0.0012364036845272557,0.013753058240889801,0.00662796329089137,0.007125094652413999,0.012489381749498582,0.006051729057734233,0.006437652279504177,100000,37.349162578582764,1844.823581457138
50,0.05450182252000351,0.82,0.05450182252000351,0.08854718517693128,0.5614164403632661,0.0005648250377144482,0.08078308869740157,0.1370611753125785,0.6647015436767119,0.0005648250377144482,0.14929180555867427,0.2148693133089406,1.1077837968694433,0.0005648250374894863,0.17743065049359497,0.2380536362209681,1.2300326730541475,0.0005648250374894863,0.014547206804436202,0.0070287778455924875,0.007518429247882491,0.013217031498270559,0.006414123778917126,0.006802907925778973,102000,36.93451237678528,1881.7581028938293
50,0.11558866339843603,0.74,0.11558866339843603,0.17258351918809056,0.5926006510741295,0.004540796669492407,0.15455557932978414,0.24743899074724385,0.8867577372807569,0.004540796669492407,0.18804221832544812,0.23395278065940847,1.1721006475812354,0.0012350846877258056,0.23078514541651807,0.29045868501341054,1.282362766243796,0.0012350846877258056,0.01207911169772863,0.005857280583873934,0.006221831093600647,0.009411671056869374,0.004563821319698371,0.004847849717171821,104000,36.958444118499756,1918.716565132141
50,0.07200008558812655,0.88,0.07200008558812655,0.139529132404929,0.6721982580592093,0.003735071063808334,0.09922404908281132,0.20991163976761945,0.9823342034072524,0.003735071063808334,0.14534748914338042,0.21395920224973747,1.0332530991725626,0.0026361866168737604,0.17449636482835054,0.2616645492666151,1.1397026683385176,0.0026361866168737604,0.00994312178937654,0.004784684693895394,0.005158437270326541,0.006888601554009499,0.0033338770976003417,0.003554724753483117,106000,37.09753108024597,1955.8141083717346
50,0.11703660192236409,0.66,0.11703660192236409,0.17669323229907696,0.6913875260437046,0.00836978371605171,0.1539175698407376,0.2208259920887485,0.7355164381363792,0.00836978371605171,0.1848568349267391,0.23292999651954852,1.1366557968143078,0.002261918089533835,0.22593611886409354,0.26669446857321605,1.252432992476034,0.002261918089533835,0.00963512180194848,0.004655957529885891,0.004979164347008127,0.0027018450400995916,0.0013039538834396021,0.001397891144184437,108000,37.14593148231506,1992.960047006607
50,0.07579114291841499,0.86,0.07579114291841499,0.1468319866282418,0.7107804750307825,0.0007585445550026692,0.10994028263929362,0.22956529247626217,1.0342993654602037,0.0007585445550026692,0.15924796002526528,0.22627023981813513,1.1146437118775627,0.00026696690780794356,0.19560982532378485,0.282475626699176,1.2369261509224394,0.00026696690780794356,0.012895968312803817,0.006253173985171575,0.006642794493328986,0.006671494235942219,0.0032268449975440903,0.0034446490469979434,110000,37.222848653793335,2030.1829018592834
50,0.08492101859795045,0.78,0.08492101859795045,0.1190995636871049,0.5444111531999326,0.008033159741409755,0.12893135543776846,0.2168872448749522,0.8375096589259704,0.008033159741409755,0.15924636044294713,0.20438222162495986,1.095533940258794,0.005886224033652775,0.2026406869932888,0.2634270007241651,1.1986351929960786,0.005886224033652775,0.016781208345092464,0.008067751476037844,0.008713457519830122,0.010130345188615426,0.004893879020968029,0.005236466043808287,112000,37.32889747619629,2067.511810064316
50,0.1252629874984417,0.72,0.1252629874984417,0.20723863297489126,0.7865457168679157,0.006574668415032692,0.20076950677872688,0.3233820508152281,1.1164171446479236,0.006574668415032692,0.19486198081338224,0.255529190475554,1.1701535008994075,0.0018041345069712133,0.2706317164041634,0.34434809568475555,1.2754823482323063,0.0018041345069712133,0.01013227396116056,0.004900513986971498,0.005231759937131517,0.0074940902860276305,0.0036319291722160846,0.0038621613716945166,114000,37.020416259765625,2104.5322318077087
