Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.19477953703431503,0.66,0.19477953703431503,0.2667492915160885,0.8924012078708806,0.007755404827938338,0.24716854329612648,0.34260313496786404,1.1354121645174555,0.007755404827938338,0.28306518882972714,0.2994252795672243,1.1450078324066952,0.0046601241513635995,0.3392371130127895,0.3634857624513012,1.2685236068587733,0.0046601241513635995,4.146938080087981,1.9953019356223953,2.1516361578280914,4.215672989320937,2.0426228614733786,2.1730500596839377,46000,40.5854332447052,977.951911687851
50,0.2229077608633985,0.48,0.2229077608633985,0.2613732987612188,0.9025952843284424,0.002245015985291726,0.32239521472623245,0.340419148107425,1.2143072071694205,0.002245015985291726,0.27552802563683043,0.27444955245741604,1.173189268749555,0.0019711507999824766,0.3700926659969053,0.336595531272885,1.2846159558483505,0.0019711507999824766,4.151411929259021,1.999931359310078,2.1514805950342826,4.23269426567043,2.05762593601916,2.175068385926466,48000,40.51502561569214,1018.4669573307037
50,0.24119352374355443,0.52,0.24119352374355443,0.2788816112454432,0.8746646194825723,0.0020003922251071097,0.28731919763334407,0.3134544171928239,0.9003396572818054,0.0020003922251071097,0.2859479545342089,0.2839306131788941,1.0251304609049563,0.0016826499826132412,0.33182949743317514,0.31620014700281274,1.0921820579294783,0.0016826499826132412,4.132883911973248,1.989709533754446,2.143174410959002,4.210730263012486,2.043401411546543,2.16732874642159,50000,40.39242935180664,1058.8593945503235
50,0.25399195459580737,0.56,0.25399195459580737,0.29004019807447934,0.8384122687788592,0.003690807125085442,0.30171866186216884,0.3432256287223688,1.1123159391815125,0.003690807125085442,0.32496017275810135,0.3028154301391443,1.1476202704418836,0.0002728133465151799,0.37206105822923036,0.34665102978770806,1.260658728261702,0.0002728133465151799,4.1547797177268215,2.003440602154762,2.1513391809874047,4.210440439550993,2.044021054634739,2.1664194188599293,52000,40.33821082115173,1099.197613477707
50,0.14770732192443378,0.72,0.14770732192443378,0.22220582313865375,0.7872754400820187,0.0027136679779002745,0.17186457572485586,0.26880655894479627,0.9953120911600237,0.0027136679779002745,0.21039369310125666,0.25731725211196627,1.1549870018405075,0.0016019070931537983,0.2384622623172875,0.29972257599018826,1.273846508867397,0.0016019070931537983,4.140057927272221,1.9947227048326657,2.1453351593654624,4.238366458824071,2.0590810721949513,2.1792853134017482,54000,40.33899426460266,1139.5366265773773
50,0.21938081698977982,0.56,0.21938081698977982,0.2622993366636396,0.8557632313440124,0.00513974057214259,0.2503133543206701,0.30873383635929036,1.0447226538380927,0.00513974057214259,0.2715658010848326,0.27736226636814537,1.170522673947308,0.004706730213584293,0.3042341862839756,0.3185753481443318,1.2917265509619664,0.004706730213584293,4.164878958539577,2.00980037900479,2.1550785403683386,4.240206826543572,2.060181175880523,2.180025728527004,56000,40.443962812423706,1179.980607509613
50,0.2248651024437773,0.56,0.2248651024437773,0.27772541492952674,0.8625568665686507,0.005458836449369188,0.26606118116277344,0.32945619505767537,0.9585098498696791,0.005458836449369188,0.2925237372744305,0.29833043340738974,1.1844833440516118,0.0023779471453150096,0.3357039374842131,0.3420017498570562,1.3080918426085284,0.0023779471453150096,4.146737729585485,1.9967059316436226,2.150031743567169,4.207490572279837,2.0385490127819823,2.1689415571242336,58000,40.48139262199402,1220.4620070457458
50,0.1765379493114761,0.7,0.1765379493114761,0.2565596606904871,0.8298546976184324,0.003899036469214433,0.202869406216885,0.2912991675156679,1.00111721763628,0.003899036469214433,0.25016309833470457,0.28540582184351154,1.0467255481336775,0.002054421621753616,0.27903665238783676,0.31678317993207333,1.1802259960917805,0.002054421621753616,4.151543498382347,2.00405403457583,2.147489451390255,4.211416361415369,2.0371097342152225,2.1743067438184527,60000,40.312182664871216,1260.7742021083832
50,0.2319989337101957,0.42,0.2319989337101957,0.2381927225964869,0.7828598873239004,0.004223839760324585,0.2851519983490601,0.2870391182807322,0.9892167087657096,0.004223839760324585,0.3005630910116964,0.25926530523625374,1.0655489657868096,0.0024443538493420383,0.34997916877824703,0.29564829375140744,1.143431481243731,0.0024443538493420383,4.170085529364163,2.014015195335048,2.1560703580955254,4.196013776479712,2.029111613305562,2.166902189671216,62000,40.256736516952515,1301.0309591293335
50,0.133591937878395,0.84,0.133591937878395,0.25652920980997623,0.8773635419293986,0.005432391507352695,0.15131085257028562,0.2934832417460747,1.178853760628509,0.005432391507352695,0.21897376758008855,0.2979718287415845,1.1379115304314582,0.0035390474895584927,0.23721518903235564,0.3263056209039103,1.259048437293758,0.0035390474895584927,4.156659437838705,2.0026322757477586,2.1540271444484804,4.218478637752839,2.049738990459186,2.168739670897553,64000,40.55181384086609,1341.5827867984772
50,0.19395174226851636,0.78,0.19395174226851636,0.33226377225506587,1.0762966469559119,0.006908740851380468,0.22180987848295955,0.3742187811332007,1.1366113320616278,0.006908740851380468,0.26741623670399,0.35365100043862346,1.2470535389182371,0.0019885433670888864,0.29919736240938416,0.39429733477390333,1.3208939634271069,0.0019885433670888864,4.1568073069207685,2.002037312218285,2.154769892491591,4.197774230962307,2.033498121760654,2.1642760677636064,66000,40.24859428405762,1381.8313891887665
50,0.1217970942762708,0.78,0.1217970942762708,0.22158435053243564,0.8171081423366866,0.002918291923194421,0.16031613392910096,0.26351263551180754,0.8939912163057979,0.002918291923194421,0.21801893326309163,0.27918836648828893,1.0448907241220389,0.002918291923194421,0.25235650304360335,0.3138293952020431,1.1345178229464101,0.002918291923194421,4.151799478799623,1.9957296157443292,2.156069950291701,4.1888337809258305,2.0216201914541205,2.167213624097173,68000,40.37175989151001,1422.2031593322754
50,0.20297139344874196,0.56,0.20297139344874196,0.25443333621153696,0.914456029211314,0.00022916763502400157,0.24872917077726744,0.29768559190614846,1.0280341802647563,0.00022916763502400157,0.2499963004800202,0.2698653233107455,1.0974827763535195,0.00012588671109503373,0.29595803514710345,0.3071995723654501,1.1820519011863189,0.00012588671109503373,4.161434836727537,2.003758018219962,2.157676944430638,4.174073651406234,2.013595821768896,2.160477806075304,70000,40.24335837364197,1462.4465250968933
50,0.22414659341423224,0.56,0.22414659341423224,0.2739967357472263,0.8063115418190729,0.0020480933507366385,0.2541333619012669,0.29198690659801446,0.8758586985824464,0.0020480933507366385,0.28374943914295453,0.28530860826606785,1.1165423463658084,0.0020480883148784393,0.31167741179554626,0.2979157667390762,1.2335893550609758,0.0020480883148784393,4.161377486980477,2.0070231480842655,2.1543543491330435,4.201580477192424,2.035374314233173,2.1662061369317014,72000,40.483211040496826,1502.9297561645508
50,0.1589468218954093,0.66,0.1589468218954093,0.21892447120902775,0.8627724603291044,0.004609153262908772,0.18483142488740473,0.24014513669194032,0.926276777428106,0.004609153262908772,0.26217416511817665,0.28229569093484785,1.081325715081797,0.0034209247699535598,0.2921625596214071,0.30518453393051975,1.1756043818674302,0.0034209247699535598,4.1527731268209624,1.9949918608034218,2.1577812809680124,4.20713276296304,2.0371964018580857,2.169936370827109,74000,40.58790588378906,1543.5176768302917
50,0.19019539672346145,0.6,0.19019539672346145,0.24364145078539795,0.8392419487964181,0.004503576737044791,0.24171446299581184,0.3110970121712363,0.9488593586798042,0.004503576737044791,0.24788010682007308,0.26287345489731817,1.0383745318654982,0.0006440510904516009,0.30570496695759886,0.3265552438626255,1.1429432061533633,0.0006440510904516009,4.158629334699421,2.0031633824625814,2.1554659887724563,4.192309631038202,2.0248141373257162,2.1674954566529574,76000,40.33455991744995,1583.8522508144379
50,0.16367412935147235,0.64,0.16367412935147235,0.21384745198550167,0.8301284424817054,0.0030160949030793006,0.18731745094723626,0.23894374540844204,0.9005151240445568,0.0030160949030793006,0.23055422147037472,0.25191086096986637,1.1349413608553316,0.0024373159552164426,0.2563470730626903,0.27233300394570376,1.2543471543993354,0.0024373159552164426,4.150107879747072,1.9955982883516448,2.1545095217861396,4.206500194770394,2.043840090446807,2.162660105235246,78000,40.434794187545776,1624.28706240654
50,0.1720785644573187,0.64,0.1720785644573187,0.23175520799917176,0.9095533083550151,0.005244778353898055,0.21639541216978628,0.27606538557307336,0.950262102275985,0.005244778353898055,0.2292643550970909,0.25980162241632604,1.02721035927477,0.004632747506893625,0.2734999681320648,0.2978394070491116,1.136280242132966,0.004632747506893625,4.134973841756379,1.9809640429375213,2.1540098287122684,4.199075086969428,2.0318086046900268,2.1672664728932114,80000,40.435551166534424,1664.7226235866547
50,0.17123291240386065,0.6,0.17123291240386065,0.23783730093592376,0.8817541537215097,0.0063872498420305505,0.20852865387927477,0.2830501128898256,1.038211866169198,0.0063872498420305505,0.2468970688158935,0.2689301935243504,1.1798683803963446,0.0014751928680120255,0.28719952762250234,0.3067606550674019,1.2998920654923956,0.0014751928680120255,4.1515360037839475,2.0049931654051796,2.146542855848563,4.204959125932461,2.0340441365073167,2.170914987533068,82000,40.66478157043457,1705.3874158859253
50,0.10393285356633541,0.78,0.10393285356633541,0.171881983986692,0.7677879692872639,0.0013917386488297866,0.13436889780219236,0.23649420484204142,1.015784158803287,0.0013917386488297866,0.19249527844069275,0.23982522562268804,1.0366786106307235,0.001391715584741015,0.22680378332175952,0.28948830748922694,1.1706510447120002,0.001391715584741015,4.179279873415104,2.021128030481596,2.1581518457435425,4.211652408493516,2.0381504997114583,2.173501850187024,84000,40.46121621131897,1745.848643064499
50,0.07833570793439418,0.78,0.07833570793439418,0.1392191338144682,0.6819672424522233,0.0049131638069335485,0.11193747812250741,0.17656720508777923,0.6905356019499461,0.0049131638069335485,0.1553694585804468,0.21902280027745225,1.117467881766235,0.0017210546401415536,0.1882303344732902,0.24151437866587583,1.2320580337138953,0.0017210546401415536,4.157124809427992,2.0105176864703718,2.1466072111155476,4.20601571074778,2.037195446200279,2.1688202335345936,86000,40.56544208526611,1786.4140918254852
50,0.11287968759596956,0.66,0.11287968759596956,0.16111884547079916,0.6413637046284567,0.004029153571245905,0.15338607650819192,0.2083716604878153,0.7235306396204327,0.004029153571245905,0.1998466180258508,0.2353766756183961,1.135324353149579,0.000796475305007748,0.24147514110179,0.2695905197781718,1.2526089183471136,0.000796475305007748,4.115881603492832,1.9689970610562424,2.1468845494321216,4.196294535655993,2.0367288343639682,2.159565642507658,88000,40.26391291618347,1826.6780111789703
50,0.21899216089436954,0.54,0.21899216089436954,0.25450250651251444,0.9136529085616575,0.007105610304611274,0.27268574116306593,0.3218500207470724,1.0626698494349498,0.007105610304611274,0.2748638389911791,0.27493734182305907,1.0480655858471155,0.001285693404041196,0.33214609353340585,0.3394300191492818,1.1294332500744544,0.001285693404041196,4.1317616802924375,1.9798254308262724,2.1519361749495585,4.21745152260583,2.041352234397669,2.176099147878485,90000,40.32767415046692,1867.0056977272034
50,0.11414683825089078,0.72,0.11414683825089078,0.18179960196150977,0.8079300276130243,0.0024631739184871283,0.14423012601128202,0.22335332840108085,1.0074592464701224,0.0024631739184871283,0.20122717016771252,0.2554696673652657,1.0412854504902886,0.0024625458697588505,0.2374038620255131,0.29572455446717183,1.1415114045099992,0.0024625458697588505,4.143410126611502,1.9970332017098258,2.1463769697175756,4.187308312133223,2.0256887904745815,2.1616196186519656,92000,40.48845434188843,1907.4941618442535
50,0.11699915263991448,0.74,0.11699915263991448,0.1933239053154315,0.7994294754582456,0.002058668037003824,0.15869615023875572,0.25714410575288843,0.917380324913756,0.002058668037003824,0.20040108046950014,0.24597202574654603,1.0728276249792499,0.002058668037003824,0.24440368127774628,0.29661921379466566,1.1579702348916134,0.002058668037003824,4.145309165101023,1.9934043949549558,2.1519048643198273,4.207481671100323,2.041797873408406,2.1656838075747986,94000,40.50478219985962,1947.9989593029022
50,0.14721730808843564,0.62,0.14721730808843564,0.19699796946671422,0.7658989826354168,0.005017755907285255,0.2034882438240222,0.2606338272063528,0.8856377823075221,0.005017755907285255,0.22304225959769766,0.2375833249991137,1.0717671183562287,0.0027342082889949323,0.284375605471583,0.2912326827839682,1.1680948875328863,0.0027342082889949323,4.134152461502763,1.983802820987056,2.1503496657941086,4.177790427862428,2.013596334501388,2.1641941027849487,96000,40.605950355529785,1988.6049182415009
50,0.1758900478829735,0.58,0.1758900478829735,0.20440349096757132,0.7771314050059862,0.00821210852291789,0.216269520857495,0.2502279905625394,0.8432958548609266,0.00821210852291789,0.25311686444340814,0.24860017313303925,1.0863863490544095,0.0036417533551126174,0.2926729443152593,0.28384767870079636,1.1883410404871741,0.0036417533551126174,4.145772760364425,1.9940308117074437,2.1517419415167245,4.194100368617618,2.030429618867842,2.1636707581258245,98000,40.65106749534607,2029.2559914588928
50,0.12613560149088993,0.74,0.12613560149088993,0.20089049482469085,0.7698000906974699,0.008585287773988915,0.1705776296085921,0.27865135127113394,1.0693923237086664,0.008585287773988915,0.20616699645342731,0.25223245913392855,1.108177544164647,0.0019120963682883096,0.25123583778320036,0.31354304446555903,1.207016117498496,0.0019120963682883096,4.1220469400010336,1.9744947005436433,2.1475522516682313,4.181939070809715,2.021777234501538,2.1601618303212398,100000,40.504337787628174,2069.7603590488434
50,0.18315213829246116,0.6,0.18315213829246116,0.25198896836823004,0.8433259704628503,0.0026362834002770915,0.22229402797941428,0.2808624104388551,0.8701144553549273,0.0026362834002770915,0.25531218850009985,0.2766580235490624,1.1077837968694433,0.0008247043628551938,0.2942515033942705,0.29845028177098853,1.2300326730541475,0.0008247043628551938,4.135135902285798,1.9899489306682112,2.145187057691093,4.217235107356571,2.0486940973463716,2.1685409673381204,102000,40.3723030090332,2110.13267660141
50,0.11875487140546699,0.76,0.11875487140546699,0.19759262484258178,0.7515712510166539,0.006028516024100889,0.14840768240730096,0.22969148557804436,0.7697608514155977,0.006028516024100889,0.19792146053386422,0.2546561957017193,1.1721006475812354,0.0020971937937319125,0.22918788403422685,0.28299246210664414,1.2836427782737323,0.0020971937937319125,4.150749607516435,2.003315265605333,2.147434424747745,4.194501144652669,2.030870548404588,2.1636305947834176,104000,40.28164982795715,2150.4143393039703
50,0.13979373497002337,0.64,0.13979373497002337,0.1914618514588449,0.7421782188201002,0.004772990231926426,0.16470674021250648,0.21472718248436054,0.7583212344805723,0.004772990231926426,0.20923337484638888,0.2341932553640119,1.0547642697922293,0.004207259753287634,0.234553726663656,0.2533361450486867,1.13705861010206,0.004207259753287634,4.134804001246194,1.9870132303590438,2.1477908090242837,4.1927683039250985,2.024895630740146,2.167872710768244,106000,40.20427942276001,2190.618631362915
50,0.10940485463036728,0.68,0.10940485463036728,0.13979848264816233,0.54616964785477,0.0031699889067038126,0.1395459076424158,0.17555838014048175,0.5856127511541083,0.0031699889067038126,0.19169817234761335,0.22136943957054353,1.1366557968143078,0.003107204252655695,0.2249967625556514,0.24800258642666012,1.252432992476034,0.003107204252655695,4.155257284358348,1.9979534975434108,2.1573037639785366,4.192357530150902,2.0286274985281056,2.163729998075281,108000,40.47624635696411,2231.0948905944824
50,0.15834055871814562,0.68,0.15834055871814562,0.2336329771667615,0.9519439487434492,0.004286925924801027,0.19694466730242868,0.280202710158204,1.0242374099453744,0.004286925924801027,0.2191533468727885,0.2681028993397086,1.1268557487640392,0.0013807264268349518,0.2552251790524323,0.3033376834739572,1.2369261509224394,0.0013807264268349518,4.143081219750088,1.9954457728421378,2.147635475995424,4.213890999528226,2.042668519039828,2.1712224235311273,110000,40.30533814430237,2271.4002385139465
50,0.08616462574440824,0.76,0.08616462574440824,0.14914055775462898,0.8468689856467224,0.0016704318137329528,0.13550224315352566,0.23690689762919925,1.109175882852503,0.0016704318137329528,0.16407684128436925,0.22130200214645798,1.095533940258794,0.0010400362606671006,0.21114723193419357,0.2780263369919733,1.1991903371448598,0.0010400362606671006,4.148696270101636,1.9959889498181127,2.1527073547755977,4.206985878697876,2.0399213454511456,2.167064484879382,112000,40.384222984313965,2311.7844750881195
50,0.11356103462235921,0.72,0.11356103462235921,0.17060837146611116,0.7693678386790069,0.0020284492371864297,0.15279861837427203,0.23247926519468146,0.8066131116055724,0.0020284492371864297,0.20179640058939377,0.24413071831844316,1.1790162373984592,0.001567181033845928,0.24380145679362358,0.28466869106909076,1.296952268559738,0.001567181033845928,4.135231863163237,1.990838813094924,2.1443930751052998,4.184399355939566,2.023649143337154,2.160750154850593,114000,40.47365140914917,2352.258141040802
