Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.16915125218349952,0.6,0.16915125218349952,0.19286504456081416,0.8013884510839449,0.0045198916506994395,0.20802050903805586,0.25119417167531005,1.0892793259319944,0.0045198916506994395,0.2681835482813291,0.2507084346601373,1.1168216923922556,0.0045198916506994395,0.3117441631308996,0.292994782486614,1.2355455023741289,0.0045198916506994395,0.16225805542052155,0.0790828463621674,0.08317520522595759,0.11726423821421957,0.05718347581872571,0.060080760917333,20000,36.64782452583313,355.4286787509918
50,0.13335089216703438,0.66,0.13335089216703438,0.19147233487171356,0.8076908372966106,0.005893627981031777,0.190574578316833,0.27578965776201675,1.0706262518176062,0.005893627981031777,0.2218059044020901,0.2550557788719378,1.1442512533448204,0.002603062361102664,0.27603973238359286,0.3114543954511489,1.258878871625057,0.002603062361102664,0.15066669469362545,0.07310801206689453,0.07755868120342602,0.1461795053209881,0.07121156733914612,0.07496793899354327,22000,36.60285019874573,392.03153467178345
50,0.1393644340444477,0.66,0.1393644340444477,0.19046885411794495,0.8080958420952884,0.003758381530488733,0.21161188627588884,0.28252430053586647,0.951856929819856,0.003758381530488733,0.20410303839958638,0.23728628471688926,0.9890137826209293,0.003758381530488733,0.26556381052607064,0.30444513896293596,1.0694206889704674,0.003758381530488733,0.14033580684293062,0.06791825603872104,0.07241755004369423,0.14446654619319982,0.07056755487164465,0.07389898808807396,24000,36.5962393283844,428.62777972221375
50,0.19417720143051143,0.66,0.19417720143051143,0.26872365834247647,0.8145678374152513,0.006333799620277213,0.24824421544701442,0.33381269171109945,0.9489349459807992,0.006333799620277213,0.2582761599619193,0.2849290045644114,0.9999109203835206,0.004020994037622969,0.3093882346048007,0.34012823128704267,1.0992814140047669,0.004020994037622969,0.16144481198567426,0.07821366060765125,0.08323115116831344,0.12127121031671169,0.059165469904352515,0.0621057406268599,26000,36.56290912628174,465.19069385528564
50,0.1314549966548635,0.7,0.1314549966548635,0.20409244519506728,0.8984910992467825,0.002567286463885976,0.19420100013111188,0.29228485710206714,1.115670268694119,0.002567286463885976,0.19771307437407504,0.2572098544435527,1.1110102743370802,0.001770085577748948,0.25573235523844995,0.32165945433285026,1.2140241059957397,0.001770085577748948,0.13723930812468532,0.0662782600908969,0.07096104871687099,0.15189456815777927,0.07424478843487692,0.0776497794900346,28000,36.645209074020386,501.83590817451477
50,0.20298188840875286,0.66,0.20298188840875286,0.28791190280087464,0.8642892892283864,0.005606428749739246,0.25017478576916646,0.33219672373569487,1.06039471986644,0.005606428749739246,0.2638158318642526,0.3071807943003085,1.1778031962867985,0.0008290278535190516,0.31240461270458775,0.344495639738893,1.2977428747610205,0.0008290278535190516,0.14461677256807812,0.06963752624691698,0.07497924567779145,0.15962140823406415,0.077460183851165,0.08216122632490497,30000,36.568832874298096,538.4047467708588
50,0.19284551748381568,0.64,0.19284551748381568,0.26139110352946743,0.8261242434410283,0.005748488766590441,0.23267492609096918,0.2972375773867276,1.0434485816328463,0.005748488766590441,0.27065432937570677,0.29149526477488313,1.1779866824822338,0.0007643023622495314,0.31216081653659855,0.3214084160782973,1.3023715794067556,0.0007643023622495314,0.12853567876956695,0.06220483871358559,0.06633083892485937,0.1849863815026914,0.09007406262426465,0.09491231975299193,32000,36.713401794433594,575.1181590557098
50,0.15397851053262512,0.68,0.15397851053262512,0.23833858035194286,0.8433927152597495,0.0013749553656840568,0.21014497063672102,0.32751538334663627,1.154251703298447,0.0013749553656840568,0.2366090789969894,0.2779797827424032,1.113398470873453,0.0013749553656840568,0.29423022798478193,0.34742741879378475,1.204638512722099,0.0013749553656840568,0.11538623672787565,0.05590865501468277,0.059477580683379584,0.1822550397241408,0.08867986576753656,0.09357517349210534,34000,36.886812686920166,612.0049777030945
50,0.11336492110576435,0.78,0.11336492110576435,0.206097537925543,0.86665573812612,0.004005544978903801,0.1482598766091727,0.26802055904374056,1.0054718322579472,0.004005544978903801,0.1828835024454432,0.2592960080103692,1.1882253739463742,0.0023811205401227695,0.2195394087239101,0.306675196838612,1.3018955815317679,0.0023811205401227695,0.12238128978579607,0.05901726021798564,0.06336403119108122,0.1685711474326358,0.08171634491164752,0.08685480125697753,36000,36.50340676307678,648.5083892345428
50,0.13889937809116948,0.66,0.13889937809116948,0.19523156094855765,0.6687068914607412,0.006783491470579054,0.19480989116421277,0.2570159778971812,0.9214204902877539,0.006783491470579054,0.20246108201633997,0.22951363195610341,0.9783393654947886,0.005197464370791854,0.2572752045392899,0.2767920346600186,1.0282896145887575,0.005197464370791854,0.12425281021334106,0.06002921089462995,0.06422359840990262,0.19032959816979028,0.09238789778790359,0.09794169893185237,38000,36.60948896408081,685.1178839206696
50,0.21389952334701456,0.62,0.21389952334701456,0.2808693342643127,0.8570076783313793,0.003933703192174988,0.28926758679259057,0.36607426592865766,0.9744285225820737,0.003933703192174988,0.2716903597763314,0.29696528589957594,1.0156995602170715,0.0005535257880323576,0.3443620560358047,0.3681525016886741,1.1359447069988309,0.0005535257880323576,0.10752909832846712,0.05190771025010512,0.05562138890487471,0.20144960646476204,0.09789848932007869,0.10355111412573181,40000,36.59387564659119,721.7117652893066
50,0.23845012590564538,0.6,0.23845012590564538,0.284913573679368,0.8336851653508821,0.003202348842745947,0.26550327280429686,0.32345782678174695,0.9652230209581976,0.003202348842745947,0.28983172853110184,0.29776323204459887,1.0751737231620913,0.0021635417365546234,0.3237507881992571,0.3386285704487339,1.1694777181877851,0.0021635417365546234,0.12546695977815756,0.06077085179088478,0.06469610714349801,0.17858898791488362,0.08683677507782367,0.0917522126624219,42000,36.625173568725586,758.336944103241
50,0.182346454697583,0.7,0.182346454697583,0.27125117598691284,0.9209911760903501,0.002177002143718867,0.22127817318671364,0.33267872259994663,1.1845702917396936,0.002177002143718867,0.2858905486039089,0.30602011610924873,1.187388061301615,0.000634039219612037,0.33057132187913074,0.3554320532075988,1.3099687033082847,0.000634039219612037,0.1268274079494911,0.06119501072136786,0.06563239607274343,0.17291131709742286,0.08422891132639482,0.08868240494818364,44000,36.61342811584473,794.950377702713
50,0.24131732070485876,0.64,0.24131732070485876,0.310352741137331,0.9131445159820291,0.009063035318681972,0.2976647116799418,0.38094003759889666,1.102721017715865,0.009063035318681972,0.31241913387888615,0.32340352340638856,1.1423316625514963,0.0029662451618508575,0.3721044583149386,0.38378025935419413,1.2685236068587733,0.0029662451618508575,0.13192747030793117,0.0636868306472794,0.0682406371670805,0.19306090325675831,0.0936829680343402,0.09937793573333287,46000,36.71481156349182,831.6651947498322
50,0.19153060513705356,0.56,0.19153060513705356,0.2548523938097483,0.8019922521841015,0.005738004177947423,0.26488107555569035,0.31893583200274067,1.0732835480860863,0.005738004177947423,0.2545411179618007,0.27656317622577214,1.173189268749555,0.0031012771601466706,0.32374578201719684,0.32787366264852247,1.2833902078649992,0.0031012771601466706,0.09305638134072697,0.04505097787225672,0.04800540265878617,0.16640314597547406,0.08091629424273936,0.0854868513681711,48000,36.593979597091675,868.2591798305511
50,0.09723398835631747,0.74,0.09723398835631747,0.17464568660241706,0.7760213361343733,0.0016746164745315801,0.13682595180318757,0.2546663044836839,0.9729191360501164,0.0016746164745315801,0.16850445915975962,0.22384818364334003,1.0251304609049563,0.0016746164745315801,0.21239652879817408,0.2881953388690112,1.0921820579294783,0.0016746164745315801,0.09805195442783698,0.04721689913508212,0.050835054846185806,0.18271745311484766,0.08908186584651533,0.09363558898796309,50000,36.57094407081604,904.8301291465759
50,0.15746363366428245,0.74,0.15746363366428245,0.24039376504551954,0.8268797204203692,0.00502111458934047,0.191099969116092,0.30090226548460713,1.1158919228510567,0.00502111458934047,0.2323345122533142,0.2854220236069964,1.1476202704418836,0.0019643805166799006,0.26740719371088173,0.33526117848324555,1.260658728261702,0.0019643805166799006,0.1215296597639556,0.05868765564435361,0.06284200542691634,0.182001034815618,0.08836961060942355,0.09363142611881982,52000,36.56632041931152,941.3964550495148
50,0.08413059756507373,0.86,0.08413059756507373,0.17129765577287048,0.945549134620996,0.0017572278038692193,0.09096876006638376,0.1951565227305703,1.1494419502577,0.0017572278038692193,0.15665010799432807,0.23364349832963405,1.1549870018405075,0.0009030514433881077,0.17066018729225663,0.2597399988156246,1.273846508867397,0.0009030514433881077,0.1291803434148152,0.06221210983243124,0.06696823484088218,0.22560552290625643,0.10952487912465471,0.1160806424646797,54000,36.65359902381897,978.0500595569611
50,0.11870128096206868,0.78,0.11870128096206868,0.20800172122360666,0.8596495031402163,0.004506301270610696,0.1525942781671616,0.25724728695874066,1.1022592590190998,0.004506301270610696,0.2039819280670154,0.2580761036302999,1.1488019386007893,0.0014984120783778816,0.23985898863294688,0.29533567214616235,1.2821771000338247,0.0014984120783778816,0.14033035118156625,0.06786206765989386,0.07246828497483283,0.22365747481372353,0.10818679243824558,0.11547067880614006,56000,36.741329193115234,1014.7913944721222
50,0.18625659784530055,0.66,0.18625659784530055,0.26482844073359346,0.8365920111309483,0.001954285651661746,0.2493248060964892,0.34531106579557547,1.1101554561754954,0.001954285651661746,0.260621440831214,0.2928335621822722,1.1844833440516118,0.001782406836759072,0.3233233286806259,0.3558250970946801,1.3080918426085284,0.001782406836759072,0.1196205856651623,0.057850269150760913,0.06177031682759423,0.20837312435843378,0.1009359083971021,0.1074372150861536,58000,36.60987424850464,1051.4012744426727
50,0.09689213699510507,0.82,0.09689213699510507,0.17776893470783148,0.7980502593439907,0.004569325498885552,0.1293283686666831,0.2501953964255482,1.0165397186180887,0.004569325498885552,0.1791848636151807,0.24340092814968495,1.0252312962419956,0.0015389679647506587,0.2159572173217291,0.29873990827566466,1.1539319400986143,0.0015389679647506587,0.11649064316709393,0.05630038997211573,0.0601902527554192,0.20846575729952244,0.10137784123399304,0.10708791303246007,60000,36.640976905822754,1088.0422570705414
50,0.1396063640152601,0.76,0.1396063640152601,0.22691123577550454,0.8766055738754478,0.0014533601751731645,0.1635902774688704,0.26413817623386854,1.1109415894468255,0.0014533601751731645,0.23734550571699511,0.2712132704359416,1.0655489657868096,0.0014533601751731398,0.26506090419137673,0.3016047784276242,1.143431481243731,0.0014533601751731398,0.10586133684861113,0.05108662095016471,0.05477471582122493,0.19427857983968042,0.0940001949175625,0.10027838771257987,62000,36.59295344352722,1124.6352162361145
50,0.05540328075051046,0.94,0.05540328075051046,0.11926011323091852,0.5777052857995467,0.004970827573980166,0.07101612758603838,0.18334753383007704,0.917035814323433,0.004970827573980166,0.16415957677138843,0.24330900539254327,1.1379115304314582,0.004013019526364452,0.1828523834411536,0.28069892572694927,1.259048437293758,0.004013019526364452,0.10906841608243749,0.05278655467512295,0.056281862640828774,0.22454178939293395,0.10878287401346431,0.115758918864475,64000,36.54184889793396,1161.1770708560944
50,0.13051204470650724,0.72,0.13051204470650724,0.21835924753025676,0.8649724515849236,0.006908740851380468,0.19103827808476848,0.3059178416423661,1.048333781621643,0.006908740851380468,0.2051901209145516,0.26839473989687374,1.1516843716959284,0.0009887575284164383,0.2625146201950165,0.331428872672985,1.2617939277337522,0.0009887575284164383,0.12909930161452562,0.06219403966267571,0.06690526266306311,0.21711544398837795,0.10492651518113456,0.11218892693545467,66000,36.647212505340576,1197.824289560318
50,0.17376050593345652,0.66,0.17376050593345652,0.25693653481813455,0.8260876631842742,0.0042886849117187535,0.24061672869891676,0.33241070784192994,1.0952467957121332,0.0042886849117187535,0.2550489681477348,0.28899155928955117,1.0448907241220389,0.0016377697558688322,0.3167643391476386,0.3460474791876721,1.1365463554596613,0.0016377697558688322,0.12692268545427457,0.06103686428325567,0.06588582118990866,0.20813600357002818,0.1008100160735592,0.10732598657868651,68000,36.671222448349,1234.4955170154572
50,0.10159896966045177,0.78,0.10159896966045177,0.19502711179071758,0.8351316678594038,4.8060615007989065e-05,0.1592133844054547,0.28514920849333014,1.126673796808746,4.8060615007989065e-05,0.1698593029718704,0.2408385007060583,1.0974827763535195,3.484901531759147e-05,0.22704943064085706,0.309103158360226,1.1820519011863189,3.484901531759147e-05,0.1084363228554909,0.052388559008842504,0.05604776349151797,0.18352455340479495,0.08886919593316088,0.09465535351521524,70000,36.611084938049316,1271.1066074371338
50,0.15529620750390677,0.72,0.15529620750390677,0.25281441877306304,0.7971017595683495,0.0024905924811004826,0.18197883006805748,0.27782824469471906,0.9947882352314215,0.0024905924811004826,0.23916145926766594,0.2835498584173276,1.0543953450229475,0.002053895694969761,0.2652846439176946,0.30292217489696444,1.1468300412596186,0.002053895694969761,0.11582877483380796,0.055799677241337386,0.06002909953394149,0.18614697663613966,0.0901198635483505,0.09602711447693596,72000,36.59161829948425,1307.6982307434082
50,0.19321255041334381,0.68,0.19321255041334381,0.25835759227204125,0.7537473262707394,0.005459989825835577,0.2633612323439366,0.35221497224963455,1.0446621600963537,0.005459989825835577,0.2763421819459595,0.2904770688702752,1.081325715081797,0.0010075319383255838,0.3444456666708052,0.3628099751392678,1.1726491702426918,0.0010075319383255838,0.10087577370360633,0.048616333280387315,0.0522594396063796,0.1719113510828474,0.08311258865419464,0.08879876177175389,74000,36.70300793647766,1344.4012503623962
50,0.16583691369909023,0.62,0.16583691369909023,0.23159139362325307,0.8142884273256117,0.004089259235222898,0.2312374705454518,0.3079535429663691,0.9974214264659671,0.004089259235222898,0.23256291511766958,0.2642690410013826,1.0383745318654982,0.0012831321798404218,0.2988214758683221,0.3285583249851214,1.1421257466182693,0.0012831321798404218,0.12383586461523276,0.05973510819931991,0.0641007588307164,0.1867873249961658,0.09038762396928991,0.09639969992315595,76000,36.63532876968384,1381.0365860462189
50,0.12474302436922201,0.74,0.12474302436922201,0.19041623065540522,0.7739130999272796,0.001914693115535773,0.1587191685478904,0.2520392915459242,1.0469471252485814,0.001914693115535773,0.20781590444595657,0.24135290852214206,1.1240320598160287,0.001624554662942616,0.2419482701160041,0.284102149004728,1.2543471543993354,0.001624554662942616,0.12216837107908757,0.058869669625774265,0.06329870077243821,0.17186888346987547,0.08338220386209168,0.08848667693810995,78000,36.59779691696167,1417.6343884468079
50,0.15041526473924033,0.68,0.15041526473924033,0.2194004018464229,0.8061630729060872,0.002578669467441242,0.19007549260802803,0.25888061476434776,0.8964917771060343,0.002578669467441242,0.21676029609552938,0.25511388991612477,1.02721035927477,0.0005408491284829983,0.25851548676416497,0.28962057648305983,1.1365792703748998,0.0005408491284829983,0.12308373140000041,0.05925671088953463,0.06382702022634766,0.18704432255866477,0.09057805366066773,0.09646627137147945,80000,36.5457706451416,1454.1801645755768
50,0.18296394762352963,0.62,0.18296394762352963,0.24024914657056684,0.7427511862054934,0.004411015578999877,0.24513433530812503,0.3132855831004859,0.9280861211612326,0.004411015578999877,0.24237517925300858,0.26873942386456695,1.1788027732908988,0.00200753278305938,0.30084818168976235,0.324706135817782,1.2998920654923956,0.00200753278305938,0.12380880478758306,0.059955860754418444,0.0638529422775957,0.19611168930539877,0.09473793846980534,0.10137374827002539,82000,36.6768159866333,1490.8569858074188
50,0.15063711147220055,0.74,0.15063711147220055,0.24219633232390564,0.8849622864261094,0.0062576082665763795,0.1952052518747385,0.30380866610144924,0.9480960586929879,0.0062576082665763795,0.22973805048099222,0.27425164482815584,1.0366786106307235,0.004932267996288721,0.2779235454486843,0.3231594322301276,1.1706510447120002,0.004932267996288721,0.13608164779711343,0.06587312728105861,0.0702085189590748,0.17011557613758146,0.08214718350570478,0.08796838939238484,84000,36.60259389877319,1527.4595849514008
50,0.13531639456906844,0.76,0.13531639456906844,0.22979462077740623,0.8881918430879372,0.004334310299192257,0.1644831636847752,0.2801210233424006,1.087775335843245,0.004334310299192257,0.1970465212487984,0.2592863809724759,1.1083596269332183,0.0018431058247030594,0.2287805288661053,0.30226464659917524,1.2320580337138953,0.0018431058247030594,0.11737050171603755,0.05662974211989619,0.06074075953038359,0.16486559191755204,0.07991478427611408,0.08495080549650631,86000,36.67232346534729,1564.1319136619568
50,0.14803837767907496,0.72,0.14803837767907496,0.23464241482322074,0.9086185104934563,0.001865224935944662,0.1835090508848632,0.2908396232007277,1.107342516430648,0.001865224935944662,0.2438027800000862,0.2825493512438606,1.135324353149579,0.0018652242484567965,0.28774103365167264,0.331134239612053,1.2526089183471136,0.0018652242484567965,0.12519769884551818,0.06010949151763413,0.06508820914449048,0.1907407032901654,0.09263566586486147,0.09810503823906765,88000,36.598532915115356,1600.7304515838623
50,0.17218347365523165,0.62,0.17218347365523165,0.22304194561060053,0.7292940617955338,0.0072602151423726636,0.23438786386040406,0.31293563278932274,1.002768694575125,0.0072602151423726636,0.24575614107541324,0.259399890928761,1.0480655858471155,0.0020643875897084223,0.3073498415037079,0.3269983729400362,1.1192866497606597,0.0020643875897084223,0.11640911007301027,0.05619015494955336,0.06021895428281767,0.18761838880135276,0.09084986442341922,0.09676852566308419,90000,36.677313804626465,1637.4077706336975
50,0.12330021008839147,0.8,0.12330021008839147,0.22582278284560936,0.866162625512693,0.0029391996969204462,0.14033449566234169,0.25564339709132183,0.9980467821844232,0.0029391996969204462,0.2050313672299688,0.2785658547085321,1.0412854504902886,0.0022849132406261353,0.2274973535907131,0.3076539089620936,1.138495465747883,0.0022849132406261353,0.12034083470125288,0.05803318488201,0.06230764970377611,0.19328463864958267,0.09383576316440784,0.09944887776744984,92000,36.560359477996826,1673.9681355953217
50,0.09452991310128966,0.78,0.09452991310128966,0.15981677285070683,0.7581476485116225,0.0016809548268022524,0.15152860412523267,0.25498222765513756,0.9751950827038971,0.0016809548268022524,0.17846791755833996,0.2274506544788004,1.0728276249792499,0.0016665954610413341,0.23558447847166702,0.2935932222779473,1.1439927361755389,0.0016665954610413341,0.12921203531414904,0.06252178493795509,0.06669025129277546,0.1832908869466307,0.08907020611591479,0.09422068234682632,94000,36.5745062828064,1710.5426473617554
50,0.0925598038821106,0.74,0.0925598038821106,0.13073615296558888,0.52866654033511,0.0038820816065892557,0.1698394638736995,0.2714540958749824,0.8438344602261778,0.0038820816065892557,0.1752464201204221,0.20919719545944596,1.0717671183562287,0.0018312423818993362,0.2552607686221305,0.303268936816717,1.1618481731729,0.0018312423818993362,0.14538424501786273,0.07025537460871198,0.07512887037726955,0.17045538913425604,0.0824336863228806,0.08802170177109463,96000,36.632280588150024,1747.1749329566956
50,0.16298785793456083,0.74,0.16298785793456083,0.2460830718056643,0.7497017812586259,0.004552299349920056,0.21493926294202279,0.3232978073184691,1.0056421388683192,0.004552299349920056,0.24653047478802728,0.2759537410282611,1.0863863490544095,0.0004951248028688397,0.3017802125296356,0.33761572226036035,1.1863587281516215,0.0004951248028688397,0.14043116022944535,0.06738895112192413,0.07304220860448066,0.16039458442095145,0.07749823217679232,0.08289635025499527,98000,36.712756395339966,1783.8876957893372
50,0.15623893430678243,0.76,0.15623893430678243,0.2596855895264351,0.8881383757284205,0.003371608294495574,0.20057321078578105,0.31591830016876077,0.9757552486532102,0.003371608294495574,0.2328624151619849,0.2891980662842091,1.108177544164647,0.0028990157480944414,0.2763020966724058,0.33559921327850645,1.1976392223323777,0.0028990157480944414,0.153670232728783,0.07392021436959298,0.07975001650425506,0.17938526180936668,0.08665714611554838,0.09272811306209405,100000,36.62771558761597,1820.5154173374176
50,0.11878063163408542,0.74,0.11878063163408542,0.19492383325688625,0.7512921629227662,0.002601827533744309,0.14050569332340093,0.2181965655587631,0.7641203320505736,0.002601827533744309,0.2132062619609489,0.25853313440740777,1.1077837968694433,0.002162218985721616,0.23808992014298866,0.2761523202889409,1.2300326730541475,0.002162218985721616,0.14378351782836005,0.06930865755831209,0.07447485965203533,0.16550818935845485,0.08005115770974136,0.08545703070917963,102000,36.73031210899353,1857.245735168457
50,0.10609573816520773,0.8,0.10609573816520773,0.1980856960531533,0.712187007926216,0.0015505134908040787,0.1455908904604164,0.2679240742470751,0.9254503213087826,0.0015505134908040787,0.18524782413791052,0.25307976481065336,1.1721006475812354,0.0015505134908040787,0.22656720840802422,0.30494056859942,1.282362766243796,0.0015505134908040787,0.13454765270018007,0.06504323440612803,0.06950442052918339,0.1611354526202882,0.07785843618257063,0.08327701393096297,104000,36.67028856277466,1893.9160289764404
50,0.11103982613656099,0.84,0.11103982613656099,0.22244337849676438,0.8653729875395343,0.004778661794273052,0.13783700876419558,0.2826177006995544,1.0963207223368912,0.004778661794273052,0.18287337882530927,0.26165326899893054,1.0332530991725626,0.002578359355994734,0.2105639856194081,0.3079663169710132,1.1333734764595211,0.002578359355994734,0.1285997038064626,0.061930024561283555,0.06666967800409275,0.1657016380339444,0.08013929348031898,0.08556234355359799,106000,36.62632346153259,1930.542358160019
50,0.15051641584968295,0.72,0.15051641584968295,0.2438736705389912,0.8778110715482967,0.006888150439240521,0.2032553553186115,0.3298613503593168,1.1589146888661397,0.006888150439240521,0.20977645417007712,0.269031674289523,1.1366557968143078,0.003106801544518357,0.26381989514479776,0.34051737780558106,1.252432992476034,0.003106801544518357,0.1394785249158147,0.06749637659355857,0.07198214708226097,0.18611567450696415,0.08970739163659273,0.09640828051137292,108000,36.61201000213623,1967.1543736457825
50,0.11167903926225663,0.8,0.11167903926225663,0.19255462504234014,0.8383950645262205,0.004286925924801027,0.1492866389729671,0.26613383470362634,1.0926959019815707,0.004286925924801027,0.18540376435378664,0.24727297542309493,1.1146437118775627,0.0016544294904529198,0.22567130150040215,0.3056931506687621,1.2369261509224394,0.0016544294904529198,0.15049472811148257,0.07267443353526162,0.07782029498675312,0.1716675004204334,0.08316559880272886,0.08850189975100552,110000,36.67883896827698,2003.8332180976868
50,0.10082825155288776,0.8,0.10082825155288776,0.19739467084166926,0.8585643843936133,0.0025458231751199377,0.13607385802591354,0.2576449842510357,1.0596978510747315,0.0025458231751199377,0.17205038996526753,0.24443647090822812,1.095533940258794,0.0010405478777097009,0.20962513086238715,0.2916700923989643,1.1986351929960786,0.0010405478777097009,0.14182202693172172,0.06821700904745749,0.0736050187269172,0.1731651221082738,0.08350517148840368,0.08965995124043806,112000,36.585288524627686,2040.4185121059418
