Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.1097489313788796,0.6,0.1097489313788796,0.12873241812364913,0.4501544175258784,0.003155506773981487,0.15632924380699684,0.2292100613204526,0.9543034076978412,0.003155506773981487,0.2239335804715663,0.325951883032826,1.6223621364121747,0.0015984255114073898,0.27348474482927465,0.3741745479848858,1.7242820852174563,0.0015984255114073898,0.008240164164487133,0.003996966354581085,0.004243197812918193,0,0.0,0.0,72000,36.789790630340576,1304.2898216247559
50,0.4665837190661895,0.46,0.4665837190661895,0.5434666080897739,1.6310556551819462,0.0056845789500748105,0.49101966739572606,0.5491047123018868,1.6439795820120802,0.0056845789500748105,0.49814132068030487,0.5321489699995177,1.638110661966859,0.00568456193934623,0.5287361353945603,0.5413237996065335,1.705110561546154,0.00568456193934623,0.01089275980410764,0.005299466766837468,0.005593292769812724,0,0.0,0.0,74000,36.50099420547485,1340.7908256053925
50,0.14067044711473503,0.54,0.14067044711473503,0.14247682351882182,0.4623989579817373,0.0014168906971039597,0.1880000526248246,0.22976767545876972,0.9299440293371073,0.0014168906971039597,0.2558031052633157,0.3185731086667705,1.6120383426315974,0.0010249646354459178,0.3065701499117933,0.3631730681422457,1.6842074054627278,0.0010249646354459178,0.007287325160194539,0.003486111208970254,0.003801213973139123,0,0.0,0.0,76000,36.465113162994385,1377.2559463977814
50,0.29088320789556554,0.36,0.29088320789556554,0.30879828027591555,1.187117472789258,0.0002174475880700897,0.380281663629191,0.3797169724119228,1.1871184583122836,0.0002174475880700897,0.4052649618183587,0.4223185577141253,1.5664476209870544,0.0001922764702120856,0.4876222005110057,0.45364221917511866,1.642293050368743,0.0001922764702120856,0.010220285342105152,0.004923383373394593,0.005296902032928981,0,0.0,0.0,78000,36.55504655838013,1413.8109996318817
50,0.13018090359343412,0.58,0.13018090359343412,0.13830086542398867,0.4284088501884927,0.0012436946095251966,0.15430652008508464,0.1935522664045408,0.9151164269843508,0.0012436946095251966,0.2378107948711695,0.31537316593960046,1.5606225277293047,0.0012347870166263535,0.26836859442813227,0.3514994162534933,1.6717995836820863,0.0012347870166263535,0.005224740274828276,0.002509526463565092,0.002715213794902178,0,0.0,0.0,80000,36.455944299697876,1450.2669503688812
50,0.5025473775629827,0.3,0.5025473775629827,0.5131744678469387,1.5926985952022392,0.007578305921645158,0.5395391488169784,0.5185115989767844,1.606679410920383,0.007578305921645158,0.5192839547799323,0.5067922034812787,1.618099679908869,0.0037647928403678763,0.5572456061126954,0.5153484212107424,1.7000751969757313,0.0037647928403678763,0.0052290640882823695,0.0025090632758877113,0.002720000926830092,0,0.0,0.0,82000,36.54405474662781,1486.8110129833221
50,0.34729960020141254,0.4,0.34729960020141254,0.3807625733386492,1.33903788597401,0.004469531934687516,0.4007026782661239,0.4248705469456093,1.4675305936162502,0.004469531934687516,0.4812089876916218,0.4553337059851263,1.5981133272344854,0.004469531934687516,0.5450652459948289,0.48974368577511634,1.6881434375740718,0.004469531934687516,0.00443250847715601,0.0021391752087537063,0.0022933333304501723,0,0.0,0.0,84000,36.56392478942871,1523.37495803833
50,0.14480183144877903,0.56,0.14480183144877903,0.1589490372418231,0.5514505978432227,0.008001140760327798,0.16016792617977077,0.1846442082686826,0.6369161735838482,0.008001140760327798,0.2644368187479867,0.3197443469130716,1.5923550143924972,0.0017546156661476142,0.2854484593626429,0.341613869666274,1.6947670041756115,0.0017546156661476142,0.00971062157109828,0.004680707669362156,0.005029914053665814,0,0.0,0.0,86000,36.612396001815796,1559.9873609542847
50,0.14973889728421083,0.52,0.14973889728421083,0.14885648042713326,0.44828579937720764,0.002436660087747828,0.19219786973893171,0.22034331905072524,0.9379566226631808,0.002436660087747828,0.2672401138742308,0.3259453952527601,1.5577307438411012,0.002436660087747828,0.31253825523775064,0.3633071746558139,1.6446303660083024,0.002436660087747828,0.0030430900804522144,0.0014731650318569383,0.0015699251220111286,0,0.0,0.0,88000,36.61534833908081,1596.6027162075043
50,0.14544052179003314,0.58,0.14544052179003314,0.15356179983683862,0.4348839124135972,0.0006321885872048884,0.1649241494771495,0.18521422356328768,0.7174659878818914,0.0006321885872048884,0.26426504581616767,0.34047347045826265,1.6109334038980823,0.0006144901074588828,0.2860662449481384,0.36023554106695654,1.7054569561899973,0.0006144901074588828,0.0029178681532453254,0.001397033273653724,0.0015208349825176323,0,0.0,0.0,90000,36.502952337265015,1633.105676651001
50,0.23812834856318446,0.48,0.23812834856318446,0.3544438210724251,1.3547447940697772,0.0015372539604926675,0.28587772854745863,0.42775477238728316,1.5955410316288754,0.0015372539604926675,0.3408097650981263,0.4175719963086463,1.6135808154193865,0.0007155015620189994,0.39317098353685453,0.47903017950637866,1.7124141276814264,0.0007155015620189994,0.0056080176776117825,0.0026989019451059675,0.0029091156679608003,0,0.0,0.0,92000,36.51064467430115,1669.616328239441
50,0.18693817919088873,0.44,0.18693817919088873,0.17046267846691512,0.48328603772752304,0.008756708569024281,0.22584364919887834,0.2083557800748172,0.7140723879968918,0.008756708569024281,0.281894181791306,0.30459434159194415,1.6215132447500296,0.003474293716877171,0.3220839535652819,0.3293041288799957,1.7039279282658537,0.003474293716877171,0.00551840123913597,0.0026446354194518055,0.002873765752481646,0,0.0,0.0,94000,36.52733016014099,1706.143664598465
50,0.13124241947307158,0.58,0.13124241947307158,0.13942133340162735,0.45234975768950564,0.0006770820475751996,0.2128696159096612,0.28258229200827334,0.94451749843832,0.0006770820475751996,0.23340847389293903,0.3144582612943846,1.6192117489950313,0.0006603489460173135,0.3141045612724935,0.3848968899709304,1.7215770155279857,0.0006603489460173135,0.001462789878815953,0.0007004852841475782,0.0007623046061323641,0,0.0,0.0,96000,36.552436113357544,1742.6961076259613
50,0.3313913684551401,0.34,0.3313913684551401,0.4108732875623989,1.3131259621246427,0.0020328171716133595,0.39390904934104626,0.49820810722708875,1.5971860525370796,0.0020328171716133595,0.4370457510369645,0.4575597485402444,1.6077284982483462,0.0020328171716133595,0.49784679068244425,0.5243259431813347,1.700768663823717,0.0020328171716133595,0.007468545800985275,0.003596433852343385,0.003872111941789065,0,0.0,0.0,98000,36.50841665267944,1779.2045304775238
50,0.16633064791868685,0.44,0.16633064791868685,0.15317457215319605,0.5075208874676138,0.008472885695477512,0.26748892485895015,0.2974312043141192,0.9520681122671224,0.008472885695477512,0.2648948307406028,0.2790517435229732,1.6205862970488238,0.0010735870280334239,0.36291515059331475,0.3579240729490817,1.7059485822751612,0.0010735870280334239,0.008080473604094647,0.003908663179487144,0.004171810332264696,0,0.0,0.0,100000,36.499351024627686,1815.703902721405
50,0.19455395922597613,0.38,0.19455395922597613,0.16543984577625995,0.5831976748868287,0.005520612675205025,0.2678687312475891,0.25404741877435894,0.9570658022291663,0.005520612675205025,0.32191034310976563,0.3357011869959739,1.5551850012474817,0.001113500831576047,0.4010451295229525,0.38090244491104813,1.6557390912692505,0.001113500831576047,0.005872656787315624,0.002834361617283991,0.003038295069654629,0,0.0,0.0,102000,36.666412115097046,1852.3703217506409
50,0.2217845100323421,0.36,0.2217845100323421,0.2286431958620919,0.741070340808645,0.00600307463296944,0.29892113452500835,0.2972904563364395,0.9528989983987641,0.00600307463296944,0.30075480213850553,0.31854640476095925,1.5756155341492029,0.0031531135413195854,0.38344710754148104,0.36758633264282764,1.68373249721781,0.0031531135413195854,0.007889605695126384,0.003805000181200338,0.00408460553130303,0,0.0,0.0,104000,36.58617615699768,1888.9565057754517
50,0.17080465313733742,0.4,0.17080465313733742,0.15154832491978995,0.46971486446415006,0.0018280808561471733,0.22553350640837252,0.22168248680723893,0.7961104625944755,0.0018280808561471733,0.3311156781604788,0.37011273501700703,1.59391208747719,0.0009522800859101678,0.3944127480726726,0.40515272742193437,1.698231082770415,0.0009522800859101678,0.007119709634512361,0.003427736940783672,0.003691972843322099,0,0.0,0.0,106000,36.4608690738678,1925.4173820018768
50,0.19616612730336644,0.38,0.19616612730336644,0.15531729694731797,0.47647058593396074,0.012408847512292293,0.2247318043558681,0.19317447667333812,0.7023599253869784,0.012408847512292293,0.2966325619580886,0.2993622335801538,1.5491382765639794,0.003142863004744303,0.3281755649013777,0.32493255279325506,1.6574348878994687,0.003142863004744303,0.0060263917025348045,0.0028957499347434922,0.0031306417949419044,0,0.0,0.0,108000,36.480263233184814,1961.8976528644562
50,0.12618799666666183,0.52,0.12618799666666183,0.12598248259144673,0.41601923992493445,0.005506602340905695,0.17427232481978033,0.20769971040982638,0.9449648402676212,0.005506602340905695,0.2401539323847377,0.302791522394606,1.5498898489619901,0.0031285192296044246,0.2914232555498416,0.34556452212229666,1.6412784200852575,0.0031285192296044246,0.00582344005536831,0.0027976709306381763,0.003025769170947569,0,0.0,0.0,110000,36.53731632232666,1998.434975862503
50,0.17454798801201504,0.46,0.17454798801201504,0.16361985201037962,0.5865799627091031,0.007022084856869945,0.20023121239348296,0.19393155045604327,0.7294784352423489,0.007022084856869945,0.33127675774023635,0.3582543789763046,1.6374936466611125,0.0021055885532736147,0.36419120375515124,0.38258100375869997,1.7286908455039312,0.0021055885532736147,0.009216512415547544,0.004424489275807654,0.004792023228851151,0,0.0,0.0,112000,36.477282762527466,2034.9122722148895
50,0.18361503345113026,0.48,0.18361503345113026,0.18068453611407512,0.5479117517362417,0.0020738705762189916,0.24127963687303022,0.2532682999017011,0.8205896423835581,0.0020738705762189916,0.2792091453353837,0.32878786945476907,1.6456678881053486,0.0020655423091894653,0.33998742693548367,0.37059387523843573,1.7297253487123436,0.0020655423091894653,0.004233288630262803,0.002032218269746624,0.0022010703125427307,0,0.0,0.0,114000,36.43907070159912,2071.3513486385345
50,0.28745008249121035,0.42,0.28745008249121035,0.38046528615124636,1.3051739639857654,0.005060364174714883,0.37752389560423233,0.4693016352674578,1.5674472443025236,0.005060364174714883,0.3677600418773602,0.41966731560110154,1.6006239826516597,0.0011541869048194153,0.45327139322256954,0.48645400466196975,1.6915317368444185,0.0011541869048194153,0.0085696350758421,0.0041419363368103085,0.004427698874577793,0,0.0,0.0,116000,36.55517625808716,2107.906531572342
50,0.18897905234927367,0.34,0.18897905234927367,0.14989132425730006,0.467218641601045,0.0074994121671055685,0.24366355592319,0.2263878229808671,0.9565022447394218,0.0074994121671055685,0.3041888579711723,0.3109994258554662,1.5470181210469605,0.0008485905297305078,0.36049085185487434,0.3494304380835124,1.655989722403445,0.0008485905297305078,0.0031613782134591647,0.0015076509895571948,0.0016537271787708582,0,0.0,0.0,118000,36.55851745605469,2144.4650559425354
50,0.1926295195530321,0.46,0.1926295195530321,0.20009216430179755,0.6979966588280289,0.0003726767436804977,0.23064325782111778,0.2552464144340235,0.8593955983145372,0.0003726767436804977,0.31326912457361233,0.340041847629938,1.640840714967323,0.0003726767436804977,0.357192006888268,0.38050658564205264,1.740778473263415,0.0003726767436804977,0.009745582825401023,0.004666758965075722,0.005078823857859261,0,0.0,0.0,120000,36.53425884246826,2180.999321460724
50,0.12794206567876876,0.5,0.12794206567876876,0.12051185647117094,0.36861167751868995,0.0031913979489771207,0.16609538665111562,0.1938050995706777,0.8096064268305028,0.0031913979489771207,0.2786488303523264,0.33807462480735156,1.5214910824951864,0.001138405070727019,0.3230660825846888,0.37085953461147464,1.6192472570254384,0.001138405070727019,0.007032348701781854,0.003381176042894327,0.0036511726796328355,0,0.0,0.0,122000,36.4655966758728,2217.4649250507355
